RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;34.3790;112.4352;214.6288;699.9513;1155.1294;15.1821
0.0370;-0.3168;0.1108;34.2560;112.5638;214.5498;698.7438;1155.8960;15.1821
0.0615;-0.6487;0.2301;34.1399;112.6675;214.4635;698.0480;1156.3912;15.1821
0.0954;-0.9972;0.3634;34.0320;112.7544;214.3748;697.5129;1156.7824;14.5819
0.1260;-1.3508;0.5132;33.9230;112.8402;214.2886;696.8388;1157.2157;13.9686
0.1689;-1.7166;0.6708;33.8147;112.9265;214.2137;695.8535;1157.8066;13.5732
0.2197;-2.0954;0.8488;33.7057;113.0150;214.1598;694.9278;1158.3993;13.4976
0.2749;-2.4916;1.0406;33.6025;113.0916;214.1106;693.9363;1158.9593;13.1067
0.3393;-2.9004;1.2400;33.4959;113.1600;214.0598;692.4909;1159.6904;13.1067
0.4139;-3.3372;1.4609;33.3825;113.2440;214.0393;691.5088;1160.3086;13.0210
0.4902;-3.7760;1.6873;33.2690;113.3317;214.0323;689.7767;1161.2579;12.8301
0.5715;-4.2425;1.9239;33.1472;113.4035;214.0160;689.4558;1161.3658;11.9509
0.6527;-4.7344;2.1664;33.0152;113.4639;213.9935;687.8789;1162.1792;11.7573
0.7483;-5.2539;2.4339;32.8681;113.5083;213.9699;687.3111;1162.4164;10.7065
0.8467;-5.7840;2.7162;32.7261;113.5480;213.9407;687.0361;1162.5416;9.2670
0.9606;-6.3604;3.0061;32.5886;113.5878;213.9215;686.4059;1162.8115;7.8416
1.0883;-6.9552;3.3180;32.4438;113.6279;213.9215;685.0534;1163.4430;7.1945
1.2197;-7.5849;3.6275;32.3176;113.7043;213.9198;684.9371;1163.5082;5.4161
1.3693;-8.2684;3.9784;32.1788;113.7777;213.9024;684.6182;1163.6738;4.0252
1.5431;-8.9773;4.3701;32.0138;113.8144;213.9038;684.1526;1163.9269;2.8597
1.7309;-9.7156;4.7792;31.8537;113.8549;213.9038;683.7373;1164.1268;1.7574
1.9354;-10.5065;5.2269;31.7332;113.9490;213.8924;683.4709;1164.2037;0.6134
2.1650;-11.3703;5.7166;31.5836;114.0340;213.8685;683.4038;1164.2037;-2.4837
2.4415;-12.2691;6.2827;31.4102;114.0791;213.8906;683.4038;1164.2037;-4.3804
2.7408;-13.2501;6.8538;31.2501;114.1715;213.8906;683.4709;1164.1284;-6.9892
3.0957;-14.3025;7.5135;31.1126;114.3122;213.8906;683.5018;1163.9835;-10.1617
3.5033;-15.4461;8.2561;30.9596;114.4694;213.8953;684.6015;1163.4780;-13.3565
3.9584;-16.6936;9.1114;30.7830;114.5931;213.9098;684.9517;1163.3219;-15.9441
4.4966;-18.0485;10.0948;30.6236;114.7885;213.9554;687.8071;1162.0904;-19.8448
5.1181;-19.5410;11.2271;30.4415;114.9807;213.9980;689.7673;1161.3409;-22.7494
5.8769;-21.1862;12.5432;30.2591;115.1549;214.0623;692.8797;1160.1911;-25.3562
6.7600;-23.0492;14.0849;30.0961;115.3668;214.2091;697.1749;1158.5297;-28.5702
7.8213;-25.1699;15.8894;29.9001;115.5836;214.4407;701.8503;1156.6252;-32.2703
9.0452;-27.6005;18.0052;29.6807;115.7988;214.7829;705.9244;1154.9398;-36.4282
10.4603;-30.2996;20.4613;29.4393;115.9682;215.1819;712.9569;1151.3289;-44.4121
