RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;5.9816;92.0515;196.0887;19.4510;84.9612;448.8410
0.2118;-0.3356;-0.0266;6.1462;91.8662;195.8751;19.4125;84.7594;448.8410
0.4023;-0.6132;-0.0911;6.2463;91.6719;195.7986;19.4125;84.4393;448.8396
0.5931;-0.9067;-0.1730;6.3287;91.4179;195.7786;19.4125;84.1054;448.7623
0.8206;-1.2084;-0.1842;6.3689;91.1406;195.7209;19.4994;83.7337;448.7148
1.0119;-1.4600;-0.2166;6.4051;90.9727;195.7209;19.5470;83.5191;448.7101
1.2681;-1.7857;-0.2166;6.4051;90.5863;195.7270;19.5944;83.1188;448.7101
1.5474;-2.1000;-0.2166;6.4051;90.2727;195.7270;19.6155;82.8467;448.7101
1.8398;-2.4715;-0.1440;6.2602;89.9284;195.8191;19.6155;82.8467;448.7148
2.1775;-2.9229;-0.0189;5.9840;89.5020;196.0240;19.6155;82.8467;448.7221
2.5526;-3.4942;0.2287;5.5646;89.0099;196.3291;19.5512;83.0538;449.0276
2.9358;-4.1534;0.5945;5.0183;88.5004;196.6647;19.4485;83.4589;449.1295
3.3125;-5.1326;1.0320;4.4295;88.0323;197.0239;19.1137;84.1899;449.5900
3.5931;-6.4097;1.6797;3.7209;87.4362;197.4222;19.0935;84.1899;449.6015
3.8170;-8.1269;2.4883;2.9410;86.6463;197.8089;18.9135;84.1899;449.9617
3.8170;-10.1697;3.4755;2.0964;85.7134;198.2366;18.9135;83.9350;450.0869
3.8170;-12.6069;4.5755;1.2250;84.6822;198.6079;18.8928;83.2737;450.4829
3.7803;-15.5228;5.8263;0.1496;83.2982;199.1137;18.8451;82.4376;450.8532
3.6518;-18.9158;7.2871;-0.9496;81.8300;199.5315;18.8307;81.8175;451.6548
3.5430;-22.9623;9.0070;-2.1875;80.0595;200.0527;18.7464;81.0822;451.8131
3.3593;-27.6222;10.9707;-3.5008;78.0306;200.7167;18.7464;80.3082;452.1051
3.1224;-32.9563;13.2970;-4.8263;75.7506;201.2146;18.7464;79.5873;452.5547
2.8791;-39.0384;15.9602;-6.2634;73.0262;201.9889;18.8278;78.5650;452.9855
2.5297;-45.8375;18.9934;-7.7366;69.7893;202.3548;18.7829;78.4247;453.4051
2.2407;-53.4240;22.4443;-9.3312;66.0745;203.2778;18.8278;77.2372;453.8300
2.0322;-61.8868;26.3977;-10.6447;62.4813;203.9576;18.9235;76.5801;454.4752
1.8188;-70.8548;30.7332;-12.0981;58.1829;204.8115;18.9388;75.8199;455.0177
1.8188;-80.7536;34.3012;-13.6302;53.5194;205.7910;19.1952;75.1232;455.5025
1.8188;-91.0292;40.1429;-15.1137;48.4468;206.8282;19.3771;74.6459;455.9641
1.8411;-101.9050;46.2299;-16.6382;42.9534;208.0525;19.5442;74.4220;456.4322
2.0021;-113.2490;53.2739;-18.0781;37.9166;209.2075;19.6511;74.2481;457.1093
2.3246;-125.0408;61.3195;-19.5801;31.5674;210.7884;19.6511;73.9364;457.3713
2.8146;-137.2314;70.0912;-20.9162;24.8654;211.2905;19.6511;73.9364;457.6074
3.4916;-149.7521;79.6773;-20.9885;17.7893;212.5503;19.2364;73.9629;458.5498
4.4813;-162.4252;89.9554;-22.0757;10.2984;213.2537;19.1403;74.2481;458.5498
5.8522;-175.2145;100.4898;-22.9661;3.4850;216.2869;18.0500;76.4006;458.5498
7.3786;-188.1473;111.4142;-24.1769;-4.5641;219.6482;18.0230;77.1366;458.4756
9.2459;-201.0174;123.0300;-25.1858;-13.0507;222.9803;18.0230;77.6725;458.1594
12.4642;-214.1659;129.5647;-25.7383;-22.1151;225.6192;18.0341;77.6725;457.9780
14.9304;-226.7293;142.4443;-26.3523;-31.0848;229.7523;18.0500;77.6725;457.8876
17.6158;-239.0106;155.7353;-26.7269;-40.2889;234.0134;18.9239;76.7161;457.8503
20.4525;-250.9327;169.5171;-26.9220;-49.5317;238.9821;19.4959;76.1295;457.6090
23.3517;-262.2134;183.8597;-26.9220;-58.5228;244.8177;20.6984;75.1907;457.5392
26.3433;-272.9410;198.6722;-26.9220;-67.2997;251.1212;20.9760;74.7662;456.2384
29.5979;-283.3467;213.7684;-26.4954;-76.9211;257.0559;21.1154;74.4378;455.9962
32.3362;-290.6648;229.5190;-26.2783;-88.3648;263.7901;24.5358;70.9019;455.9962
36.3019;-301.3661;244.4834;-24.4406;-97.4779;268.9311;24.9276;69.1527;455.9655
40.2951;-310.4936;259.8327;-23.1257;-106.4614;275.8028;26.4255;66.7824;455.9962
44.3136;-318.9933;275.3360;-21.8875;-115.3022;283.5587;27.2390;65.1419;456.3413
48.5217;-327.4453;290.7945;-19.4854;-124.1042;289.7130;28.0388;62.7208;457.0364
52.7613;-335.4346;306.1550;-17.4552;-132.6919;297.2755;29.0088;60.5425;457.3651
56.6444;-342.4894;320.4763;-14.8044;-141.6238;304.1149;29.4363;58.5369;457.9191
61.5125;-350.2093;335.9557;-12.3825;-150.0222;312.0599;30.2875;56.4147;458.1130
65.8399;-356.3556;350.8645;-8.9989;-157.9353;318.7189;31.2709;53.8403;459.7582
69.6916;-361.7032;365.3194;-6.6259;-165.8880;327.9966;35.7534;49.2439;462.3839
74.1493;-367.2271;379.8873;-3.2230;-172.9906;335.4776;36.0977;47.4195;463.0192
78.9019;-372.8232;395.1394;-0.0837;-179.7016;343.6729;37.3562;45.0427;464.0561
83.1476;-377.1444;408.8596;2.9205;-185.9394;352.4452;39.0061;42.5021;465.0272
87.1613;-381.2441;422.5923;5.9778;-191.6684;361.1561;41.5125;39.6108;466.8263
91.4274;-385.0181;436.2388;9.3327;-197.5352;369.7907;43.1084;37.2412;467.9396
95.7343;-388.4886;449.6525;12.3916;-202.6906;378.6851;44.9539;34.8882;468.6376
