LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-13.6155;88.3504;236.8887;-46.4435;112.0902;557.5675
-0.1892;-0.2731;0.1088;-13.6533;88.1908;236.8343;-46.1078;111.7464;557.4648
-0.3860;-0.4510;0.0588;-13.7354;88.1039;236.8566;-45.9236;111.5184;557.4040
-0.5956;-0.5698;-0.0228;-13.7556;87.9610;236.9094;-45.7465;111.2561;557.5718
-0.8377;-0.6502;-0.1551;-13.8179;87.8527;236.9676;-45.6090;111.0567;557.7170
-1.0544;-0.8112;-0.1173;-13.9119;87.7642;237.0187;-45.4999;110.8942;557.8672
-1.2784;-0.9904;-0.0421;-14.0037;87.6781;237.1385;-45.3556;110.7413;558.0847
-1.4848;-1.1562;0.1192;-14.0988;87.5302;237.2184;-45.1569;110.5586;558.3873
-1.6910;-1.3444;0.2968;-14.2331;87.4314;237.3748;-44.9567;110.3992;558.6214
-1.8661;-1.5237;0.5412;-14.3758;87.2854;237.4657;-44.7367;110.2194;558.8756
-2.0205;-1.6932;0.8535;-14.5264;87.1104;237.5588;-44.5163;110.0469;559.1058
-2.1750;-1.8602;1.2116;-14.7157;86.9300;237.6624;-44.2673;109.8820;559.3798
-2.3434;-2.0087;1.6233;-14.9539;86.7207;237.7453;-44.0374;109.7135;559.7491
-2.5199;-2.1544;2.1116;-15.2353;86.4801;237.8219;-43.7191;109.5570;560.1526
-2.7185;-2.3025;2.6372;-15.5484;86.2175;237.8816;-43.2727;109.4532;560.4811
-2.9551;-2.4239;3.2024;-15.8275;85.8083;237.7695;-42.8155;109.2681;560.9643
-3.1954;-2.5424;3.8267;-16.1945;85.2319;237.8350;-42.2673;109.2032;561.4432
-3.4591;-2.6595;4.4893;-16.5938;84.7863;237.8998;-41.9076;109.1970;561.5710
-3.7450;-2.7739;5.1928;-17.0046;84.4062;238.0230;-41.9064;109.1901;561.5700
-4.0698;-2.8821;5.9260;-17.3614;84.1411;238.1737;-41.9037;109.1740;561.5677
-4.3502;-2.9496;6.7012;-17.7297;83.9224;238.2687;-42.0761;109.1051;561.2164
-4.6734;-2.9922;7.5076;-18.0919;83.7244;238.3880;-42.2498;109.0486;560.9380
-4.9946;-3.0322;8.3698;-18.5051;83.5304;238.5017;-42.4284;108.9994;560.7663
-5.3418;-3.0495;9.3163;-18.9537;83.3076;238.6124;-42.4645;108.9822;560.6630
-5.7013;-3.0966;10.4358;-19.4143;83.1344;238.7533;-42.4221;108.7289;560.6263
-7.1126;-3.6469;11.3107;-19.8587;82.9144;238.7954;-42.3941;108.5614;560.6021
-7.7998;-3.9816;12.9352;-20.3257;82.5698;238.7052;-42.1674;108.3509;561.1586
-8.4335;-4.4347;14.8086;-20.8571;82.1287;238.5787;-41.2040;108.2939;562.0242
-9.0482;-4.9948;16.9375;-21.4937;81.5203;238.3892;-39.8362;108.2286;563.3183
-9.5976;-5.6428;19.3268;-22.1726;80.9881;238.0441;-38.2714;108.2497;564.9838
-9.9970;-6.4057;21.9816;-23.2091;80.2579;237.7952;-36.3002;108.2670;567.1458
-10.2381;-7.1983;24.9874;-24.6309;79.5736;237.7807;-34.3561;108.3537;568.9265
-11.7177;-7.8012;27.6226;-26.2653;78.5922;237.7465;-32.5698;108.5959;570.5538
-12.2518;-8.4420;31.4999;-28.1108;77.3373;237.6129;-31.1060;108.6660;571.9515
-12.8394;-9.2270;35.7578;-30.1808;75.9328;237.5165;-30.2562;108.8071;571.9600
-13.3226;-10.2154;40.6024;-32.4230;74.4804;237.4673;-30.2562;108.8071;571.9600
-14.1324;-11.1590;45.8233;-34.6360;72.6350;237.2077;-30.2412;108.7175;571.9470
-14.8349;-12.3039;51.5573;-37.1664;71.2932;237.5262;-30.7254;108.7948;570.1997
-15.5407;-13.5340;57.7882;-39.2916;69.2633;237.0748;-30.9034;108.6573;569.8004
-16.2165;-14.8962;64.5382;-41.6237;67.7073;237.1293;-31.3075;108.7389;568.7687
-16.8017;-16.3757;71.7710;-43.9726;65.8142;237.1918;-31.4410;108.8180;568.0674
-17.2156;-18.0322;79.6138;-46.3877;64.0508;237.5008;-31.6108;109.1265;567.4120
-17.4926;-19.9107;87.9962;-48.9009;62.2446;238.1356;-31.7731;109.4892;566.8624
-17.7306;-22.0404;96.8672;-51.4099;60.4087;238.9362;-31.6790;109.8007;566.7817
-17.8829;-24.3531;106.3250;-53.8807;58.6857;240.0632;-31.9718;111.4158;566.8831
-18.0550;-27.0132;116.3006;-56.3520;56.9194;241.2168;-32.0613;111.9974;566.8729
-18.2080;-29.8429;126.7018;-58.5462;55.5658;242.1805;-32.0711;112.1246;566.9599
-18.4724;-32.9849;137.4011;-60.8234;53.9281;243.5888;-31.7527;112.7601;566.9710
-18.7090;-36.3948;148.5201;-63.1855;52.1979;245.4482;-31.5641;113.2425;567.0115
-18.9006;-40.1193;159.9440;-65.5843;50.4613;247.6258;-31.6385;114.0705;567.3573
-19.1464;-44.1683;171.6669;-68.0803;48.7274;250.1172;-31.1028;114.2649;567.6390
-19.3346;-48.4590;183.6103;-70.4620;47.0404;252.9207;-30.7446;114.7287;568.2456
-18.9940;-54.1449;194.5371;-72.8437;45.4179;256.1000;-30.7819;115.4153;568.3301
-18.9359;-59.9370;206.4979;-75.2392;43.8353;259.5881;-30.7980;115.8508;568.3826
-18.8103;-65.7144;218.8185;-77.6605;42.2006;263.5040;-30.6963;116.4787;568.4341
-18.5291;-71.6612;231.3281;-80.0937;40.3271;267.6971;-30.5027;117.1915;568.6068
-18.0984;-77.9909;243.9037;-82.4353;38.5154;272.3721;-30.4247;117.7950;568.6744
-17.4983;-84.4895;256.8627;-84.7359;36.6492;277.2740;-30.4208;118.2530;569.0470
-16.7153;-91.3234;270.0201;-86.9436;34.7819;282.4832;-30.3919;118.6243;569.6400
-15.9502;-98.3916;283.2051;-89.0001;33.0233;287.9723;-30.2673;118.7339;570.5030
-15.0110;-105.8290;296.5485;-90.9145;31.2408;293.7709;-30.2738;118.7733;571.3410
-13.9883;-113.7488;310.0191;-92.7101;29.5481;299.9243;-30.1367;118.6920;572.0609
-12.6250;-122.0268;322.6260;-94.4427;27.6329;306.4795;-29.9921;118.6063;572.8207
-11.5831;-129.9075;336.5006;-96.0954;25.5273;313.3618;-29.1952;118.1060;572.7148
-10.2903;-137.9285;349.3560;-97.6712;23.1904;320.6908;-29.1179;118.0481;573.1073
-8.8535;-146.0458;362.5693;-99.0818;20.6113;328.3586;-29.0326;117.9954;573.5531
-6.8023;-156.3616;375.5029;-100.4404;17.5666;336.3754;-29.0473;117.8489;574.0279
-5.5353;-164.1986;388.3847;-101.5288;15.1442;344.8372;-29.2887;117.1406;574.6526
-2.7028;-174.1140;401.5547;-102.5076;11.7191;353.2898;-29.2814;116.5501;575.4501
-0.7319;-182.7386;414.8231;-103.1924;8.1743;362.1648;-29.3937;115.9141;575.8373
1.9659;-191.9144;428.0191;-103.5040;4.8506;371.5657;-29.7939;115.0148;575.9069
4.4272;-201.2005;441.1563;-103.6188;0.7716;381.0583;-29.9753;114.3096;576.1283
7.9776;-210.3762;454.8174;-103.4272;-3.5130;390.7117;-30.2015;113.3401;576.4743
11.3083;-220.0714;467.2859;-103.0037;-8.1605;400.5293;-30.3484;112.2447;577.1593
14.5130;-230.2815;479.4709;-102.3018;-13.0844;410.4475;-30.4090;111.0041;577.9297
17.8444;-240.7763;491.8307;-101.3855;-18.3851;420.4152;-30.4108;109.5625;578.9312
21.0746;-250.5789;504.0475;-100.2035;-23.9108;430.3993;-30.3280;107.9403;579.9550
24.3982;-260.6497;516.1450;-98.7658;-29.6771;440.3377;-30.2824;106.2329;580.8129
27.8322;-270.6374;528.5028;-97.0306;-35.7210;450.2623;-30.2402;104.4915;581.6142
31.4641;-280.6475;540.5118;-95.0072;-42.0191;460.1159;-30.2257;102.6651;582.3186
35.1333;-290.6617;552.8071;-92.7347;-48.6174;469.8193;-30.2442;100.8504;583.0255
38.4192;-300.6090;565.2372;-90.2071;-55.2900;479.4278;-29.8720;99.1847;583.3373
41.7537;-310.1059;576.8907;-87.5091;-62.2630;488.7959;-29.6674;98.8078;584.1212
45.0210;-319.3533;588.1066;-84.7667;-69.7544;497.9297;-25.3964;97.9797;584.8240
48.2739;-328.3533;599.0126;-81.7452;-77.0956;506.8825;-25.3293;97.7937;585.0106
51.6171;-336.9913;609.7107;-78.3492;-84.1451;515.7821;-24.9274;95.9482;585.2938
55.0633;-345.3882;620.2880;-74.6801;-91.2515;524.4485;-24.8615;93.7834;585.9882
58.5007;-353.4760;630.6685;-70.9302;-98.7034;532.7769;-24.9641;91.6332;586.5717
61.9847;-361.1511;640.8578;-66.8141;-106.2042;540.8908;-26.5780;86.8886;586.5417
65.4616;-368.4030;650.7652;-62.7642;-113.7843;548.7259;-26.5477;85.8480;586.9338
68.9265;-375.2277;660.3700;-58.4745;-121.3304;556.3141;-26.6955;84.4128;588.4916
72.3215;-381.7923;669.9876;-53.8574;-128.8174;563.6354;-26.5172;84.2784;589.3954
75.7455;-388.0096;679.1789;-49.0763;-136.3152;570.6833;-26.1076;82.5493;589.8569
79.0623;-393.9210;688.3141;-44.3048;-144.0830;577.3602;-25.8465;80.8385;590.9015
82.2279;-399.4764;697.1691;-39.2853;-151.6048;583.8505;-25.6983;78.9283;591.7934
85.3001;-404.7317;705.8290;-33.9956;-158.4917;590.2520;-25.8235;77.0005;592.3178
88.2989;-409.6041;714.2778;-28.3670;-165.3319;596.4538;-25.6476;75.0218;593.1429
91.2579;-414.1332;722.4860;-22.8068;-172.0189;602.3068;-25.3604;72.4665;593.8313
94.2705;-418.3094;730.4397;-17.1595;-178.3896;607.9025;-24.8227;69.9594;594.8529
96.7524;-421.9927;739.4763;-11.4861;-184.5717;613.2512;-24.1727;67.4169;595.9793
99.8883;-425.1066;747.5910;-5.8002;-190.3289;618.2761;-23.5546;64.9009;596.7814
102.7882;-428.0330;755.0703;-0.1840;-196.0873;623.0774;-22.7857;62.0157;598.0577
105.8483;-430.7445;761.9141;5.3687;-201.4558;627.5803;-21.9357;59.2164;599.0253
108.8660;-433.1806;768.2720;10.9344;-206.3392;631.9950;-21.2901;56.8798;599.8485
111.8853;-435.4830;774.1667;16.3123;-211.2437;635.9927;-20.4916;54.3451;601.0930
115.0326;-437.6984;779.8350;21.8298;-215.2049;639.9174;-19.6373;51.9698;601.6276
118.0160;-439.6292;785.1418;26.7810;-219.6797;643.5477;-19.0861;49.9657;602.3782
120.9208;-442.0325;789.8330;31.6778;-223.5754;646.9825;-18.4414;47.4947;603.6266
123.8810;-443.5840;794.3100;36.4071;-227.1169;650.2254;-18.0650;45.0100;604.8597
126.9341;-445.3003;797.7018;40.9830;-230.2939;653.2912;-18.3349;39.1158;607.1198
129.8049;-446.4017;801.6153;45.4452;-233.2516;656.2820;-17.9232;37.2156;608.4161
132.6574;-447.3328;805.3580;49.6702;-236.0426;659.0290;-17.4807;35.7732;609.5759
135.4008;-448.0677;808.7749;53.7243;-238.6457;661.6700;-17.4990;34.7564;610.7951
138.0373;-448.4944;811.9718;57.5827;-241.0390;664.1805;-17.5829;33.8508;611.9262
140.6231;-448.7810;815.0911;61.2321;-243.2237;666.5460;-17.8400;33.2003;612.9874
143.1019;-448.9628;817.9222;64.6545;-245.2338;668.8201;-18.3193;32.7182;614.0071
145.4542;-449.0860;820.5047;67.8947;-246.9306;670.9156;-18.7629;32.3569;614.9345
147.6674;-449.1751;822.8628;70.9594;-248.3325;672.8838;-19.3482;31.7685;615.7627
149.7178;-449.2266;824.9657;73.8287;-249.4813;674.7476;-19.8013;31.3033;616.6013
151.5880;-449.1876;826.9035;76.4836;-250.4049;676.4737;-20.0806;30.6715;617.3996
153.3264;-449.0307;828.6473;78.8224;-251.1238;678.0683;-20.0983;29.9817;618.2606
154.9425;-448.8495;830.2035;80.9105;-251.6955;679.4963;-20.0088;29.2217;619.0690
156.4554;-448.5923;831.5811;82.7032;-252.2292;680.8070;-19.9360;28.6252;619.9401
157.8786;-448.2913;832.8055;84.2611;-252.5821;681.9898;-19.9841;28.2308;620.8217
159.2016;-447.8898;833.9674;85.6102;-252.8623;683.0369;-20.1654;28.0631;621.6683
160.4150;-447.5392;834.9706;86.7816;-253.0176;684.0665;-20.4902;27.9027;622.4013
