LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-22.4225;91.7528;236.2057;-50.9776;122.1008;558.2123
-0.0644;-0.2480;0.0846;-22.3452;91.6200;236.1597;-50.8609;121.7756;558.1535
-0.1493;-0.4975;0.1959;-22.2862;91.3507;235.9367;-50.7875;121.7936;557.8533
-0.2569;-0.7553;0.3288;-22.2305;91.1644;235.8543;-50.6108;121.7259;557.7265
-0.3913;-1.0091;0.4775;-22.1476;90.9543;235.6652;-50.4929;121.6032;557.5801
-0.5528;-1.2423;0.6567;-22.0439;90.6509;235.3075;-50.2728;121.4860;557.4654
-0.7230;-1.4645;0.8807;-22.0066;90.4858;235.2142;-50.0705;121.5058;557.2880
-0.9185;-1.7071;1.1284;-22.0088;90.3419;235.1037;-49.9529;121.4830;557.0490
-1.1308;-1.9285;1.4507;-22.0453;90.2586;234.9820;-49.8133;121.4876;556.9285
-1.3638;-2.1918;1.8634;-22.1016;90.2165;235.0076;-49.4904;121.2769;557.0618
-1.6238;-2.4419;2.3637;-22.2593;90.1136;234.9995;-48.9595;120.9932;557.2885
-1.8680;-2.7154;2.9879;-22.3784;89.9271;234.9441;-48.8248;120.9432;557.3445
-2.1054;-2.9922;3.7172;-22.5721;89.7499;234.7967;-48.5489;121.0447;557.3826
-2.0912;-3.1792;4.3536;-22.7731;89.3358;234.8624;-48.0325;120.8528;557.5976
-2.1700;-3.3435;5.2197;-22.7848;88.4689;235.1420;-47.8759;121.7052;557.1399
-2.2508;-3.5306;6.2605;-22.8513;87.5180;235.5683;-47.7196;122.5780;556.7069
-2.3079;-3.7246;7.4825;-22.7487;86.3745;236.1291;-47.3363;122.8088;556.8083
-2.3960;-3.9208;8.8914;-23.1234;85.7223;236.3988;-47.1460;122.9463;556.6541
-2.4488;-4.1400;10.4940;-23.6315;85.1415;236.5359;-46.9242;123.0459;556.5390
-2.5024;-4.3462;12.3006;-24.3201;84.6877;236.5660;-46.4988;122.8905;556.7083
-2.4548;-4.5568;14.3425;-25.1071;84.3304;236.5125;-46.0286;122.1210;557.1088
-2.2599;-4.7928;16.6532;-26.0096;84.1391;236.2458;-45.4108;120.8297;557.6619
-2.0587;-5.0502;19.2150;-27.4253;84.5811;235.6022;-44.7724;119.1343;558.4726
-1.9016;-5.3817;22.0248;-28.7035;84.8873;234.8868;-44.2350;117.7596;559.0329
-1.8007;-5.7574;25.1421;-29.9660;85.0714;234.5742;-43.4622;115.6431;559.9550
-1.6668;-6.2501;28.6305;-30.8902;84.3974;235.0633;-42.9600;114.9177;560.1057
-1.5178;-6.8338;32.4428;-31.7330;83.5831;235.6880;-42.4127;114.2040;560.2522
-1.3485;-7.4881;36.6795;-32.6077;82.6616;236.3132;-42.1539;114.2578;559.9330
-1.1502;-8.2126;41.2998;-33.6043;81.6668;237.0251;-41.6763;114.2387;559.6810
-0.9599;-8.9875;46.3101;-34.6202;80.5338;237.8793;-41.2979;114.5051;559.3304
-0.7782;-9.7968;51.6946;-35.5892;79.2055;238.7056;-40.9851;115.0264;558.8455
-0.5797;-10.7568;57.4528;-36.6822;77.8274;239.6858;-40.7027;115.6075;558.4126
-0.4285;-11.7465;63.5838;-37.7768;76.3432;240.7703;-40.3986;116.2490;557.9859
