LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-6.5949;92.3155;237.4095;-33.8822;127.2216;558.4085
-0.0245;-0.2051;0.0999;-6.5698;92.1064;237.4187;-33.7913;126.8686;558.6422
-0.0527;-0.4445;0.2257;-6.5296;91.7650;237.4314;-33.6677;126.4573;558.9381
-0.0969;-0.6783;0.3595;-6.1024;90.6961;237.6613;-33.5063;126.3683;559.3542
-0.1673;-0.9407;0.4991;-5.8404;89.9072;237.7274;-33.4087;126.2153;559.7665
-0.2485;-1.2196;0.6471;-5.7592;89.2350;237.7588;-33.2160;125.8123;560.1519
-0.3467;-1.5222;0.8135;-5.7050;88.6275;237.7289;-33.0562;125.2511;560.5438
-0.4748;-1.8548;1.0015;-5.7294;88.1153;237.6187;-32.8744;124.8082;560.8580
-0.6563;-2.1994;1.2004;-5.8348;87.5785;237.5167;-32.6824;124.5089;561.1581
-0.9758;-2.5474;1.4157;-5.9369;86.9745;237.4691;-32.4158;123.9653;561.5324
-1.2446;-2.9198;1.6510;-6.1570;86.3712;237.2717;-32.0278;123.4827;561.6814
-1.4514;-3.3507;1.9331;-6.3938;85.7832;237.0899;-31.6150;123.0675;561.9432
-1.6512;-3.8591;2.2939;-6.6041;85.0593;237.0136;-31.1669;122.7238;562.1277
-1.8945;-4.3965;2.7214;-6.8165;84.2923;236.9297;-30.6464;122.2799;562.2488
-2.2187;-4.9832;3.2668;-7.1123;83.4623;236.7466;-30.0935;122.0036;562.3572
-2.6029;-5.5891;3.8940;-7.4024;82.5635;236.6032;-29.4939;121.6908;562.3174
-2.9935;-6.2806;4.6167;-7.6391;81.5594;236.5522;-28.8662;121.4790;562.2709
-3.3400;-6.8549;5.3577;-8.0006;80.4979;236.3870;-28.1865;121.2426;562.1007
-3.7266;-7.4845;6.2136;-8.3665;79.3190;236.2366;-27.5097;120.9981;561.9825
-4.3412;-8.2304;7.2222;-8.8577;78.1162;235.8850;-26.8322;120.7074;561.8789
-4.9487;-9.0786;8.3837;-9.4027;76.8718;235.5105;-26.1912;120.4075;561.8745
-5.6595;-9.9867;9.7051;-9.8785;75.5311;235.2202;-25.4689;120.0123;561.8887
-6.5162;-10.9317;11.2357;-10.5824;74.4185;234.4172;-24.9259;119.2665;562.3821
-7.5567;-11.9326;13.0066;-10.1619;72.4197;235.1300;-24.2245;118.8424;562.8387
-8.7732;-12.9248;14.9795;-10.4773;70.8400;235.3415;-23.8028;118.6625;562.5881
-10.0556;-14.0578;17.1239;-11.3009;69.4215;234.9522;-23.5762;118.4080;562.5848
-11.1761;-15.3047;19.3084;-12.4289;67.9548;234.2838;-23.4754;118.2935;562.4665
-12.3751;-16.5266;21.5655;-13.8447;66.6386;233.6238;-23.1227;117.7610;562.1965
-13.7660;-17.7968;24.1418;-14.6036;64.7923;234.0886;-22.4955;117.5399;561.6112
-15.2776;-19.1570;27.0263;-15.5377;63.0485;234.7441;-21.8344;116.6557;561.5055
-16.9149;-20.5265;30.1679;-16.5174;61.0758;235.5108;-21.0664;115.9614;561.3545
-18.6681;-22.0184;33.6171;-17.5188;58.9059;236.3677;-20.4372;115.1677;561.1472
-20.4238;-23.4913;37.3953;-18.5109;56.4446;237.5684;-20.0467;114.7594;561.1059
-22.2801;-25.0863;41.4689;-19.5026;54.0743;238.7812;-19.2595;113.4033;561.4142
-24.1440;-26.7658;45.8134;-20.5592;50.8598;239.2064;-18.6869;113.2048;561.0357
-26.0138;-28.3989;50.5473;-21.6825;47.8039;240.4436;-18.2391;112.8610;560.8530
-28.0183;-30.1867;55.6453;-22.9229;44.7480;241.8228;-18.0076;112.6255;560.8293
-30.0741;-32.0056;61.0772;-24.2544;41.6729;243.3333;-17.6925;111.8003;561.0039
-32.6412;-33.6169;66.8061;-25.6423;38.6482;244.9356;-17.1490;109.8939;560.7784
-34.7522;-35.6034;73.0022;-27.0859;35.5793;246.5849;-17.1340;108.6685;561.1893
