LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.4590;-0.0126;0.2458;NaN;NaN;NaN;NaN;NaN;NaN
-0.6777;0.0421;0.3661;NaN;NaN;NaN;NaN;NaN;NaN
-0.7038;0.1715;0.5001;NaN;NaN;NaN;NaN;NaN;NaN
-0.9518;0.3425;0.7370;NaN;NaN;NaN;NaN;NaN;NaN
-0.9804;0.5824;0.8089;NaN;NaN;NaN;NaN;NaN;NaN
-1.3138;0.6674;0.9938;NaN;NaN;NaN;NaN;NaN;NaN
-1.5815;0.8397;1.2436;NaN;NaN;NaN;NaN;NaN;NaN
-1.7932;0.9505;1.4164;NaN;NaN;NaN;NaN;NaN;NaN
-2.0472;1.2664;1.6822;NaN;NaN;NaN;NaN;NaN;NaN
-2.2877;1.3979;1.8592;NaN;NaN;NaN;NaN;NaN;NaN
-2.2894;1.7069;2.1606;NaN;NaN;NaN;NaN;NaN;NaN
-2.7545;1.7772;2.3963;NaN;NaN;NaN;NaN;NaN;NaN
-2.7341;1.9936;2.6118;NaN;NaN;NaN;NaN;NaN;NaN
-3.3123;2.1523;2.9529;NaN;NaN;NaN;NaN;NaN;NaN
-3.2775;2.3597;3.1939;NaN;NaN;NaN;NaN;NaN;NaN
-3.6206;2.5577;3.6339;NaN;NaN;NaN;NaN;NaN;NaN
-3.5177;2.9394;4.3318;NaN;NaN;NaN;NaN;NaN;NaN
-3.4795;3.1790;4.6010;NaN;NaN;NaN;NaN;NaN;NaN
-3.4967;3.4151;5.0339;NaN;NaN;NaN;NaN;NaN;NaN
-3.9260;3.4346;5.8228;NaN;NaN;NaN;NaN;NaN;NaN
-4.3698;3.7213;6.5741;NaN;NaN;NaN;NaN;NaN;NaN
-4.5743;4.0826;7.4314;NaN;NaN;NaN;NaN;NaN;NaN
-5.0137;4.5945;8.7517;NaN;NaN;NaN;NaN;NaN;NaN
-5.7847;4.6607;10.8751;NaN;NaN;NaN;NaN;NaN;NaN
-6.4274;5.7847;12.5351;NaN;NaN;NaN;NaN;NaN;NaN
-8.1614;4.7386;17.1060;NaN;NaN;NaN;NaN;NaN;NaN
-9.5586;5.6339;20.4983;NaN;NaN;NaN;NaN;NaN;NaN
-11.1314;7.1871;24.0886;NaN;NaN;NaN;NaN;NaN;NaN
-13.0317;8.5403;28.5251;NaN;NaN;NaN;NaN;NaN;NaN
-15.0631;9.9650;33.7275;NaN;NaN;NaN;NaN;NaN;NaN
-17.2370;11.8010;39.4137;NaN;NaN;NaN;NaN;NaN;NaN
-19.7464;12.3625;47.1162;NaN;NaN;NaN;NaN;NaN;NaN
-22.1671;13.6942;55.0874;NaN;NaN;NaN;NaN;NaN;NaN
-24.5455;14.8637;63.8780;NaN;NaN;NaN;NaN;NaN;NaN
-26.8499;16.5839;73.3715;NaN;NaN;NaN;NaN;NaN;NaN
-29.5764;17.2154;84.2778;NaN;NaN;NaN;NaN;NaN;NaN
-32.1011;18.0786;95.9627;NaN;NaN;NaN;NaN;NaN;NaN
-34.1433;20.4842;106.9274;NaN;NaN;NaN;NaN;NaN;NaN
-36.6365;20.9130;119.7857;NaN;NaN;NaN;NaN;NaN;NaN
-40.1726;18.1920;136.0481;NaN;NaN;NaN;NaN;NaN;NaN
-42.8283;17.2155;151.0129;NaN;NaN;NaN;NaN;NaN;NaN
-45.3312;15.9245;166.6127;NaN;NaN;NaN;NaN;NaN;NaN
-46.6542;15.8745;181.9485;NaN;NaN;NaN;NaN;NaN;NaN
-49.0770;12.3976;198.7568;NaN;NaN;NaN;NaN;NaN;NaN
-50.8377;8.8674;216.5253;NaN;NaN;NaN;NaN;NaN;NaN
-51.5902;6.1255;233.9480;NaN;NaN;NaN;NaN;NaN;NaN
-52.6755;1.1622;251.7987;NaN;NaN;NaN;NaN;NaN;NaN
-53.3897;-3.4267;270.5615;NaN;NaN;NaN;NaN;NaN;NaN
-53.7419;-8.6908;289.2076;NaN;NaN;NaN;NaN;NaN;NaN
-53.9541;-14.4366;308.1230;NaN;NaN;NaN;NaN;NaN;NaN
-53.4800;-20.8434;327.3423;NaN;NaN;NaN;NaN;NaN;NaN
-52.9949;-27.6315;346.1076;NaN;NaN;NaN;NaN;NaN;NaN
-52.1776;-34.8543;365.3077;NaN;NaN;NaN;NaN;NaN;NaN
-51.0704;-42.4583;384.1801;NaN;NaN;NaN;NaN;NaN;NaN
-49.7035;-50.3460;402.8019;NaN;NaN;NaN;NaN;NaN;NaN
-47.9398;-58.5329;420.9848;NaN;NaN;NaN;NaN;NaN;NaN
-45.8507;-67.3452;438.9241;NaN;NaN;NaN;NaN;NaN;NaN
-43.4463;-76.0240;456.7200;NaN;NaN;NaN;NaN;NaN;NaN
-40.6560;-84.8722;473.7238;NaN;NaN;NaN;NaN;NaN;NaN
-37.6895;-94.0179;490.5938;NaN;NaN;NaN;NaN;NaN;NaN
-34.3904;-103.4548;506.9980;NaN;NaN;NaN;NaN;NaN;NaN
-30.8305;-112.6699;522.7959;NaN;NaN;NaN;NaN;NaN;NaN
-27.2185;-121.4040;537.5565;NaN;NaN;NaN;NaN;NaN;NaN
-23.0757;-130.8431;552.5709;NaN;NaN;NaN;NaN;NaN;NaN
-19.0287;-140.2376;567.1687;NaN;NaN;NaN;NaN;NaN;NaN
-14.9821;-149.8292;581.4491;NaN;NaN;NaN;NaN;NaN;NaN
-10.6613;-158.3527;594.4635;NaN;NaN;NaN;NaN;NaN;NaN
-6.6166;-168.1259;608.8400;NaN;NaN;NaN;NaN;NaN;NaN
-1.8732;-176.5727;620.7659;NaN;NaN;NaN;NaN;NaN;NaN
2.3980;-185.7003;634.2709;NaN;NaN;NaN;NaN;NaN;NaN
6.5585;-194.0682;646.5082;NaN;NaN;NaN;NaN;NaN;NaN
11.1874;-202.5024;658.4245;NaN;NaN;NaN;NaN;NaN;NaN
15.4744;-210.6698;669.7648;NaN;NaN;NaN;NaN;NaN;NaN
19.6213;-218.1914;680.4155;NaN;NaN;NaN;NaN;NaN;NaN
23.7364;-225.4458;691.0926;NaN;NaN;NaN;NaN;NaN;NaN
28.0738;-233.0159;701.7325;NaN;NaN;NaN;NaN;NaN;NaN
32.0246;-239.7957;711.3102;NaN;NaN;NaN;NaN;NaN;NaN
36.1166;-246.4828;720.6070;NaN;NaN;NaN;NaN;NaN;NaN
40.1512;-253.0286;729.6814;NaN;NaN;NaN;NaN;NaN;NaN
44.0622;-259.1995;738.4324;NaN;NaN;NaN;NaN;NaN;NaN
47.8543;-265.2233;746.8737;NaN;NaN;NaN;NaN;NaN;NaN
51.7074;-270.9571;754.7636;NaN;NaN;NaN;NaN;NaN;NaN
55.3767;-276.3479;762.4198;NaN;NaN;NaN;NaN;NaN;NaN
59.4265;-281.3657;769.0300;NaN;NaN;NaN;NaN;NaN;NaN
62.2577;-286.2681;776.8618;NaN;NaN;NaN;NaN;NaN;NaN
65.3327;-290.7099;783.7720;NaN;NaN;NaN;NaN;NaN;NaN
68.5801;-295.0477;790.2661;NaN;NaN;NaN;NaN;NaN;NaN
71.8739;-299.2712;796.4019;NaN;NaN;NaN;NaN;NaN;NaN
75.1062;-303.1113;802.4072;NaN;NaN;NaN;NaN;NaN;NaN
78.2038;-306.6957;807.8948;NaN;NaN;NaN;NaN;NaN;NaN
81.0479;-310.0285;813.4205;NaN;NaN;NaN;NaN;NaN;NaN
83.8563;-313.1335;818.6316;NaN;NaN;NaN;NaN;NaN;NaN
86.5092;-316.1456;823.8049;NaN;NaN;NaN;NaN;NaN;NaN
89.1643;-318.8978;828.6464;NaN;NaN;NaN;NaN;NaN;NaN
91.7157;-321.6449;833.5250;NaN;NaN;NaN;NaN;NaN;NaN
94.1023;-324.2532;838.2330;NaN;NaN;NaN;NaN;NaN;NaN
96.2840;-326.8171;843.1255;NaN;NaN;NaN;NaN;NaN;NaN
98.3564;-329.3045;847.7196;NaN;NaN;NaN;NaN;NaN;NaN
100.2907;-330.8627;851.8500;NaN;NaN;NaN;NaN;NaN;NaN
102.6005;-333.5101;855.9296;NaN;NaN;NaN;NaN;NaN;NaN
104.5243;-335.2746;859.7957;NaN;NaN;NaN;NaN;NaN;NaN
106.4758;-337.1425;863.5585;NaN;NaN;NaN;NaN;NaN;NaN
108.4606;-339.0412;867.1604;NaN;NaN;NaN;NaN;NaN;NaN
110.4320;-341.0663;870.7098;NaN;NaN;NaN;NaN;NaN;NaN
112.1990;-342.8121;874.0428;NaN;NaN;NaN;NaN;NaN;NaN
113.9321;-344.4991;877.3140;NaN;NaN;NaN;NaN;NaN;NaN
115.5435;-346.2506;880.4490;NaN;NaN;NaN;NaN;NaN;NaN
117.0113;-347.9816;883.6138;NaN;NaN;NaN;NaN;NaN;NaN
118.4112;-349.6079;886.7017;NaN;NaN;NaN;NaN;NaN;NaN
119.7422;-351.1295;889.6223;NaN;NaN;NaN;NaN;NaN;NaN
120.9772;-352.6093;892.4511;NaN;NaN;NaN;NaN;NaN;NaN
122.1905;-354.0055;895.0990;NaN;NaN;NaN;NaN;NaN;NaN
123.7165;-354.7803;896.4032;NaN;NaN;NaN;NaN;NaN;NaN
124.4783;-355.8667;898.8865;NaN;NaN;NaN;NaN;NaN;NaN
125.0523;-356.7402;901.1410;NaN;NaN;NaN;NaN;NaN;NaN
125.5743;-357.6329;903.1516;NaN;NaN;NaN;NaN;NaN;NaN
125.7937;-358.5236;905.0902;NaN;NaN;NaN;NaN;NaN;NaN
125.7608;-359.1448;907.0042;NaN;NaN;NaN;NaN;NaN;NaN
125.4555;-359.5554;908.8716;NaN;NaN;NaN;NaN;NaN;NaN
125.1157;-359.8222;910.6148;NaN;NaN;NaN;NaN;NaN;NaN
124.6858;-360.0903;912.2500;NaN;NaN;NaN;NaN;NaN;NaN
124.2227;-360.3983;913.7802;NaN;NaN;NaN;NaN;NaN;NaN
123.6287;-360.6431;915.2814;NaN;NaN;NaN;NaN;NaN;NaN
123.0334;-360.8913;916.7018;NaN;NaN;NaN;NaN;NaN;NaN
122.5041;-361.2249;918.1346;NaN;NaN;NaN;NaN;NaN;NaN
122.0290;-361.6699;919.5635;NaN;NaN;NaN;NaN;NaN;NaN
121.6361;-362.1510;920.9240;NaN;NaN;NaN;NaN;NaN;NaN
121.3049;-362.6929;922.3119;NaN;NaN;NaN;NaN;NaN;NaN
121.1128;-363.2720;923.5869;NaN;NaN;NaN;NaN;NaN;NaN
120.9036;-363.9201;924.9074;NaN;NaN;NaN;NaN;NaN;NaN
120.7324;-364.6646;926.2139;NaN;NaN;NaN;NaN;NaN;NaN
120.5760;-365.4353;927.4874;NaN;NaN;NaN;NaN;NaN;NaN
120.4216;-366.2215;928.6770;NaN;NaN;NaN;NaN;NaN;NaN
120.2308;-367.0851;929.8305;NaN;NaN;NaN;NaN;NaN;NaN
120.0218;-367.9605;930.8789;NaN;NaN;NaN;NaN;NaN;NaN
119.6889;-368.6783;931.9200;NaN;NaN;NaN;NaN;NaN;NaN
119.4821;-369.5414;932.8667;NaN;NaN;NaN;NaN;NaN;NaN
119.1968;-370.3302;933.7441;NaN;NaN;NaN;NaN;NaN;NaN
118.9138;-371.1113;934.5785;NaN;NaN;NaN;NaN;NaN;NaN
118.6651;-371.8911;935.2471;NaN;NaN;NaN;NaN;NaN;NaN
118.7922;-373.0865;936.0671;NaN;NaN;NaN;NaN;NaN;NaN
118.6763;-373.9091;936.6422;NaN;NaN;NaN;NaN;NaN;NaN
118.4434;-374.4572;937.0687;NaN;NaN;NaN;NaN;NaN;NaN
118.3485;-375.0199;937.3944;NaN;NaN;NaN;NaN;NaN;NaN
118.2659;-375.5300;937.6856;NaN;NaN;NaN;NaN;NaN;NaN
118.3095;-375.9729;937.8905;NaN;NaN;NaN;NaN;NaN;NaN
