LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-32.5240;79.9629;193.1987;-44.1500;88.0873;461.1222
-0.0680;0.1175;0.3680;-32.6366;79.8360;193.4890;-44.1836;87.8074;461.0791
-0.1551;0.1744;0.7211;-32.7750;79.6901;193.7955;-44.1305;87.4043;461.0432
-0.2323;0.2692;1.0477;-32.8906;79.5179;194.0701;-44.1001;87.0637;461.0108
-0.2695;0.3626;1.4392;-33.0244;79.3932;194.4349;-44.1441;86.6895;460.9468
-0.3099;0.4192;1.8523;-33.1473;79.2198;194.7682;-44.1477;86.2886;460.8890
-0.3332;0.5092;2.2472;-33.2587;79.0267;195.0572;-44.0032;85.8155;460.8606
-0.3739;0.5834;2.7185;-33.3794;78.8361;195.4219;-44.0196;85.3728;460.7756
-0.4382;0.6139;3.1287;-33.4735;78.6522;195.7304;-44.0646;85.0111;460.6759
-0.4510;0.6487;3.6155;-33.5771;78.4469;196.1462;-44.0697;84.5387;460.5685
-0.4505;0.6362;4.1488;-33.6799;78.2504;196.4875;-44.0214;84.0575;460.4687
-0.4491;0.6670;4.6703;-33.7733;78.0188;196.8357;-44.0954;83.6338;460.3515
-0.4580;0.7022;5.2504;-33.8599;77.8061;197.2037;-44.0542;83.1557;460.2468
-0.4719;0.7034;5.8058;-33.9649;77.5821;197.5361;-44.0590;82.6225;460.0956
-0.4436;0.6880;6.4532;-34.0124;77.3627;197.8423;-44.0855;82.1095;459.9516
-0.4242;0.6503;7.1236;-34.0875;77.1418;198.1726;-44.0445;81.5354;459.8173
-0.3756;0.6155;7.8174;-34.1814;76.9653;198.5567;-43.9924;80.8945;459.6875
-0.3192;0.5862;8.5429;-34.2432;76.7986;198.9892;-44.0126;80.3507;459.5455
-0.2349;0.5850;9.2989;-34.2632;76.6360;199.3761;-44.0169;79.8424;459.4738
-0.1677;0.5784;10.0505;-34.3258;76.4269;199.7201;-44.0193;79.4058;459.3964
