LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-39.9689;85.1467;189.1324;-57.5837;80.4182;455.3918
-0.0488;0.2148;0.2783;-40.1843;85.1988;189.1685;-57.6347;80.5941;455.4024
-0.1305;0.3953;0.5685;-40.4201;85.2478;189.1674;-57.7416;80.9630;455.4246
-0.2120;0.6309;0.8698;-40.6603;85.3027;189.2198;-57.7984;80.9869;455.4231
-0.3114;0.8146;1.1979;-40.8755;85.3841;189.2558;-57.8857;81.0009;455.4211
-0.3933;1.0299;1.5365;-41.1105;85.4418;189.3046;-57.9908;81.1072;455.4779
-0.4705;1.3172;1.8769;-41.3545;85.5107;189.4044;-58.1475;81.2420;455.5203
-0.5114;1.6204;2.2499;-41.5694;85.6169;189.5093;-58.2551;81.3488;455.5273
-0.5736;1.9108;2.5633;-41.8129;85.7015;189.6414;-58.3586;81.4278;455.5274
-0.6504;2.2348;2.9431;-42.0449;85.7732;189.7456;-58.5479;81.6222;455.5340
-0.6977;2.6314;3.4133;-42.3038;85.8965;189.9339;-58.6654;81.8115;455.6201
-0.7925;2.9278;3.7756;-42.5290;86.0581;190.1533;-58.8312;81.7810;455.6367
-0.8886;3.2441;4.1674;-42.7404;86.1902;190.3492;-58.9173;81.9660;455.6611
-0.9830;3.6365;4.6216;-42.9783;86.3212;190.5906;-59.0607;82.1618;455.6996
-1.0580;4.0655;5.0619;-43.1679;86.5016;190.8314;-59.2116;82.3036;455.7018
-1.1390;4.4654;5.5299;-43.4091;86.6343;191.1255;-59.2793;82.4541;455.7094
-1.2425;4.8894;6.0626;-43.6056;86.8230;191.4532;-59.4086;82.5597;455.7732
-1.2980;5.3758;6.5342;-43.8345;86.9798;191.7729;-59.5478;82.6318;455.8342
-1.3941;5.8774;7.0430;-44.0488;87.1955;192.0809;-59.6921;82.6938;455.9133
-1.4838;6.3335;7.6353;-44.2627;87.4003;192.4028;-59.8172;82.8222;455.9716
-1.5809;6.8312;8.1624;-44.4961;87.5496;192.7277;-60.0094;82.8600;456.0424
-1.6702;7.3295;8.7769;-44.6911;87.7406;193.0154;-60.1247;82.9899;456.0914
-1.7318;7.8774;9.3895;-44.9197;87.9734;193.3288;-60.2781;83.0638;456.1518
-1.8430;8.4201;9.9807;-45.1553;88.1769;193.6284;-60.5096;83.2725;456.3012
-1.8448;9.0041;10.6953;-45.4170;88.3281;193.9447;-60.7288;83.2706;456.3774
-1.9656;9.5099;11.3894;-45.6298;88.4588;194.1706;-60.7733;83.3952;456.4732
-1.9565;10.0503;12.1809;-45.8536;88.6466;194.4463;-60.9733;83.4624;456.5548
-2.0592;10.5674;12.9419;-46.1205;88.7688;194.7140;-61.1042;83.4923;456.6510
-2.0243;11.1273;13.8122;-46.3517;88.9552;194.9733;-61.2662;83.6299;456.6742
-2.0956;11.6310;14.6953;-46.5949;89.0549;195.1781;-61.3956;83.8079;456.6806
-2.0552;12.2064;15.5849;-46.8551;89.1741;195.3986;-61.5781;83.8963;456.6780
-2.0991;12.7422;16.5462;-47.0977;89.3734;195.6220;-61.6937;84.0071;456.7501
-2.0779;13.3007;17.5187;-47.3422;89.4598;195.7874;-61.8644;84.1313;456.7723
-2.0824;13.8600;18.5546;-47.6012;89.5824;195.9758;-61.9997;84.2595;456.7782
-2.0305;14.4386;19.6701;-47.8651;89.7307;196.1632;-62.1301;84.3484;456.8186
-2.0164;14.9886;20.7772;-48.1038;89.8851;196.3161;-62.2271;84.4717;456.8746
-1.9253;15.5827;21.9648;-48.3626;90.0512;196.4561;-62.3359;84.5519;456.9433
-1.8283;16.1452;23.2072;-48.5997;90.1790;196.5575;-62.4098;84.6566;457.0296
-1.7139;16.7696;24.4867;-48.8560;90.2914;196.6783;-62.4824;84.8015;457.0704
-1.5738;17.3436;25.8118;-49.1070;90.4495;196.7588;-62.5599;84.9243;457.1648
-1.4327;17.9442;27.2010;-49.3725;90.6050;196.8422;-62.6507;85.0721;457.2452
-1.2892;18.5171;28.6595;-49.6654;90.7084;196.9061;-62.7629;85.1586;457.3564
-1.1374;19.0813;30.2313;-49.9328;90.7872;196.9185;-62.8423;85.3048;457.4234
-0.9556;19.6772;31.8491;-50.2307;90.8455;196.9584;-63.0155;85.3502;457.4168
-0.7815;20.2140;33.5744;-50.5270;90.9735;197.0241;-63.1587;85.5024;457.4942
-0.6290;20.7583;35.3208;-50.7977;91.0230;197.0429;-63.3242;85.7056;457.5003
-0.4212;21.3130;37.1595;-51.0931;91.1200;197.1188;-63.5107;85.6783;457.4510
-0.2314;21.8586;39.1012;-51.3502;91.2147;197.1780;-63.5817;85.8692;457.4616
-0.0056;22.3879;41.0603;-51.5944;91.2653;197.2072;-63.6465;86.0510;457.4718
0.2294;22.9650;43.0800;-51.8460;91.3529;197.3253;-63.6669;86.1281;457.4531
0.4947;23.4613;45.1871;-52.0899;91.4525;197.3762;-63.7659;86.3580;457.4651
0.8372;23.9963;47.3845;-52.2887;91.5897;197.5357;-63.8104;86.5019;457.5082
1.1879;24.5463;49.6369;-52.5201;91.6641;197.6264;-63.8317;86.5772;457.5070
1.5476;25.0320;51.9483;-52.6821;91.7808;197.7376;-63.8508;86.7405;457.5242
1.9589;25.5292;54.3258;-52.9061;91.9264;197.9177;-63.9132;86.8353;457.5367
2.4539;25.9997;56.8732;-53.1085;92.1027;198.1016;-63.9523;86.9338;457.5420
2.9463;26.4420;59.4756;-53.2575;92.1340;198.1058;-64.1901;86.8892;457.5381
3.4420;26.8687;62.1796;-53.4397;92.2581;198.2434;-64.4509;86.8682;457.5221
3.9210;27.2345;64.9368;-53.6005;92.3190;198.2849;-64.7350;86.7937;457.5138
4.3678;27.6031;67.7832;-53.7329;92.4500;198.3480;-65.0858;86.7063;457.5009
4.8159;27.8817;70.8661;-53.7685;92.7053;198.4614;-65.3128;86.6262;457.5134
5.2461;28.1897;74.0048;-53.8719;92.8050;198.4185;-65.7214;86.5062;457.5392
5.5333;28.3619;77.2550;-53.9720;92.9075;198.4420;-65.5900;86.9501;457.6291
5.7985;28.5342;80.7727;-54.0891;92.9268;198.4410;-65.3017;87.5591;457.7253
5.9749;28.5857;84.4609;-54.4434;92.9901;198.4745;-63.1659;90.4748;458.2103
6.0343;28.4936;88.4559;-54.7363;93.0217;198.4320;-62.3319;91.7928;458.4014
