LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-14.9346;92.6254;237.8210;-47.2115;122.0649;561.2908
-0.0741;-0.0238;0.0842;-15.0199;92.6087;237.9432;-47.2702;121.9871;561.3648
-0.1547;-0.0459;0.1652;-15.0199;92.6087;237.9432;-47.4132;121.7987;561.3738
-0.2381;-0.0779;0.2561;-15.0141;92.3209;237.9297;-47.5906;121.6365;561.3432
-0.3345;-0.1014;0.3420;-14.9993;92.1116;237.9113;-47.7591;121.4473;561.3715
-0.4333;-0.1337;0.4298;-14.9938;91.9620;237.8947;-47.8921;121.2716;561.4446
-0.5336;-0.1599;0.5108;-15.0266;91.8378;237.9145;-48.0136;121.1109;561.5484
-0.6421;-0.1857;0.5926;-15.0735;91.7496;237.9593;-48.1109;120.9645;561.6514
-0.7533;-0.2161;0.6840;-15.1572;91.7332;238.0793;-48.1763;120.8664;561.7407
-0.8612;-0.2448;0.7701;-15.1934;91.7261;238.1311;-48.2364;120.7575;561.8643
-0.9735;-0.3033;0.8574;-15.4508;91.7006;238.3848;-48.1855;120.5696;562.0724
-1.0948;-0.3567;0.9393;-15.5201;91.6388;238.4653;-48.2879;120.4339;562.2015
-1.2211;-0.4244;1.0192;-15.5201;91.6388;238.4653;-48.3879;120.3012;562.3277
-1.3727;-0.5086;1.0904;-15.5224;91.3179;238.4399;-48.5669;120.0783;562.3004
-1.5174;-0.6095;1.1702;-15.5086;91.0617;238.4145;-48.7343;119.9079;562.3414
-1.6557;-0.7320;1.2660;-15.4953;90.8452;238.3942;-48.8944;119.7376;562.4070
-1.8079;-0.8604;1.3488;-15.5169;90.7481;238.3889;-49.0123;119.5813;562.5548
-1.9572;-0.9791;1.4320;-15.5575;90.7401;238.4471;-49.1298;119.4255;562.7030
-2.1129;-1.1106;1.5189;-15.7383;90.7303;238.5883;-49.1831;119.1876;562.8709
-2.2803;-1.2401;1.5883;-15.9241;90.7234;238.7183;-49.1631;119.0656;563.1293
-2.4555;-1.3665;1.6533;-15.9616;90.7160;238.7720;-49.2146;118.9974;563.1942
