RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.9441;89.7493;200.8166;-24.9434;96.5175;461.1946
-0.0130;0.0605;-0.1029;-21.0593;89.8277;200.7942;-25.0505;96.5931;461.1672
-0.0170;0.2038;-0.1827;-21.1726;89.9364;200.7850;-25.1781;96.6677;461.1457
-0.0737;0.2290;-0.2583;-21.3007;90.0506;200.7816;-25.2828;96.7630;461.1239
-0.0741;0.3201;-0.2583;-21.4269;90.1875;200.7551;-25.3651;96.8483;461.0958
-0.0801;0.4237;-0.2583;-21.6054;90.3299;200.7437;-25.3651;96.8894;461.0551
-0.1231;0.4237;-0.1882;-21.8172;90.5083;200.7280;-25.3651;96.8894;461.0158
-0.1802;0.4237;-0.1767;-22.0713;90.7642;200.7060;-25.2636;96.8894;461.0158
-0.2730;0.3554;0.0200;-22.3667;91.1251;200.6711;-25.0715;96.8376;461.0158
-0.2730;0.1613;0.3305;-22.7492;91.5746;200.6711;-24.8222;96.7864;461.1249
-0.2730;-0.0951;0.7379;-23.2573;92.0982;200.6711;-24.3944;96.6598;461.3107
-0.2629;-0.4897;1.2396;-23.9362;92.6872;200.6951;-23.7573;96.3531;461.5011
-0.2256;-1.0000;1.9027;-24.8107;93.3179;200.7546;-22.9113;95.8810;461.6418
0.1828;-1.5396;2.8971;-25.8822;94.0952;200.7783;-22.0993;95.3929;461.6997
0.4995;-2.1755;4.1309;-27.1861;95.0442;200.8296;-21.2592;94.8041;461.7268
0.8189;-3.1296;5.3990;-28.6308;96.1983;200.9028;-20.5727;94.2282;461.7603
1.2598;-4.2044;7.0976;-30.2528;97.5281;201.0031;-19.9628;93.8934;461.7635
1.7632;-5.3644;9.0404;-32.1421;98.9784;201.1874;-19.6332;93.8934;461.8631
2.3714;-6.7137;11.2900;-34.1137;100.5944;201.3655;-19.6332;93.8934;462.0640
3.2671;-8.3136;13.7581;-36.2630;102.3207;201.6626;-19.6332;94.0656;462.2595
4.5513;-10.1221;16.5577;-38.4836;104.2295;202.0150;-20.1088;94.8470;462.4828
5.9103;-12.1079;20.0435;-40.7729;106.1640;202.3442;-20.8155;95.8692;462.7199
7.4125;-14.2404;24.1388;-43.0423;108.3966;202.8115;-21.7046;96.8308;463.1243
9.0834;-16.4824;28.8947;-45.3314;110.6794;203.3349;-22.4557;97.8183;463.4385
10.6817;-18.8994;34.1335;-47.5558;113.1500;203.9901;-23.1776;98.6385;463.8787
