RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.0736;88.8413;222.5408;95.9413;81.6463;548.7579
0.0000;-0.6808;0.4418;41.5161;89.0458;222.6843;96.0101;81.6301;548.8326
-0.0285;-1.5111;0.9883;40.9384;89.2100;222.7671;96.0372;81.5786;548.9536
-0.0864;-2.4659;1.6696;40.3196;89.3772;222.8117;96.0771;81.3804;549.0802
-0.1179;-3.4025;2.3007;39.6686;89.5324;222.8699;96.1096;81.0318;549.2259
-0.1179;-4.1989;2.7655;39.0083;89.6704;222.9387;96.1096;80.5942;549.4129
-0.1179;-5.3325;3.5689;38.3081;89.8161;223.0910;96.1096;80.0909;549.6371
-0.0778;-6.6841;4.4987;37.5930;89.9393;223.2820;96.0454;79.6680;549.9200
-0.0068;-8.2737;5.5503;36.8289;90.0611;223.5057;95.9486;79.2192;550.2343
0.0746;-10.1374;6.7949;36.0437;90.1707;223.7743;95.8225;78.7495;550.5763
0.1806;-12.2312;8.0824;35.2521;90.2446;224.0218;95.6629;78.2612;550.9197
0.2710;-14.6643;9.5833;34.4750;90.2446;224.3383;95.4543;77.7873;551.2878
0.3684;-17.3462;11.2147;33.6288;90.2446;224.6331;95.2339;77.2910;551.6184
0.4374;-20.3389;13.0349;32.8055;90.1766;224.9360;94.9790;76.8030;551.9828
0.5795;-23.6161;15.0018;31.9199;89.9919;225.2626;94.7355;76.2943;552.3297
0.8543;-27.1971;17.0944;31.0465;89.6870;225.5993;94.4571;75.8005;552.7233
1.2207;-31.2106;19.3876;30.1600;89.2550;225.9323;94.1899;75.3007;553.1146
1.7334;-35.5638;21.8851;29.2093;88.6407;226.2723;93.9932;74.7339;553.4764
2.3790;-40.2400;24.5490;28.2450;87.8750;226.7022;93.8310;74.1713;553.8385
3.0836;-45.3361;27.4318;27.2263;86.8924;227.2067;93.7262;73.6259;554.1835
3.8808;-50.7678;30.5195;26.2345;85.6620;227.7955;93.6165;73.2489;554.5661
4.7893;-56.5597;33.8504;25.1885;84.1795;228.3624;93.5126;72.9595;554.9500
5.7257;-62.7239;37.4167;24.1064;82.3844;228.9264;93.4191;72.7389;555.3626
6.7873;-69.1986;41.2412;22.9412;80.2810;229.4614;93.4191;72.6357;555.7543
7.8988;-76.0159;45.3734;21.6111;77.8608;230.0010;93.4191;72.4814;556.0669
9.0986;-83.1623;49.7990;20.0999;74.9637;230.4848;93.6252;72.3201;556.2459
10.3827;-90.6493;54.5005;18.5726;71.9610;230.9326;93.8319;72.0887;556.4058
11.7571;-98.4412;59.4292;17.1010;68.7172;231.6216;94.0501;71.8739;556.5166
13.2410;-106.4652;64.6325;15.6841;65.1341;232.2825;94.2553;71.6777;556.5531
14.8219;-114.7686;70.1236;14.3256;61.3311;232.9697;94.4656;71.3840;556.5531
16.4862;-123.2709;75.9039;12.9908;57.2338;233.7610;94.7380;71.0159;556.5709
18.2935;-132.0211;81.9315;11.8018;52.9041;234.4776;94.7437;70.6610;556.5901
20.2494;-140.9561;88.2636;10.8691;48.3875;234.6089;94.8103;70.6364;556.6303
22.3045;-150.0349;94.9099;10.0755;44.1854;235.5522;94.9222;70.1480;556.6303
24.5002;-159.2583;101.8176;9.1148;39.2435;236.4794;94.9722;69.7909;556.6303
26.8674;-168.5918;109.0085;8.1879;33.8777;237.4892;95.2298;69.3068;556.5368
29.4243;-177.9860;116.5633;7.3337;28.1805;238.6226;95.5222;68.8063;556.3644
32.2099;-187.5266;124.4601;6.5320;21.9432;239.4719;95.7674;68.3675;556.1420
35.2024;-197.1468;132.6828;5.9086;15.7606;241.1110;96.1133;67.8514;555.9717
38.3715;-206.8071;141.2836;5.3628;9.0366;242.6487;96.3694;67.5481;555.7434
41.7212;-216.4609;150.2304;4.9013;2.0166;244.3348;96.6304;67.2356;555.5209
45.2308;-226.1283;159.5664;4.9013;-5.2906;246.1041;96.7622;67.0176;555.3779
48.9163;-235.7565;169.3121;4.9013;-12.8385;248.1734;96.7656;66.8389;555.3455
53.0752;-245.5879;179.1511;5.1146;-20.4574;250.4604;96.8693;66.8293;555.3455
56.8118;-254.9074;189.8894;5.3314;-28.3904;252.9627;96.9060;66.4696;555.3455
60.9085;-264.1122;200.8304;5.6751;-36.5433;255.6480;97.2100;65.7731;555.5236
65.6315;-273.5772;211.6314;6.2540;-44.8833;258.5857;97.4717;65.0067;555.7603
69.9977;-282.3877;223.3868;6.8767;-53.4448;261.9297;97.8400;64.0904;555.9544
74.7344;-291.1789;235.1931;7.5802;-62.1873;265.4586;98.2939;62.9602;556.1675
79.7353;-299.8408;247.1854;8.3110;-70.7619;269.5174;99.0679;61.4257;556.4485
84.9876;-308.3806;259.3243;9.0464;-80.1734;274.0277;99.7549;60.2703;556.4631
90.3639;-316.7043;271.7667;10.1256;-89.4055;278.7796;99.8421;59.3931;556.5689
95.5169;-324.7031;284.5104;11.7359;-98.8951;283.4315;99.8805;58.7033;556.8012
100.9559;-332.2691;297.4684;14.6737;-109.7174;287.3850;100.1937;58.1685;557.3696
106.5240;-339.5138;310.5639;17.5190;-119.1501;293.0550;100.2826;57.3944;557.9042
113.5511;-346.3577;324.1410;19.8274;-128.2188;299.3653;100.2826;56.4245;558.2303
118.3459;-353.3028;337.4696;21.9978;-137.1066;305.5739;101.1539;54.8752;558.8239
124.0965;-359.4598;350.8827;23.7622;-145.1350;312.9437;102.3202;53.5316;558.9693
129.9817;-365.3360;364.3757;25.4476;-152.7756;321.0308;103.3889;52.5391;559.0552
135.9757;-370.8759;377.9635;29.6247;-163.3080;325.3054;103.5467;50.8279;560.6654
142.0007;-375.9268;391.8547;33.2338;-171.4551;331.6297;104.3410;49.1750;562.1164
148.4968;-380.8958;405.2977;36.6899;-179.6403;338.2913;105.4480;47.3326;563.5430
154.8019;-385.4764;419.1628;40.1544;-187.7475;345.0224;106.3876;45.6741;564.8706
161.0294;-389.6106;432.6212;44.0029;-195.7916;352.2042;107.1711;44.2176;566.1628
167.4780;-393.4465;445.9763;48.0402;-203.5403;359.7834;108.0469;42.7493;567.5424
