LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-8.7206;87.8068;238.0991;-30.7363;117.6289;558.1003
-0.1299;0.3969;0.6730;-9.1084;87.8958;238.6898;-30.9191;117.9183;558.2097
-0.2319;0.7740;1.3813;-9.4913;87.9997;239.3123;-31.1820;118.4031;558.3538
-0.3205;1.2022;2.1567;-9.9162;88.1227;239.9972;-31.6720;119.0560;558.6157
-0.3856;1.6533;2.9051;-10.3345;88.2449;240.6666;-31.9617;119.5275;558.8281
-0.4304;2.1520;3.6997;-10.6872;88.4121;241.3838;-32.5167;120.2605;559.1618
-0.4798;2.6371;4.5332;-11.0578;88.5783;242.0861;-32.8597;120.7597;559.3210
-0.4883;3.1678;5.3364;-11.4188;88.7080;242.8116;-33.1192;121.2554;559.4485
-0.5122;3.7067;6.1962;-11.7784;88.8707;243.5596;-33.6642;122.0155;559.8510
-0.5922;4.2025;7.1193;-12.1341;89.0162;244.3328;-33.9616;122.4994;560.0573
-0.6005;4.7240;7.9906;-12.4736;89.1748;245.1410;-34.2672;123.0021;560.2348
-0.6510;5.2357;8.9046;-12.8176;89.3164;245.9466;-34.6662;123.6364;560.5583
-0.6776;5.7465;9.8355;-13.1575;89.4701;246.7567;-35.1930;124.3263;560.8704
-0.7195;6.2582;10.7541;-13.4924;89.5994;247.5486;-35.2684;124.7052;561.1332
-0.7867;6.7295;11.6996;-13.8472;89.7697;248.3687;-35.3028;125.1349;561.4945
-0.8573;7.1695;12.6686;-14.1861;89.8945;249.1924;-35.5864;125.6629;561.8290
-0.8362;7.6653;13.6185;-14.5360;90.0387;250.0061;-35.7901;126.1685;562.1358
-0.8300;8.1429;14.5580;-14.8505;90.1696;250.8210;-36.0218;126.6808;562.4356
-0.8412;8.5760;15.5417;-15.1354;90.2953;251.6364;-36.3582;127.2494;562.6922
-0.8502;9.0364;16.5063;-15.4709;90.4107;252.4654;-36.6652;127.7988;562.9889
-0.8312;9.4740;17.4904;-15.7579;90.5321;253.2788;-36.6652;127.7988;562.9889
-0.7770;9.8999;18.4295;-16.0581;90.6342;254.0855;-36.6763;127.7785;563.0150
-0.7248;10.3091;19.4128;-16.3434;90.7334;254.8779;-38.0763;123.4674;564.1472
-0.6697;10.6950;20.3806;-16.6576;90.8635;255.7241;-38.3312;123.0261;564.6915
-0.5970;11.0643;21.3570;-16.8737;90.9430;256.4922;-38.5699;122.7074;564.9881
-0.5214;11.4080;22.3506;-17.2695;91.0884;257.3842;-38.9607;123.1495;565.2112
-0.4392;11.7418;23.3463;-17.5644;91.2229;258.2356;-39.3316;123.6224;565.4217
-0.3418;12.0651;24.3302;-17.7337;91.2470;258.9387;-39.8417;124.2581;565.7195
-0.2427;12.3556;25.3230;-18.0091;91.3077;259.7702;-40.2425;124.7449;565.9607
-0.0938;12.6625;26.3065;-18.2910;91.4174;260.6578;-40.6732;125.2225;566.2228
0.0461;12.9186;27.2743;-18.4283;91.3967;261.3241;-41.2425;125.8475;566.5993
0.2235;13.1934;28.2258;-18.6662;91.4072;262.0775;-41.8014;126.3736;566.9475
0.4008;13.4822;29.1909;-18.8233;91.3927;262.8300;-42.3060;126.9119;567.2298
0.5865;13.7244;30.1446;-19.0129;91.3631;263.5858;-42.7862;127.4149;567.5647
0.8095;13.9729;31.0728;-19.1590;91.4074;264.3826;-43.2223;127.9160;567.8436
1.0217;14.1897;31.9928;-19.3196;91.4206;265.1881;-43.6481;128.4109;568.1841
1.2639;14.3724;32.9101;-19.4210;91.4072;265.9188;-44.1346;128.9551;568.5074
1.5219;14.5453;33.8110;-19.5653;91.3843;266.7130;-44.5615;129.4271;568.8776
1.7780;14.6958;34.7211;-19.6909;91.3299;267.4443;-45.0456;129.9587;569.2211
2.0674;14.8618;35.6296;-19.8479;91.3145;268.2352;-45.4619;130.4886;569.5710
2.3743;15.0098;36.5292;-20.0194;91.2973;269.0499;-45.8646;131.0480;569.8439
2.6985;15.1534;37.3701;-20.1236;91.2605;269.8227;-46.3223;131.6395;570.1459
3.0294;15.2513;38.2198;-20.2236;91.1902;270.5520;-46.8159;132.2232;570.4521
3.3439;15.3450;39.0928;-20.3209;91.1137;271.3174;-47.2962;132.7397;570.8022
3.6769;15.4002;39.9802;-20.4137;91.0343;272.0474;-47.8068;133.2513;571.1766
4.0302;15.4771;40.8175;-20.5870;90.9998;272.8666;-48.3308;133.7388;571.5773
4.4139;15.5263;41.6441;-20.6873;90.9171;273.5889;-48.8820;134.2731;571.9449
4.7760;15.5773;42.4786;-20.7428;90.8348;274.3700;-49.4162;134.7951;572.3391
5.1402;15.6300;43.3245;-20.8494;90.7428;275.0981;-49.9999;135.3344;572.7358
5.4897;15.6501;44.1697;-20.9842;90.6781;275.8600;-50.6104;135.8588;573.2212
5.8911;15.6866;44.9636;-21.1108;90.5970;276.6092;-51.1762;136.4024;573.6236
6.2903;15.7376;45.7438;-21.2230;90.5265;277.3931;-51.7772;136.9565;574.0859
6.6870;15.7737;46.5486;-21.3592;90.4573;278.1703;-52.3762;137.4555;574.5774
7.0802;15.7976;47.3477;-21.5148;90.4172;279.0014;-53.0006;137.9736;575.0962
7.4550;15.8474;48.1753;-21.6642;90.3652;279.8037;-53.5859;138.5259;575.5878
7.8420;15.8762;48.9613;-21.8019;90.3604;280.6747;-54.1351;139.0117;576.0748
8.2164;15.9454;49.7673;-21.9359;90.3136;281.5056;-54.7031;139.5403;576.5634
8.6069;15.9937;50.5717;-22.0722;90.2907;282.3906;-55.2679;140.0033;577.0669
8.9532;16.0489;51.3903;-22.2053;90.2232;283.2209;-55.8627;140.5501;577.5454
9.1626;16.1384;52.2232;-22.3169;90.1647;284.0850;-56.4735;141.0266;578.0701
9.4738;16.2049;53.0101;-22.4164;90.0759;284.9105;-57.0597;141.5660;578.5217
9.7402;16.3099;53.8370;-22.5802;90.0081;285.7818;-57.6338;141.9735;579.0279
10.0386;16.3857;54.6651;-22.7037;89.8985;286.6178;-58.1014;142.5530;579.2794
10.3346;16.4680;55.5368;-22.8511;89.8005;287.4715;-58.6653;143.2356;579.5700
10.6533;16.6313;56.2691;-23.0174;89.6916;288.3144;-61.5519;150.0605;579.3967
10.8301;16.7374;57.0722;-23.2195;89.5783;289.1619;-62.6822;151.4773;580.0171
11.0397;16.8501;57.9879;-23.4074;89.4429;289.9947;-63.2707;152.2262;580.3488
11.1693;16.9312;58.9670;-23.6164;89.3342;290.8183;-63.9903;152.6216;581.0308
11.2293;16.9988;59.9766;-23.8630;89.1662;291.5963;-64.7753;152.9518;581.7918
11.1555;17.0728;61.0279;-24.0283;88.9782;292.3748;-65.7019;153.3303;582.5686
11.0015;17.1689;62.1038;-24.2492;88.7478;293.0728;-66.7096;153.6243;583.5154
10.7540;17.2276;63.2777;-24.4647;88.5219;293.7188;-67.7778;153.7645;584.5418
10.4239;17.2111;64.6093;-24.7825;88.2884;294.2680;-69.0957;154.0430;585.7214
10.0071;17.1649;66.0978;-25.2364;88.1253;294.6971;-70.3738;154.1496;586.9870
9.3301;17.0959;67.7920;-25.7688;87.9188;295.1215;-71.8205;154.3264;588.2562
9.0085;16.9366;69.4798;-26.3089;87.7020;295.5447;-73.0948;154.4112;589.4476
8.5193;16.8582;71.3346;-26.9968;87.5461;295.8885;-74.2174;154.4673;590.3838
7.8559;16.8193;73.3411;-27.6763;87.4048;296.1911;-75.2443;154.5114;591.1486
7.0434;16.8264;75.5104;-28.3599;87.3420;296.4986;-76.5727;154.8884;591.5664
6.0385;16.8312;77.8990;-29.0779;87.3285;296.7247;-77.4041;154.7675;592.1734
4.8770;16.8880;80.4129;-29.8513;87.3056;296.8225;-78.3627;154.7603;592.8655
3.4881;16.9802;83.1163;-30.6633;87.2680;296.8124;-79.4355;154.7206;593.5828
1.8370;16.9902;86.0694;-31.4027;87.1391;296.5926;-80.6592;154.6949;594.4036
0.0563;16.9117;89.3138;-32.3309;87.0170;296.2579;-82.0420;154.7431;595.1705
-1.8141;16.9420;92.7207;-33.6211;86.9584;295.9651;-83.3382;154.5402;596.1007
-4.0057;16.6398;96.4467;-35.1404;86.9297;295.7060;-84.5697;154.2961;596.9297
