LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-48.3717;68.4923;193.7822;-57.6059;64.4839;460.7219
0.0083;0.0808;0.2094;-48.4107;68.4869;193.9481;-57.6525;64.4784;460.7244
0.0317;0.1624;0.4734;-48.4287;68.4514;194.1269;-57.7316;64.4656;460.7291
0.0976;0.2811;0.7879;-48.4812;68.4149;194.3434;-57.7753;64.4326;460.7470
0.1380;0.3792;1.1098;-48.5175;68.3887;194.5580;-57.8321;64.2983;460.8078
0.2545;0.5248;1.4996;-48.5833;68.3633;194.7823;-57.9142;64.1800;460.7954
0.2547;0.6234;1.7337;-48.6302;68.3540;195.0138;-57.9864;64.0545;460.8719
0.3841;0.7811;2.1278;-48.6480;68.3450;195.2091;-58.0135;63.8401;461.0030
0.4282;0.9169;2.4834;-48.7013;68.3402;195.4344;-58.0985;63.4961;461.2165
0.4924;1.0528;2.8249;-48.8014;68.3328;195.7131;-58.0947;63.3273;461.3289
0.6101;1.3055;3.2431;-48.8687;68.3487;195.9991;-58.1303;63.0514;461.5096
0.7260;1.4593;3.6540;-48.9169;68.3586;196.2879;-58.2584;62.7362;461.7708
0.8620;1.6373;4.0853;-48.9596;68.3646;196.5924;-58.2257;62.2944;462.0527
0.9656;1.8050;4.5023;-49.0276;68.3535;196.9325;-58.2884;62.0197;462.2243
1.1141;1.9756;4.9889;-49.0695;68.3381;197.2520;-58.4093;61.7134;462.3802
1.2065;2.1102;5.4145;-49.1524;68.3266;197.6006;-58.4137;61.2840;462.6525
1.2986;2.2855;5.8416;-49.1973;68.2778;197.9594;-58.3892;61.0194;462.7833
1.4946;2.4666;6.3797;-49.2267;68.2491;198.3292;-58.3353;60.5836;463.0623
1.6205;2.6064;6.9065;-49.3162;68.1973;198.7791;-58.3138;60.3852;463.1037
1.6682;2.7773;7.3531;-49.3907;68.1610;199.1778;-58.2569;59.9084;463.4089
1.8355;3.0071;7.8660;-49.4142;68.1297;199.5660;-58.2125;59.6151;463.5929
1.9655;3.1466;8.4461;-49.4587;68.1120;199.9901;-58.1440;59.2691;463.8198
2.0031;3.3430;8.9572;-49.5145;68.1018;200.4134;-58.1193;59.0029;463.9857
2.1674;3.5519;9.5164;-49.5833;68.1050;200.8416;-58.0634;58.6367;464.2255
2.3421;3.7573;10.1447;-49.6619;68.0715;201.3331;-58.0553;58.3606;464.4287
2.3658;3.8814;10.6273;-49.7278;68.0728;201.8193;-57.9806;58.0302;464.6671
2.4821;4.1171;11.2437;-49.7645;68.0774;202.2067;-57.9631;57.7561;464.8216
2.5720;4.3449;11.8482;-49.7922;68.0684;202.6806;-57.9144;57.4360;465.0270
2.6759;4.5498;12.4320;-49.8463;68.0453;203.1802;-57.9051;57.1757;465.1876
