LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.4542;-0.8179;-0.0434;NaN;NaN;NaN;NaN;NaN;NaN
-0.6981;-1.4898;0.0695;NaN;NaN;NaN;NaN;NaN;NaN
-0.9811;-1.8950;0.1963;NaN;NaN;NaN;NaN;NaN;NaN
-1.3504;-2.0151;0.3201;NaN;NaN;NaN;NaN;NaN;NaN
-1.5054;-2.1213;0.3919;NaN;NaN;NaN;NaN;NaN;NaN
-1.9300;-3.0006;0.6037;NaN;NaN;NaN;NaN;NaN;NaN
-2.2168;-3.5139;0.8055;NaN;NaN;NaN;NaN;NaN;NaN
-2.5461;-3.7759;0.9686;NaN;NaN;NaN;NaN;NaN;NaN
-2.7783;-4.2117;1.1806;NaN;NaN;NaN;NaN;NaN;NaN
-3.0517;-4.4048;1.2972;NaN;NaN;NaN;NaN;NaN;NaN
-3.3714;-4.9054;1.4745;NaN;NaN;NaN;NaN;NaN;NaN
-3.7995;-5.3145;1.4986;NaN;NaN;NaN;NaN;NaN;NaN
-4.2019;-5.3892;1.6737;NaN;NaN;NaN;NaN;NaN;NaN
-4.5225;-5.6953;1.7883;NaN;NaN;NaN;NaN;NaN;NaN
-5.0401;-6.8587;1.7676;NaN;NaN;NaN;NaN;NaN;NaN
-5.2945;-7.0630;2.0117;NaN;NaN;NaN;NaN;NaN;NaN
-5.9035;-8.2939;1.9261;NaN;NaN;NaN;NaN;NaN;NaN
-6.2030;-8.4910;2.1787;NaN;NaN;NaN;NaN;NaN;NaN
-6.8004;-9.4237;2.2859;NaN;NaN;NaN;NaN;NaN;NaN
-7.1513;-9.9746;2.2508;NaN;NaN;NaN;NaN;NaN;NaN
-7.6374;-11.1406;2.1482;NaN;NaN;NaN;NaN;NaN;NaN
-8.1302;-11.7546;2.0337;NaN;NaN;NaN;NaN;NaN;NaN
-8.6949;-12.5973;1.8865;NaN;NaN;NaN;NaN;NaN;NaN
-9.1914;-13.8373;1.6189;NaN;NaN;NaN;NaN;NaN;NaN
-9.7791;-14.9635;1.2492;NaN;NaN;NaN;NaN;NaN;NaN
