RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.4139;85.5010;223.7300;83.1256;83.2875;552.2194
0.1943;0.1939;0.0373;31.5637;85.5495;223.7609;83.2910;83.3883;552.2642
0.2258;0.2571;0.0555;31.7246;85.6474;223.8130;83.4611;83.3883;552.3146
0.4362;0.4734;0.1130;31.8380;85.8113;223.8702;83.6811;83.3883;552.3452
0.4415;0.5846;0.1496;31.9445;86.0658;223.9815;83.9222;83.4318;552.3814
0.4415;0.7791;0.1496;32.0836;86.3165;224.1145;84.1489;83.4318;552.4260
0.4629;0.8229;0.1654;32.2395;86.3432;224.1379;84.3114;83.4475;552.4634
0.6572;0.9428;0.1654;32.4285;86.3685;224.1390;84.4434;83.6887;552.5112
0.7088;1.2324;0.1654;32.5744;86.4614;224.1444;84.6170;83.8506;552.5440
0.7095;1.4641;0.2630;32.7205;86.5619;224.1457;84.8017;83.9842;552.5756
0.9265;1.5702;0.3663;32.8701;86.6917;224.1653;84.9938;84.1071;552.6075
0.9720;1.8607;0.4082;33.0242;86.8706;224.2171;85.1886;84.1714;552.6465
1.1644;2.1017;0.4851;33.2539;87.2750;224.4417;85.3967;84.1866;552.7364
1.2569;2.3302;0.5743;33.3799;87.5951;224.5447;85.6428;84.2131;552.7737
1.3572;2.5424;0.6279;33.4918;87.6296;224.5633;85.8523;84.3730;552.7859
1.4067;2.7643;0.7041;33.5978;87.8567;224.5932;86.1046;84.4225;552.8045
1.4797;2.9834;0.7473;33.7374;87.8997;224.5994;86.2874;84.6746;552.8417
1.5474;3.2008;0.7984;33.9093;88.1866;224.7305;86.5006;84.6801;552.9112
1.6075;3.4321;0.8513;34.0373;88.5750;224.8680;86.7521;84.7389;552.9736
1.6509;3.6859;0.9137;34.1569;88.6280;224.8773;86.9515;84.9082;553.0132
1.6996;3.9498;0.9858;34.3461;88.6862;224.8959;87.1321;85.2298;553.0736
1.7284;4.2043;1.0494;34.5345;88.8245;224.9605;87.3101;85.4696;553.1505
1.7757;4.4766;1.1044;34.7557;89.0733;225.0932;87.4824;85.5991;553.2479
1.8243;4.7472;1.1669;34.8489;89.4628;225.1895;87.7389;85.6669;553.3159
1.8867;5.0426;1.2208;34.9541;89.6558;225.2508;87.9708;85.6980;553.3693
1.9445;5.3359;1.2919;35.0966;89.8297;225.3193;88.1765;85.8717;553.4374
1.9664;5.6309;1.3834;35.3039;89.9794;225.4087;88.3491;86.0810;553.5236
1.9985;5.9528;1.4538;35.4295;90.1983;225.4728;88.5763;86.0810;553.5880
2.0376;6.2713;1.5304;35.5063;90.5902;225.5783;88.8673;86.1052;553.6398
2.0873;6.5683;1.6019;35.6043;90.9765;225.7135;89.1439;86.2037;553.7073
2.1290;6.8640;1.6706;35.7896;91.0571;225.8174;89.3189;86.2529;553.7950
2.1768;7.1857;1.7434;35.9145;91.2791;225.8853;89.5710;86.3628;553.8417
2.2087;7.5010;1.8153;36.0239;91.5979;225.9840;89.8454;86.3834;553.8947
2.2470;7.8243;1.8854;36.1607;92.0042;226.1734;90.1309;86.3862;553.9725
2.2511;8.1562;1.9894;36.3541;92.3167;226.3332;90.3646;86.4720;554.0855
2.2511;8.5027;2.0713;36.4917;92.3337;226.3480;90.5899;86.8303;554.1503
2.2511;8.8397;2.1587;36.6379;92.5456;226.3574;90.8557;87.0705;554.2294
2.2074;9.1738;2.2741;36.8958;92.9222;226.4900;91.1138;87.2673;554.3501
2.1072;9.4932;2.4122;37.1994;93.4235;226.6685;91.4683;87.2673;554.4732
1.8541;9.8390;2.5711;37.5424;93.9928;226.8443;91.9539;87.2673;554.6087
1.4589;10.2318;2.8076;37.9416;94.5468;226.9373;92.5056;86.9413;554.8228
0.9403;10.5968;3.1120;38.4388;95.2207;227.1041;93.1721;86.2872;555.1367
0.2573;10.9317;3.5690;39.0203;95.9833;227.1823;93.9900;85.1791;555.4504
-0.6232;11.2300;4.1460;39.6431;96.9312;227.3769;94.9436;83.6862;555.5866
-1.7812;11.4241;4.9632;40.1372;98.0795;227.6129;95.9794;81.6624;555.5866
-2.9952;11.4241;5.9498;40.4649;99.3912;227.8799;97.0706;79.2140;555.5866
