RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.2171;84.6388;224.1038;90.8796;71.8023;551.5606
-0.0860;-0.0624;0.1210;42.1124;84.7361;224.1492;90.8117;71.8023;551.6218
-0.2083;-0.1438;0.2157;41.9932;84.8192;224.1872;90.7522;71.8023;551.6707
-0.3473;-0.2689;0.2895;41.8501;84.8444;224.2173;90.6918;71.7609;551.7160
-0.5069;-0.4309;0.3798;41.7030;84.8444;224.2413;90.6436;71.6810;551.7475
-0.6775;-0.6404;0.5115;41.5415;84.8444;224.2673;90.5909;71.6093;551.7783
-0.8339;-0.8919;0.6189;41.3511;84.7730;224.2996;90.5419;71.5775;551.8023
-1.0061;-1.2191;0.7870;41.1517;84.6476;224.3193;90.4859;71.5538;551.8299
-1.1662;-1.5770;0.9538;40.9443;84.4999;224.3655;90.4271;71.5500;551.8560
-1.3494;-1.9229;1.0203;40.7330;84.3064;224.4039;90.3718;71.5471;551.8760
-1.5187;-2.3224;1.0691;40.5327;84.0627;224.4370;90.2998;71.5409;551.9013
-1.6713;-2.7572;1.1277;40.3353;83.7751;224.4657;90.2218;71.5020;551.9260
-1.8691;-3.2129;1.1764;40.1341;83.4579;224.4872;90.1416;71.4040;551.9471
-2.0464;-3.7553;1.2822;39.9203;83.0909;224.5326;90.0676;71.2917;551.9567
-2.2536;-4.3360;1.2910;39.6902;82.6573;224.5756;89.9926;71.1333;551.9599
-2.4603;-4.9582;1.3413;39.4276;82.1687;224.5771;89.9269;70.9432;551.9599
-2.7031;-5.5911;1.4022;39.1978;81.6498;224.6051;89.8344;70.7774;551.9663
-2.9901;-6.2573;1.4022;38.9813;81.0943;224.6544;89.7278;70.6220;551.9803
-3.1646;-6.9354;1.3978;38.7504;80.5145;224.6733;89.6323;70.3916;551.9906
-3.3529;-7.6319;1.3978;38.5365;79.9005;224.6991;89.5351;70.1622;552.0026
-3.5847;-8.3449;1.4473;38.3331;79.2937;224.7450;89.4446;69.9017;552.0099
-3.6819;-9.0276;1.4899;38.1234;78.6331;224.7534;89.3299;69.6226;552.0172
-3.7920;-9.7294;1.6248;37.9143;77.9881;224.7596;89.2214;69.2873;552.0210
