##mid_point_vec:21.256;-72.4185;-4.529
0.0000;0.0000;0.0000
0.4391;-0.0335;-0.0356
0.9038;-0.0303;-0.0582
1.3841;-0.0066;-0.0587
1.8907;0.0021;-0.0676
2.4117;-0.0346;-0.0849
2.9520;-0.0843;-0.0964
3.5152;-0.1391;-0.1098
4.1041;-0.1913;-0.1196
4.7181;-0.2447;-0.1251
5.3575;-0.2984;-0.1338
6.0087;-0.3717;-0.1391
6.6948;-0.4428;-0.1511
7.3977;-0.5174;-0.1557
8.1232;-0.5994;-0.1600
8.8727;-0.6832;-0.1714
9.6439;-0.7688;-0.1809
10.4327;-0.8547;-0.1910
11.2404;-0.9426;-0.1956
12.0701;-1.0302;-0.2048
12.9192;-1.1204;-0.2145
13.7825;-1.2092;-0.2245
14.6629;-1.2993;-0.2358
15.5578;-1.3805;-0.2417
16.4705;-1.4635;-0.2504
17.3890;-1.5443;-0.2539
18.3236;-1.6265;-0.2657
19.2675;-1.7060;-0.2724
20.2186;-1.7878;-0.2770
21.1761;-1.8740;-0.2886
22.1438;-1.9622;-0.2999
23.1213;-2.0536;-0.3204
24.1046;-2.1450;-0.3461
25.0899;-2.2342;-0.3689
26.0812;-2.3237;-0.3931
27.0758;-2.4121;-0.4271
28.0758;-2.4982;-0.4624
29.0806;-2.5746;-0.5054
30.0874;-2.6472;-0.5487
31.0963;-2.7140;-0.5935
32.1056;-2.7731;-0.6459
33.1171;-2.8232;-0.6994
34.1308;-2.8579;-0.7546
35.1430;-2.8845;-0.8137
36.1526;-2.8988;-0.8757
37.1580;-2.9054;-0.9356
38.1664;-2.8993;-0.9981
39.1686;-2.8924;-1.0660
40.1661;-2.8765;-1.1326
41.1575;-2.8575;-1.2029
42.1410;-2.8387;-1.2688
43.1234;-2.8168;-1.3469
44.0972;-2.7888;-1.4248
45.0634;-2.7609;-1.5035
46.0235;-2.7300;-1.5836
46.9766;-2.6999;-1.6712
47.9201;-2.6672;-1.7608
48.8589;-2.6358;-1.8458
49.7895;-2.6053;-1.9347
50.7098;-2.5769;-2.0255
51.6291;-2.5439;-2.1184
52.5425;-2.5115;-2.2057
53.4531;-2.4795;-2.2921
54.3647;-2.4446;-2.3808
55.2716;-2.4145;-2.4611
56.1868;-2.3785;-2.5340
57.1132;-2.3402;-2.5996
58.0529;-2.2938;-2.6448
59.0313;-2.2520;-2.6928
60.0492;-2.2030;-2.7164
61.1138;-2.1400;-2.7146
62.2415;-2.0602;-2.6760
63.4499;-1.9543;-2.5945
64.7475;-1.8280;-2.4591
66.1578;-1.6664;-2.2710
67.7005;-1.4593;-2.0070
69.3920;-1.1988;-1.6604
71.2528;-0.8781;-1.2167
73.3141;-0.4823;-0.6688
75.6093;0.0000;0.0000
78.1685;0.5824;0.7979
81.0084;1.2993;1.7745
84.1660;2.1627;2.9230
87.6660;3.1836;4.2665
91.5215;4.3828;5.8223
95.7558;5.7726;7.6148
100.3843;7.3692;9.6637
105.4072;9.1729;11.9932
110.8395;11.1874;14.6125
116.6831;13.4082;17.5445
122.9306;15.8355;20.7925
129.5625;18.4518;24.3702
136.5698;21.2541;28.2954
143.9177;24.2242;32.5581
151.5852;27.3342;37.1762
159.5380;30.5864;42.1307
167.7423;33.9645;47.4152
176.1644;37.4608;53.0248
184.7565;41.0659;58.9452
193.4944;44.7739;65.1464
202.3524;48.6094;71.6089
211.2885;52.5520;78.3116
220.2616;56.5887;85.2203
229.2412;60.7151;92.3230
238.1880;64.9313;99.5925
247.0967;69.2486;106.9578
255.9434;73.6017;114.4643
264.6722;78.0363;122.0519
273.2701;82.5389;129.6770
281.7024;87.0906;137.2865
289.9357;91.6779;144.9136
297.9730;96.2472;152.4923
305.7838;100.8207;159.9704
313.3652;105.3427;167.3347
320.7040;109.8190;174.5388
327.8013;114.2495;181.5680
334.6338;118.6153;188.3724
341.2388;122.9194;194.9568
347.5546;127.1310;201.2982
353.5912;131.3101;207.3270
359.3729;135.4131;213.0455
364.8841;139.4260;218.4670
370.1384;143.3495;223.5950
375.1533;147.1663;228.3503
379.9091;150.9102;232.7651
384.4079;154.5411;236.8632
388.6363;158.0703;240.6252
392.5905;161.4984;244.0640
396.2526;164.8230;247.1825
399.6324;168.0420;249.9612
402.7024;171.1685;252.4168
405.4783;174.2160;254.5955
407.9420;177.1869;256.4968
410.0832;180.0760;258.1170
411.8703;182.8921;259.4591
413.3352;185.6111;260.5463
414.5051;188.2597;261.3754
415.3866;190.8050;261.9552
416.0070;193.2278;262.3188
416.3684;195.4963;262.5075
416.5046;197.5769;262.5580
416.4472;199.4514;262.4874
416.2224;201.1290;262.3672
415.8010;202.8015;262.0712
415.3797;204.4742;261.7755
414.9583;206.1469;261.4796
414.5369;207.8196;261.1836
414.1156;209.4922;260.8878
413.6941;211.1648;260.5918
