##mid_point_vec:-269.6527;-109.1915;259.2557
0.0000;0.0000;0.0000
0.2334;-0.0182;0.0697
0.4815;-0.0370;0.1588
0.7426;-0.0534;0.2513
1.0253;-0.0533;0.3159
1.3155;-0.0542;0.3968
1.6143;-0.0563;0.5125
1.9191;-0.0538;0.6413
2.2323;-0.0507;0.7888
2.5499;-0.0472;0.9556
2.8703;-0.0422;1.1362
3.1914;-0.0438;1.3535
3.5252;-0.0345;1.5897
3.8609;-0.0233;1.8557
4.2021;-0.0074;2.1441
4.5439;0.0150;2.4416
4.8830;0.0408;2.7656
5.2138;0.0636;3.1495
5.5519;0.0936;3.5517
5.8882;0.1349;3.9655
6.2214;0.1840;4.4023
6.5512;0.2361;4.8415
6.8857;0.3037;5.2923
7.2132;0.3754;5.7773
7.5466;0.4645;6.2374
7.8713;0.5529;6.7119
8.2027;0.6553;7.1962
8.5567;0.7691;7.6367
8.9175;0.8869;8.0874
9.2869;1.0211;8.5595
9.6744;1.1471;9.0009
10.0714;1.2882;9.4471
10.4962;1.4211;9.8731
10.9473;1.5572;10.2912
11.4437;1.7091;10.7242
11.9902;1.8698;11.1687
12.6156;2.0320;11.5810
13.3264;2.1859;12.0170
14.1472;2.3278;12.4340
15.0959;2.4461;12.8365
16.3403;2.5111;12.9283
17.6079;2.5655;13.3122
18.9504;2.6024;14.0262
20.5203;2.6315;14.6732
22.2203;2.6179;15.5399
24.1827;2.5891;16.4465
26.4548;2.5253;17.3540
29.0592;2.4125;18.2474
32.0254;2.2343;19.0952
35.4012;2.0059;19.8901
39.2118;1.7167;20.6351
43.5068;1.3676;21.3210
48.3169;0.9661;21.9683
53.5187;0.5342;22.9179
59.4640;0.0320;23.5194
66.1560;-0.5521;23.7194
73.4858;-1.1988;23.9645
81.6095;-1.8894;23.9311
90.4347;-2.6314;23.8168
99.9776;-3.4188;23.6351
110.2046;-4.1919;23.4061
121.1185;-4.9428;23.1317
132.6817;-5.6630;22.8399
144.8899;-6.3386;22.5025
157.7093;-6.9356;22.1372
171.0925;-7.4521;21.6943
184.9863;-7.8762;21.1666
199.3315;-8.2006;20.5380
214.1044;-8.3863;19.7950
229.2439;-8.4289;18.9152
244.7169;-8.3107;17.8870
260.4498;-8.0368;16.6999
276.3815;-7.5851;15.3459
292.4958;-6.9931;13.7993
308.7337;-6.2402;12.0612
325.0321;-5.3284;10.1126
341.3355;-4.2464;7.9462
357.5808;-2.9991;5.5368
373.7109;-1.5881;2.8897
389.6779;0.0000;0.0000
405.4373;1.7594;-3.1443
420.9193;3.6792;-6.5539
436.0989;5.7589;-10.2267
450.9153;7.9836;-14.1584
465.3495;10.3481;-18.3359
479.3481;12.8333;-22.7450
492.8846;15.4263;-27.3721
505.9346;18.1014;-32.1999
518.4818;20.8491;-37.2048
530.5129;23.6380;-42.3526
542.0041;26.4341;-47.6017
552.9563;29.2153;-52.9170
563.3788;31.9647;-58.2609
573.2744;34.6725;-63.5891
582.6404;37.3145;-68.8668
591.4705;39.8699;-74.0511
599.7708;42.3227;-79.1202
607.5569;44.6768;-84.0564
614.8307;46.9161;-88.8457
621.5997;49.0297;-93.4657
627.8746;51.0246;-97.9181
633.6784;52.8859;-102.1845
639.0066;54.6263;-106.2741
643.8790;56.2505;-110.1886
648.3284;57.7698;-113.9404
652.3467;59.1772;-117.5285
655.9641;60.4859;-120.9629
659.1859;61.6910;-124.2420
662.0603;62.8008;-127.3789
664.5957;63.8527;-130.4039
666.7977;64.8332;-133.2911
668.7064;65.7444;-136.0271
670.3364;66.5831;-138.6200
671.7008;67.3165;-141.0158
672.7970;67.9662;-143.2242
673.6320;68.5399;-145.2035
674.3500;69.1252;-147.1724
675.0680;69.7106;-149.1413
675.7859;70.2959;-151.1103
676.5039;70.8812;-153.0792
677.2219;71.4665;-155.0481
677.9399;72.0518;-157.0170
