LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-33.6090;137.0098;855.3502;-47.5809;220.9948;1049.1296;-57.2436;227.5029;1315.5448
-33.8824;136.5834;855.2821;-47.7673;220.5623;1049.1146;-57.4079;227.0224;1315.5408
-34.2099;136.1700;855.2273;-47.9570;220.1324;1049.1035;-57.5867;226.5388;1315.5269
-34.5304;135.7553;855.1744;-48.1472;219.7008;1049.0918;-57.7685;226.0597;1315.5105
-34.8709;135.3493;855.1398;-48.3388;219.2665;1049.0757;-57.9505;225.5792;1315.4897
-35.2106;134.9375;855.1058;-48.5295;218.8348;1049.0629;-58.1500;225.0923;1315.4599
-35.4990;134.4939;855.0445;-48.7239;218.4043;1049.0443;-58.3434;224.6111;1315.4339
-35.7472;134.0272;854.9766;-48.9155;217.9787;1049.0292;-58.5417;224.1269;1315.4066
-35.9878;133.5524;854.9172;-49.1027;217.5583;1049.0167;-58.7504;223.6326;1315.3771
-36.2512;133.0682;854.8792;-49.2836;217.1448;1049.0063;-58.9679;223.1359;1315.3406
-36.5475;132.5765;854.8746;-49.4558;216.7349;1048.9979;-59.1876;222.6380;1315.3013
-36.8641;132.0640;854.8924;-49.6161;216.3311;1048.9958;-59.4072;222.1498;1315.2618
-37.2377;131.5352;854.9349;-49.7636;215.9379;1048.9986;-59.6107;221.6743;1315.2291
-37.6091;130.9600;854.9953;-49.8995;215.5558;1049.0052;-59.8055;221.2002;1315.1963
-38.0191;130.3323;855.0796;-50.0169;215.1853;1049.0219;-59.9893;220.7444;1315.1672
-38.4306;129.6393;855.1969;-50.1155;214.8240;1049.0412;-60.1582;220.2993;1315.1490
-38.8748;128.8663;855.3570;-50.1918;214.4760;1049.0660;-60.3270;219.8441;1315.1396
-39.3559;127.9994;855.5728;-50.2390;214.1462;1049.1027;-60.5035;219.3618;1315.1436
-39.8698;127.0257;855.8463;-50.2523;213.8298;1049.1468;-60.6903;218.8376;1315.1482
-40.4539;125.9357;856.2026;-50.2182;213.5294;1049.2070;-60.9027;218.2617;1315.1630
-41.0948;124.7053;856.6396;-50.1311;213.2406;1049.2793;-61.1436;217.6203;1315.1888
-41.7882;123.3075;857.1659;-49.9887;212.9642;1049.3561;-61.4127;216.9217;1315.2140
-42.5301;121.7196;857.7963;-49.7800;212.6962;1049.4392;-61.7120;216.1545;1315.2432
-43.3237;119.9024;858.5370;-49.5027;212.4434;1049.5297;-62.0207;215.3358;1315.2877
-44.1951;117.8377;859.4288;-49.1449;212.1963;1049.6243;-62.3643;214.4414;1315.3336
-45.1371;115.4836;860.5060;-48.6958;211.9487;1049.7278;-62.7423;213.4839;1315.3818
-46.1750;112.8115;861.8024;-48.1489;211.6957;1049.8431;-63.1430;212.4847;1315.4368
-47.3202;109.7976;863.3617;-47.4977;211.4246;1049.9740;-63.5491;211.4657;1315.5102
-48.6037;106.4132;865.2237;-46.7315;211.1084;1050.1265;-63.9779;210.4427;1315.5851
-50.0218;102.6241;867.4326;-45.8443;210.7338;1050.3075;-64.3824;209.5006;1315.6784
-51.5708;98.4183;870.0292;-44.8474;210.2971;1050.5144;-64.7610;208.6604;1315.7918
-53.2766;93.7718;873.0939;-43.7343;209.7460;1050.7624;-65.1182;207.9456;1315.9407
-55.1311;88.6712;876.6804;-42.5149;209.1124;1051.0487;-65.4248;207.4004;1316.1207
-57.1494;83.1156;880.8495;-41.1793;208.3465;1051.3894;-65.6993;207.0143;1316.3247
-59.3328;77.1075;885.6672;-39.7314;207.4054;1051.8122;-65.9402;206.7835;1316.5562
-61.6648;70.6593;891.1715;-38.1734;206.2416;1052.3236;-66.1346;206.7598;1316.8205
-64.1420;63.7941;897.4216;-36.5306;204.8285;1052.9016;-66.2891;206.9283;1317.1230
-66.7574;56.5319;904.4484;-34.7926;203.1210;1053.5948;-66.4492;207.2322;1317.4571
-69.4934;48.9200;912.2761;-33.0024;201.0833;1054.3852;-66.5948;207.7906;1317.8781
-72.3369;40.9967;920.9040;-31.1766;198.6448;1055.2912;-66.6791;208.5180;1318.3568
-75.2882;32.7948;930.3353;-29.3623;195.6829;1056.3029;-66.7244;209.3851;1318.8644
-78.3333;24.3541;940.5700;-27.5552;192.2341;1057.4743;-66.7298;210.3706;1319.3904
-81.4914;15.7256;951.5897;-25.7716;188.2754;1058.8180;-66.6040;211.2499;1319.9815
-84.8116;6.9336;963.3851;-24.0357;183.7330;1060.3585;-66.5019;212.0876;1320.5476
-88.2618;-1.9676;975.9068;-22.3386;178.6097;1062.1365;-66.4059;212.9065;1321.0753
-91.8586;-10.9216;989.1015;-20.7122;172.7749;1064.2398;-66.4116;213.6258;1321.5462
-95.5997;-19.8882;1002.9194;-19.2458;166.2609;1066.5964;-66.3146;214.3270;1322.0244
-99.4866;-28.8339;1017.2767;-17.9866;159.0401;1069.2495;-66.1781;214.9870;1322.4848
-103.5304;-37.7571;1032.1279;-16.9780;151.1400;1072.2159;-66.0626;215.5320;1322.8940
-107.7678;-46.5196;1047.4273;-16.1827;142.5994;1075.5205;-65.9110;215.9990;1323.2251
-112.2021;-55.1904;1063.0067;-15.6935;133.3577;1079.3208;-65.6629;216.5016;1323.4029
-116.7418;-63.7378;1078.8909;-15.5708;123.4753;1083.5787;-65.4064;216.7381;1323.4947
-121.4355;-72.2103;1095.0375;-15.8159;113.0202;1088.3977;-65.1987;216.7975;1323.4699
-126.2247;-80.5347;1111.3318;-16.4431;102.1509;1093.7961;-65.0586;216.6044;1323.3973
-131.1186;-88.7412;1127.6904;-17.4887;90.8963;1099.7447;-64.9526;216.1586;1323.3041
-136.1022;-96.8198;1144.0818;-18.9944;79.3135;1106.2725;-65.0755;215.5294;1323.1892
-141.1317;-104.7494;1160.4270;-20.9320;67.5373;1113.3824;-65.2630;214.6409;1323.1786
-146.2285;-112.5408;1176.6752;-23.3520;55.6611;1121.0325;-65.5534;213.4317;1323.3202
-151.3699;-120.1910;1192.7745;-26.2515;43.8169;1129.1648;-65.9124;211.9198;1323.6737
