LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-22.2898;184.8683;860.0736;-53.3290;269.8311;1051.3240;-64.9277;283.3656;1317.3627
-22.1949;184.7423;860.0576;-53.2254;269.7424;1051.2891;-64.8073;283.3202;1317.3590
-22.1006;184.6154;860.0465;-53.1212;269.6523;1051.2558;-64.6871;283.2729;1317.3559
-22.0044;184.4890;860.0316;-53.0164;269.5594;1051.2233;-64.5684;283.2237;1317.3536
-21.9128;184.3578;860.0145;-52.9135;269.4639;1051.1897;-64.4497;283.1772;1317.3499
-21.8205;184.2234;859.9972;-52.8097;269.3701;1051.1629;-64.3346;283.1314;1317.3442
-21.7293;184.0855;859.9782;-52.7062;269.2773;1051.1393;-64.2214;283.0856;1317.3369
-21.6407;183.9451;859.9669;-52.6037;269.1848;1051.1184;-64.1111;283.0412;1317.3264
-21.5506;183.8114;859.9719;-52.5016;269.0906;1051.0985;-64.0075;282.9925;1317.3117
-21.4682;183.6761;859.9858;-52.4007;268.9970;1051.0800;-63.9042;282.9443;1317.2962
-21.3842;183.5431;860.0027;-52.3004;268.9029;1051.0617;-63.7999;282.8999;1317.2812
-21.2959;183.4155;860.0240;-52.2001;268.8094;1051.0454;-63.6970;282.8602;1317.2637
-21.2148;183.2816;860.0384;-52.1007;268.7145;1051.0291;-63.5872;282.8396;1317.2547
-21.1386;183.1455;860.0562;-52.0004;268.6203;1051.0143;-63.4726;282.8289;1317.2488
-21.0639;183.0060;860.0688;-51.8995;268.5277;1050.9987;-63.3581;282.8219;1317.2417
-20.9941;182.8603;860.0736;-51.7975;268.4386;1050.9834;-63.2334;282.8515;1317.2423
-20.9264;182.7153;860.0835;-51.6949;268.3521;1050.9692;-63.1009;282.8818;1317.2515
-20.8609;182.5703;860.0969;-51.5923;268.2683;1050.9557;-62.9793;282.9087;1317.2433
-20.8029;182.4239;860.1117;-51.4894;268.1851;1050.9413;-62.8882;282.9565;1317.2648
-20.7491;182.2754;860.1264;-51.3850;268.1006;1050.9271;-62.7981;282.9995;1317.2858
-20.6973;182.1249;860.1355;-51.2790;268.0149;1050.9126;-62.7073;283.0379;1317.3111
-20.6483;181.9638;860.1303;-51.1714;267.9285;1050.9003;-62.6118;283.0714;1317.3389
-20.5982;181.7967;860.1158;-51.0629;267.8430;1050.8900;-62.5129;283.0977;1317.3726
-20.5575;181.6231;860.1016;-50.9553;267.7576;1050.8792;-62.4036;283.1165;1317.4200
-20.5269;181.4409;860.0855;-50.8477;267.6711;1050.8697;-62.2948;283.1248;1317.4711
-20.4979;181.2612;860.0743;-50.7398;267.5829;1050.8618;-62.1896;283.1119;1317.5180
-20.4710;181.0809;860.0637;-50.6324;267.4904;1050.8530;-62.0891;283.0866;1317.5636
-20.4507;180.8994;860.0597;-50.5237;267.3927;1050.8468;-61.9901;283.0539;1317.6120
-20.4352;180.7185;860.0610;-50.4175;267.2889;1050.8396;-61.9252;282.9988;1317.6326
-20.4220;180.5322;860.0564;-50.3131;267.1813;1050.8314;-61.8645;282.9375;1317.6490
-20.4098;180.3403;860.0506;-50.2087;267.0696;1050.8254;-61.7883;282.8745;1317.6864
-20.3984;180.1439;860.0440;-50.1040;266.9521;1050.8193;-61.6765;282.7825;1317.6985
-20.3883;179.9443;860.0396;-49.9991;266.8314;1050.8137;-61.5606;282.6849;1317.7188
-20.3812;179.7395;860.0385;-49.8931;266.7081;1050.8087;-61.4471;282.5820;1317.7351
-20.3787;179.5287;860.0405;-49.7879;266.5831;1050.8012;-61.3358;282.4776;1317.7462
-20.3807;179.3113;860.0487;-49.6826;266.4548;1050.7899;-61.2264;282.3793;1317.7556
-20.3806;179.0872;860.0580;-49.5761;266.3250;1050.7759;-61.1262;282.2853;1317.7494
-20.3827;178.8526;860.0713;-49.4676;266.1946;1050.7602;-61.0245;282.1946;1317.7406
-20.3871;178.6056;860.0889;-49.3562;266.0659;1050.7433;-60.9271;282.1074;1317.7265
-20.3950;178.3470;860.1094;-49.2417;265.9402;1050.7252;-60.8327;282.0258;1317.7068
-20.4056;178.0741;860.1350;-49.1259;265.8182;1050.7026;-60.7392;281.9509;1317.6785
-20.4169;177.7847;860.1654;-49.0057;265.7020;1050.6789;-60.6195;281.8683;1317.6715
-20.4269;177.4772;860.2048;-48.8807;265.5915;1050.6547;-60.5063;281.7912;1317.6523
-20.4371;177.1495;860.2560;-48.7496;265.4851;1050.6269;-60.3993;281.7195;1317.6265
-20.4429;176.7967;860.3134;-48.6142;265.3859;1050.5948;-60.2946;281.6542;1317.5989
-20.4446;176.4140;860.3821;-48.4763;265.2961;1050.5558;-60.1937;281.5899;1317.5596
-20.4365;175.9951;860.4632;-48.3350;265.2140;1050.5091;-60.0942;281.5203;1317.5141
-20.4123;175.5330;860.5675;-48.1872;265.1445;1050.4581;-60.0009;281.4374;1317.4707
-20.3582;175.0237;860.7021;-48.0318;265.0906;1050.4024;-59.9256;281.3205;1317.4170
-20.2793;174.4557;860.8813;-47.8662;265.0586;1050.3471;-59.8774;281.1540;1317.3588
-20.1600;173.8146;861.1118;-47.6936;265.0578;1050.2881;-59.8557;280.9229;1317.3093
-19.9927;173.0837;861.4079;-47.5084;265.0943;1050.2310;-59.8738;280.5951;1317.2701
-19.7504;172.2525;861.7925;-47.3096;265.1534;1050.1749;-59.9380;280.1492;1317.2507
-19.4213;171.3030;862.2771;-47.0841;265.2701;1050.1281;-60.0529;279.5753;1317.2585
-18.9946;170.2123;862.8855;-46.8206;265.4494;1050.0914;-60.2226;278.8863;1317.2803
-18.4563;168.9669;863.6470;-46.5107;265.7025;1050.0608;-60.4220;278.0997;1317.3215
-17.7930;167.5265;864.5756;-46.1367;266.0374;1050.0382;-60.6445;277.2491;1317.3663
-16.9929;165.8781;865.7142;-45.6837;266.4597;1050.0209;-60.8790;276.3610;1317.4026
-16.0429;163.9909;867.0853;-45.1331;266.9749;1050.0120;-61.1137;275.4855;1317.4325
-14.9323;161.8384;868.7399;-44.4785;267.5949;1050.0192;-61.3438;274.6574;1317.4598
-13.6535;159.3955;870.7185;-43.7095;268.3089;1050.0381;-61.5565;273.9154;1317.4735
-12.2100;156.6357;873.0702;-42.8135;269.1174;1050.0771;-61.7396;273.2949;1317.5152
-10.5844;153.5305;875.8513;-41.7850;270.0126;1050.1385;-61.9012;272.8021;1317.5551
-8.7680;150.0850;879.1184;-40.5940;270.9902;1050.2395;-62.0602;272.4706;1317.5784
-6.7514;146.2873;882.9335;-39.2420;272.0080;1050.3749;-62.1946;272.3284;1317.5928
-4.5368;142.1386;887.3331;-37.7177;273.0702;1050.5579;-62.3038;272.3790;1317.5947
-2.1105;137.6619;892.3839;-36.0211;274.1222;1050.7884;-62.3842;272.6348;1317.5852
0.5341;132.8751;898.1286;-34.1363;275.1124;1051.0733;-62.4553;273.0619;1317.5565
3.3991;127.7700;904.6051;-32.0666;276.0114;1051.4241;-62.5373;273.6020;1317.5194
6.4943;122.4031;911.8559;-29.8211;276.7867;1051.8471;-62.6174;274.2328;1317.4899
9.8521;116.8140;920.0373;-27.3914;277.3694;1052.3664;-62.6198;274.8540;1317.4443
13.4285;111.0258;929.0316;-24.7801;277.7297;1052.9994;-62.6399;275.4162;1317.4239
17.2287;105.0681;938.9234;-21.9762;277.7964;1053.7478;-62.6744;275.8841;1317.4347
21.2378;99.0006;949.6951;-18.9625;277.5225;1054.6405;-62.7526;276.2421;1317.4671
25.4310;92.8522;961.3255;-15.7341;276.8454;1055.6846;-62.8633;276.4740;1317.5125
29.8608;86.7646;973.8326;-12.3003;275.7269;1056.8857;-62.9835;276.6726;1317.6178
34.5047;80.6922;987.2401;-8.6339;274.0896;1058.2851;-63.1362;276.8634;1317.7496
39.2824;74.6768;1001.4627;-4.7532;271.9105;1059.8891;-63.3066;277.0554;1317.9316
43.9269;68.6766;1016.1918;-0.6681;269.1134;1061.7311;-63.4783;277.2093;1318.1806
48.7865;62.8309;1031.8035;3.6256;265.5916;1063.8675;-63.6685;277.5164;1318.4671
53.6351;57.0857;1048.0642;8.0895;261.4341;1066.3445;-63.7971;277.8105;1318.8592
58.4060;51.4627;1064.8673;12.7186;256.5836;1069.2032;-63.8842;278.2280;1319.3284
62.8936;45.8906;1082.0005;17.4696;250.9911;1072.4917;-63.9544;278.7771;1319.8530
67.3066;40.4820;1099.5349;22.3055;244.7459;1076.2552;-64.1260;279.4454;1320.4547
71.5443;35.1853;1117.4365;27.1815;237.8199;1080.5490;-64.2627;280.2720;1321.1503
75.5851;30.0443;1135.5465;32.0511;230.2673;1085.4383;-64.3871;281.2565;1321.9282
79.4783;25.0290;1153.8748;36.8419;222.1431;1090.9549;-64.4500;282.3754;1322.8235
83.1888;20.1289;1172.3192;41.5022;213.5194;1097.1500;-64.4940;283.6267;1323.8321
86.6214;15.2581;1190.7575;45.9948;204.4564;1104.0721;-64.4835;284.9423;1324.9621
89.8165;10.4482;1209.0858;50.2270;195.0586;1111.7056;-64.4579;286.2037;1326.1975
92.7575;5.6782;1227.2815;54.1640;185.4076;1120.0683;-64.4103;287.4140;1327.5301
95.6908;1.0367;1245.5945;57.7799;175.6493;1129.1548;-64.3947;288.5678;1328.9203
