LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.7414;192.7354;780.4349;NaN;NaN;NaN;NaN;NaN;NaN
8.7133;192.1243;780.4284;NaN;NaN;NaN;NaN;NaN;NaN
8.6025;191.4602;780.4274;NaN;NaN;NaN;NaN;NaN;NaN
8.4971;190.7903;780.4301;NaN;NaN;NaN;NaN;NaN;NaN
8.3726;190.1004;780.4273;NaN;NaN;NaN;NaN;NaN;NaN
8.2205;189.4024;780.4140;NaN;NaN;NaN;NaN;NaN;NaN
8.0515;188.6897;780.3881;NaN;NaN;NaN;NaN;NaN;NaN
7.9018;187.9596;780.4253;NaN;NaN;NaN;NaN;NaN;NaN
7.7040;187.2101;780.3985;NaN;NaN;NaN;NaN;NaN;NaN
7.5642;186.4521;780.5161;NaN;NaN;NaN;NaN;NaN;NaN
7.3408;185.6633;780.4987;NaN;NaN;NaN;NaN;NaN;NaN
7.1140;184.8476;780.4984;NaN;NaN;NaN;NaN;NaN;NaN
6.9196;184.0538;780.5481;NaN;NaN;NaN;NaN;NaN;NaN
6.7989;183.2465;780.8163;NaN;NaN;NaN;NaN;NaN;NaN
6.5561;182.3916;780.8535;NaN;NaN;NaN;NaN;NaN;NaN
6.5022;181.5863;781.0736;NaN;NaN;NaN;NaN;NaN;NaN
6.3157;180.7399;781.1139;NaN;NaN;NaN;NaN;NaN;NaN
6.1018;179.8478;781.1392;NaN;NaN;NaN;NaN;NaN;NaN
5.9875;178.9710;781.3276;NaN;NaN;NaN;NaN;NaN;NaN
5.9081;178.0891;781.5649;NaN;NaN;NaN;NaN;NaN;NaN
5.6544;177.1356;781.5660;NaN;NaN;NaN;NaN;NaN;NaN
5.4600;176.1943;781.6897;NaN;NaN;NaN;NaN;NaN;NaN
5.1878;175.2175;781.6801;NaN;NaN;NaN;NaN;NaN;NaN
5.0693;174.2576;781.8865;NaN;NaN;NaN;NaN;NaN;NaN
4.8186;173.2519;781.9602;NaN;NaN;NaN;NaN;NaN;NaN
4.6353;172.2247;782.1022;NaN;NaN;NaN;NaN;NaN;NaN
4.2261;171.1350;781.9406;NaN;NaN;NaN;NaN;NaN;NaN
3.9466;170.0823;781.9581;NaN;NaN;NaN;NaN;NaN;NaN
3.4808;168.9566;781.7700;NaN;NaN;NaN;NaN;NaN;NaN
3.1342;167.8300;781.7743;NaN;NaN;NaN;NaN;NaN;NaN
2.7842;166.7094;781.7951;NaN;NaN;NaN;NaN;NaN;NaN
