LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-17.5257;150.7630;862.2172;-27.3744;243.6838;1052.3397;-39.9530;261.4568;1318.1601
-17.7665;150.2193;862.2723;-27.2833;243.3043;1052.3561;-39.9458;260.9114;1318.1754
-18.0082;149.6231;862.3458;-27.1774;242.9067;1052.3740;-39.9323;260.3827;1318.2006
-18.2560;148.9662;862.4487;-27.0499;242.4939;1052.4035;-39.9145;259.8604;1318.2324
-18.5284;148.2443;862.5963;-26.9012;242.0641;1052.4421;-39.8959;259.3456;1318.2636
-18.7983;147.4300;862.7838;-26.7276;241.6129;1052.4935;-39.8893;258.8188;1318.2828
-19.0546;146.5041;863.0140;-26.5239;241.1221;1052.5502;-39.8806;258.3004;1318.3084
-19.2861;145.4406;863.2868;-26.2870;240.5879;1052.6177;-39.8702;257.7881;1318.3364
-19.5131;144.2366;863.6162;-26.0165;240.0137;1052.7099;-39.8488;257.2941;1318.3745
-19.7656;142.8838;864.0249;-25.7133;239.3929;1052.8131;-39.8023;256.8207;1318.4252
-19.9897;141.3375;864.5003;-25.3715;238.7145;1052.9318;-39.7488;256.3571;1318.4850
-20.2137;139.5938;865.0669;-24.9833;237.9637;1053.0706;-39.7067;255.8750;1318.5563
-20.4658;137.6427;865.7447;-24.5504;237.1323;1053.2256;-39.6843;255.3577;1318.6301
-20.7070;135.4369;866.5270;-24.0733;236.2120;1053.3971;-39.6856;254.8051;1318.7154
-20.9811;132.9687;867.4324;-23.5395;235.1872;1053.5928;-39.7201;254.2015;1318.8076
-21.2838;130.2248;868.4866;-22.9409;234.0653;1053.8283;-39.7816;253.5774;1318.9052
-21.6386;127.1755;869.6899;-22.2703;232.8323;1054.1045;-39.8604;252.9580;1319.0068
-22.0439;123.8146;871.0594;-21.5433;231.4657;1054.4075;-39.9381;252.3526;1319.1211
-22.5256;120.1188;872.6147;-20.7612;229.9620;1054.7367;-39.9885;251.8041;1319.2544
-23.0953;116.0779;874.3665;-19.9240;228.3206;1055.1011;-40.0217;251.3053;1319.3861
