RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-497.2776;303.6165;906.0839;-443.9102;383.6157;1128.2995;-395.2126;363.9602;1455.9464
-497.3347;303.6786;906.2648;-443.7437;383.8498;1128.3108;-395.0273;364.0479;1455.9637
-497.4259;303.7009;906.4983;-443.5775;384.1210;1128.3268;-394.8349;364.0699;1455.9784
-497.5578;303.6748;906.7872;-443.4130;384.4392;1128.3483;-394.6341;364.0109;1455.9868
-497.7534;303.5942;907.1473;-443.2593;384.8177;1128.3749;-394.4248;363.8464;1455.9849
-498.0217;303.4486;907.5829;-443.1283;385.2740;1128.4139;-394.2064;363.5671;1455.9714
-498.3549;303.2242;908.0877;-443.0298;385.8046;1128.4543;-393.9977;363.1919;1455.9610
-498.7536;302.8966;908.6931;-442.9538;386.4669;1128.5516;-393.7976;362.7134;1455.9611
-499.2362;302.4474;909.4243;-442.9111;387.2350;1128.6959;-393.6106;362.1713;1455.9816
-499.8226;301.8515;910.3250;-442.9084;388.1120;1128.8864;-393.4338;361.5857;1456.0275
-500.5280;301.0859;911.4143;-442.9501;389.0762;1129.1119;-393.2807;360.9762;1456.1133
-501.3512;300.1146;912.7156;-443.0470;390.0819;1129.3381;-393.1632;360.3607;1456.2485
-502.3181;298.9179;914.2618;-443.1983;391.1274;1129.5733;-393.0680;359.7320;1456.4230
-503.4317;297.4676;916.0698;-443.4094;392.2114;1129.8254;-393.0043;359.0911;1456.6441
-504.6948;295.7379;918.1678;-443.6883;393.3239;1130.1010;-392.9716;358.4577;1456.9123
-506.0908;293.7074;920.5584;-444.0486;394.4342;1130.4007;-392.9522;357.8578;1457.2166
-507.6160;291.3372;923.2788;-444.5417;395.4336;1130.6708;-392.9465;357.3226;1457.5539
-509.2530;288.5927;926.3597;-445.1635;396.3025;1130.9287;-392.9500;356.8934;1457.9301
-510.9951;285.4448;929.8322;-445.8039;397.2265;1131.2655;-392.9917;356.5675;1458.3803
-512.8643;281.8789;933.7431;-446.4987;398.1306;1131.6980;-393.0345;356.3380;1458.8781
-514.8729;277.8940;938.1026;-447.2932;398.8934;1132.1556;-393.0632;356.2056;1459.3992
-517.0116;273.4852;942.9126;-448.2115;399.4806;1132.6438;-393.0611;356.1438;1459.9242
-519.2835;268.6602;948.1881;-449.2682;399.8361;1133.1472;-393.0222;356.1290;1460.4372
-521.6718;263.4223;953.9299;-450.4716;399.9592;1133.6851;-392.9324;356.1466;1460.9228
-524.1715;257.7946;960.1540;-451.8160;399.8828;1134.3033;-392.7802;356.1727;1461.3700
-526.7612;251.7940;966.8492;-453.3106;399.5720;1134.9874;-392.5782;356.2302;1461.7854
-529.4195;245.4477;974.0213;-454.9512;399.0029;1135.7308;-392.3197;356.3211;1462.1599
-532.1280;238.7812;981.6622;-456.7336;398.1543;1136.5336;-391.9966;356.4453;1462.4802
-534.8674;231.8109;989.7682;-458.6483;397.0005;1137.3871;-391.6316;356.6005;1462.7614
-537.6119;224.5535;998.3390;-460.6638;395.6218;1138.3493;-391.2357;356.7364;1463.0073
-540.3438;217.0445;1007.3729;-462.7883;393.9413;1139.4065;-390.8101;356.8606;1463.2109
-543.0426;209.3059;1016.8675;-465.1242;391.7270;1140.4810;-390.3214;356.9600;1463.3393
-545.6797;201.3534;1026.7957;-467.6257;389.0343;1141.5775;-389.7896;357.0331;1463.4053
-548.2387;193.2388;1037.1663;-470.2621;385.8960;1142.7255;-389.2299;357.0832;1463.4264
-550.7047;185.0036;1047.9568;-473.0052;382.3530;1143.9415;-388.6507;357.0952;1463.4099
-553.0562;176.6713;1059.1177;-475.8480;378.4086;1145.2322;-388.0577;357.1080;1463.3630
-555.2839;168.2659;1070.6164;-478.7461;374.1400;1146.6441;-387.4515;357.1171;1463.2940
-557.3602;159.7908;1082.3910;-481.7139;369.4984;1148.1932;-386.8342;357.1058;1463.2080
-559.2596;151.2382;1094.3966;-484.7408;364.4479;1149.8303;-386.2180;357.1188;1463.1136
-561.0214;142.6817;1106.6277;-487.8132;358.9609;1151.5996;-385.6020;357.1862;1463.0207
-562.6310;134.1052;1119.0332;-490.9239;353.0279;1153.5140;-385.0041;357.3010;1462.9469
-564.0915;125.5385;1131.5669;-494.0536;346.7494;1155.6642;-384.4156;357.3778;1462.8994
