LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.0273;175.6550;778.5860;NaN;NaN;NaN;NaN;NaN;NaN
17.3508;175.3044;778.7602;NaN;NaN;NaN;NaN;NaN;NaN
17.7098;174.9073;778.9676;NaN;NaN;NaN;NaN;NaN;NaN
18.0192;174.4146;779.1019;NaN;NaN;NaN;NaN;NaN;NaN
18.3338;173.8405;779.2313;NaN;NaN;NaN;NaN;NaN;NaN
18.7273;173.2157;779.4411;NaN;NaN;NaN;NaN;NaN;NaN
19.1680;172.4999;779.6522;NaN;NaN;NaN;NaN;NaN;NaN
19.7189;171.7406;779.9886;NaN;NaN;NaN;NaN;NaN;NaN
20.3162;170.9061;780.3728;NaN;NaN;NaN;NaN;NaN;NaN
20.8475;169.9415;780.6594;NaN;NaN;NaN;NaN;NaN;NaN
21.4643;168.9054;780.9998;NaN;NaN;NaN;NaN;NaN;NaN
22.1044;167.7833;781.3497;NaN;NaN;NaN;NaN;NaN;NaN
22.8231;166.5877;781.8301;NaN;NaN;NaN;NaN;NaN;NaN
23.5413;165.2865;782.2601;NaN;NaN;NaN;NaN;NaN;NaN
24.2676;163.9053;782.7212;NaN;NaN;NaN;NaN;NaN;NaN
25.1116;162.4628;783.3437;NaN;NaN;NaN;NaN;NaN;NaN
26.0114;160.9445;784.0190;NaN;NaN;NaN;NaN;NaN;NaN
26.9696;159.3636;784.7368;NaN;NaN;NaN;NaN;NaN;NaN
27.9347;157.6873;785.4900;NaN;NaN;NaN;NaN;NaN;NaN
28.9767;155.9599;786.4981;NaN;NaN;NaN;NaN;NaN;NaN
29.9757;154.1181;787.4211;NaN;NaN;NaN;NaN;NaN;NaN
31.0151;152.2097;788.4226;NaN;NaN;NaN;NaN;NaN;NaN
32.0784;150.2344;789.4216;NaN;NaN;NaN;NaN;NaN;NaN
33.1250;148.1638;790.4160;NaN;NaN;NaN;NaN;NaN;NaN
34.1846;146.0050;791.4504;NaN;NaN;NaN;NaN;NaN;NaN
35.1952;143.7521;792.4617;NaN;NaN;NaN;NaN;NaN;NaN
36.2745;141.4280;793.6752;NaN;NaN;NaN;NaN;NaN;NaN
37.3684;139.0161;794.8651;NaN;NaN;NaN;NaN;NaN;NaN
38.4507;136.4868;796.1365;NaN;NaN;NaN;NaN;NaN;NaN
39.5530;133.8737;797.5092;NaN;NaN;NaN;NaN;NaN;NaN
40.6871;131.1552;799.0024;NaN;NaN;NaN;NaN;NaN;NaN
41.8024;128.3518;800.4791;NaN;NaN;NaN;NaN;NaN;NaN
42.9404;125.4170;801.9643;NaN;NaN;NaN;NaN;NaN;NaN
44.1227;122.3747;803.6218;NaN;NaN;NaN;NaN;NaN;NaN
45.2926;119.2400;805.3996;NaN;NaN;NaN;NaN;NaN;NaN
46.5841;115.9538;807.4982;NaN;NaN;NaN;NaN;NaN;NaN
47.9466;112.5334;809.8431;NaN;NaN;NaN;NaN;NaN;NaN
49.5205;109.0433;812.6657;NaN;NaN;NaN;NaN;NaN;NaN
51.1645;105.4081;815.7530;NaN;NaN;NaN;NaN;NaN;NaN
52.7236;101.5753;818.8792;NaN;NaN;NaN;NaN;NaN;NaN
54.3899;97.5678;822.4078;NaN;NaN;NaN;NaN;NaN;NaN
56.2215;93.5059;826.3402;NaN;NaN;NaN;NaN;NaN;NaN
58.1390;89.2978;830.6508;NaN;NaN;NaN;NaN;NaN;NaN
60.1218;84.9409;835.3055;NaN;NaN;NaN;NaN;NaN;NaN
62.1920;80.4213;840.4111;NaN;NaN;NaN;NaN;NaN;NaN
64.3016;75.8031;845.8909;NaN;NaN;NaN;NaN;NaN;NaN
66.4701;71.0788;851.7836;NaN;NaN;NaN;NaN;NaN;NaN
68.7340;66.2175;858.1031;NaN;NaN;NaN;NaN;NaN;NaN
71.0288;61.3172;864.8366;NaN;NaN;NaN;NaN;NaN;NaN
73.3656;56.3607;871.9962;NaN;NaN;NaN;NaN;NaN;NaN
75.6307;51.3126;879.3728;NaN;NaN;NaN;NaN;NaN;NaN
77.9327;46.2490;887.1673;NaN;NaN;NaN;NaN;NaN;NaN
80.4069;41.2462;895.5697;NaN;NaN;NaN;NaN;NaN;NaN
82.8958;36.2995;904.3975;NaN;NaN;NaN;NaN;NaN;NaN
85.2781;31.3156;913.4614;NaN;NaN;NaN;NaN;NaN;NaN
87.6456;26.3906;922.9127;NaN;NaN;NaN;NaN;NaN;NaN
90.0217;21.5286;932.8005;NaN;NaN;NaN;NaN;NaN;NaN
92.3830;16.7985;943.1279;NaN;NaN;NaN;NaN;NaN;NaN
94.7138;12.1920;953.8388;NaN;NaN;NaN;NaN;NaN;NaN
96.9211;7.8450;964.8613;NaN;NaN;NaN;NaN;NaN;NaN
99.0462;3.6850;976.2591;NaN;NaN;NaN;NaN;NaN;NaN
101.0896;-0.3661;988.0462;NaN;NaN;NaN;NaN;NaN;NaN
102.9982;-4.1551;1000.1331;NaN;NaN;NaN;NaN;NaN;NaN
104.7658;-7.7396;1012.5361;NaN;NaN;NaN;NaN;NaN;NaN
106.3858;-11.1412;1025.2045;NaN;NaN;NaN;NaN;NaN;NaN
107.8981;-14.4400;1038.2451;NaN;NaN;NaN;NaN;NaN;NaN
109.2653;-17.5536;1051.5630;NaN;NaN;NaN;NaN;NaN;NaN
110.4470;-20.4635;1065.0807;NaN;NaN;NaN;NaN;NaN;NaN
111.4934;-23.2185;1078.8675;NaN;NaN;NaN;NaN;NaN;NaN
112.3648;-25.7720;1092.8320;NaN;NaN;NaN;NaN;NaN;NaN
113.0644;-28.1246;1106.8998;NaN;NaN;NaN;NaN;NaN;NaN
113.5684;-30.2934;1121.0227;NaN;NaN;NaN;NaN;NaN;NaN
113.9879;-32.4392;1135.3324;NaN;NaN;NaN;NaN;NaN;NaN
114.2296;-34.3789;1149.6539;NaN;NaN;NaN;NaN;NaN;NaN
114.3173;-36.1260;1164.0313;NaN;NaN;NaN;NaN;NaN;NaN
114.2361;-37.7960;1178.4256;NaN;NaN;NaN;NaN;NaN;NaN
114.1308;-39.2559;1192.9314;NaN;NaN;NaN;NaN;NaN;NaN
113.9430;-40.5648;1207.5155;NaN;NaN;NaN;NaN;NaN;NaN
113.5993;-41.6780;1222.0751;NaN;NaN;NaN;NaN;NaN;NaN
113.1021;-42.6864;1236.5657;NaN;NaN;NaN;NaN;NaN;NaN
112.4815;-43.6092;1251.0068;NaN;NaN;NaN;NaN;NaN;NaN
111.6662;-44.4169;1265.1895;NaN;NaN;NaN;NaN;NaN;NaN
110.7096;-45.1332;1279.2475;NaN;NaN;NaN;NaN;NaN;NaN
109.6355;-45.8334;1293.1739;NaN;NaN;NaN;NaN;NaN;NaN
108.4505;-46.5228;1306.9475;NaN;NaN;NaN;NaN;NaN;NaN
107.1565;-47.2164;1320.6425;NaN;NaN;NaN;NaN;NaN;NaN
105.8492;-47.9490;1334.2806;NaN;NaN;NaN;NaN;NaN;NaN
104.4465;-48.6952;1347.6464;NaN;NaN;NaN;NaN;NaN;NaN
103.0406;-49.4737;1360.8977;NaN;NaN;NaN;NaN;NaN;NaN
101.4349;-50.4048;1373.8271;NaN;NaN;NaN;NaN;NaN;NaN
99.7485;-51.3923;1386.4739;NaN;NaN;NaN;NaN;NaN;NaN
97.9876;-52.4201;1398.7786;NaN;NaN;NaN;NaN;NaN;NaN
96.2092;-53.4945;1410.8536;NaN;NaN;NaN;NaN;NaN;NaN
94.4042;-54.6158;1422.6893;NaN;NaN;NaN;NaN;NaN;NaN
92.6939;-55.7513;1434.4370;NaN;NaN;NaN;NaN;NaN;NaN
90.9904;-56.9342;1446.0274;NaN;NaN;NaN;NaN;NaN;NaN
89.3000;-58.1668;1457.3758;NaN;NaN;NaN;NaN;NaN;NaN
87.6144;-59.5399;1468.4811;NaN;NaN;NaN;NaN;NaN;NaN
85.9551;-61.0346;1479.0066;NaN;NaN;NaN;NaN;NaN;NaN
84.2828;-62.4849;1489.2251;NaN;NaN;NaN;NaN;NaN;NaN
82.6518;-63.8861;1499.2051;NaN;NaN;NaN;NaN;NaN;NaN
81.0609;-65.3614;1508.8594;NaN;NaN;NaN;NaN;NaN;NaN
79.5651;-66.8226;1518.1800;NaN;NaN;NaN;NaN;NaN;NaN
78.0426;-68.2710;1526.8686;NaN;NaN;NaN;NaN;NaN;NaN
76.6340;-69.7492;1535.3328;NaN;NaN;NaN;NaN;NaN;NaN
