LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
56.8949;212.3004;905.1492;19.0198;301.4052;1140.6010;NaN;NaN;NaN
57.1104;212.2671;905.3643;19.2169;301.7078;1140.5975;NaN;NaN;NaN
57.3887;212.2009;905.6591;19.4554;302.0753;1140.6050;NaN;NaN;NaN
57.7353;212.0908;906.0434;19.7459;302.5073;1140.6298;NaN;NaN;NaN
58.1631;211.9237;906.5321;20.0918;303.0192;1140.6634;NaN;NaN;NaN
58.6825;211.6893;907.1351;20.5017;303.6155;1140.7114;NaN;NaN;NaN
59.3057;211.3748;907.8667;20.9814;304.3000;1140.7899;NaN;NaN;NaN
60.0531;210.9716;908.7351;21.5288;305.0858;1140.8973;NaN;NaN;NaN
60.9345;210.4650;909.7493;22.1556;305.9802;1141.0277;NaN;NaN;NaN
61.9566;209.8403;910.9201;22.8660;306.9874;1141.1824;NaN;NaN;NaN
63.1325;209.0839;912.2615;23.6711;308.1015;1141.3626;NaN;NaN;NaN
64.4699;208.1809;913.7893;24.5744;309.3277;1141.5695;NaN;NaN;NaN
65.9678;207.1188;915.5133;25.5803;310.6605;1141.8034;NaN;NaN;NaN
67.6396;205.8929;917.4445;26.6885;312.0889;1142.0663;NaN;NaN;NaN
69.4877;204.4942;919.5967;27.9018;313.6074;1142.3625;NaN;NaN;NaN
71.5221;202.9216;921.9836;29.2142;315.2140;1142.6981;NaN;NaN;NaN
73.7501;201.1725;924.6281;30.6257;316.9055;1143.0815;NaN;NaN;NaN
76.1691;199.2464;927.5427;32.1348;318.6585;1143.5191;NaN;NaN;NaN
78.7820;197.1403;930.7396;33.7439;320.4660;1144.0093;-26.3451;317.7563;1464.2849
81.5859;194.8592;934.2393;35.4436;322.3072;1144.5495;-26.4720;318.5965;1464.4101
84.5682;192.4009;938.0637;37.1835;324.2598;1145.2183;-26.5701;319.1709;1464.4649
87.7275;189.7689;942.2322;38.9864;326.2659;1145.9856;-26.6623;319.6440;1464.4970
91.0593;186.9702;946.7544;40.8608;328.2987;1146.8446;-26.6964;319.9955;1464.4017
94.5504;184.0129;951.6579;42.8127;330.3325;1147.7870;-26.7134;320.2835;1464.2993
98.1856;180.9091;956.9465;44.8463;332.3415;1148.8106;-26.7514;320.5042;1464.1750
101.9560;177.6566;962.6321;46.9657;334.2999;1149.9081;-26.8016;320.6618;1464.0317
105.8421;174.2623;968.7338;49.1762;336.2000;1151.0871;-26.8663;320.7636;1463.8678
109.8400;170.7442;975.2407;51.4754;338.0125;1152.3342;-26.9298;320.8040;1463.6884
113.9429;167.1211;982.1616;53.8685;339.7225;1153.6550;-26.9787;320.7834;1463.5131
118.1267;163.3574;989.5349;56.3507;341.2978;1155.0311;-27.0169;320.7321;1463.3377
122.3702;159.5009;997.3125;58.9263;342.7343;1156.4676;-27.0373;320.6210;1463.1651
126.6759;155.5963;1005.4403;61.5800;344.0026;1157.9616;-27.0462;320.4883;1462.9916
131.0268;151.6450;1013.9429;64.3126;345.0957;1159.5187;-27.0258;320.3379;1462.8393
135.4161;147.6672;1022.7779;67.1740;345.9202;1161.0791;-26.9830;320.2652;1462.6895
139.8308;143.6801;1031.9285;70.1310;346.5072;1162.6685;-26.9013;320.2177;1462.5619
144.2547;139.6954;1041.3774;73.1793;346.8630;1164.3018;-26.8632;320.3029;1462.5603
148.5659;135.8470;1051.0348;76.3135;346.9865;1165.9913;-26.8155;320.4417;1462.5859
152.8349;132.0766;1060.9589;79.5231;346.8859;1167.7472;-26.7503;320.6508;1462.6480
157.0588;128.3870;1071.1231;82.8021;346.5633;1169.5793;-26.6672;320.9314;1462.7603
161.2565;124.7648;1081.4943;86.1408;346.0075;1171.4820;-26.5694;321.2895;1462.9341
165.4120;121.2155;1092.0420;89.5371;345.2264;1173.4675;-26.4753;321.7375;1463.1583
169.5117;117.7266;1102.7336;92.9897;344.2101;1175.5332;-26.3890;322.2883;1463.4275
173.5556;114.3536;1113.5177;96.5047;342.9807;1177.7107;-26.3116;322.9018;1463.7400
177.5541;111.0594;1124.4218;100.0761;341.5272;1179.9900;-26.2536;323.5971;1464.0878
181.4830;107.8259;1135.4844;103.7109;339.8666;1182.3977;-26.3337;324.4016;1464.5285
185.3537;104.6608;1146.6612;107.3984;338.0020;1184.9287;-26.4468;325.2514;1465.0052
189.1704;101.5384;1157.9539;111.1313;335.9257;1187.5795;-26.5691;326.1657;1465.5239
192.9026;98.4700;1169.3359;114.9030;333.6437;1190.3616;-26.7057;327.1411;1466.0873
196.5359;95.4790;1180.8195;118.7012;331.1449;1193.2745;-26.8331;328.1297;1466.7139
200.1799;92.4441;1192.4569;122.5206;328.4432;1196.3249;-26.9696;329.1404;1467.3884
203.7564;89.4167;1204.1632;126.3467;325.5363;1199.5112;-27.1009;330.1301;1468.1234
207.2401;86.4410;1215.9052;130.1749;322.4301;1202.8423;-27.2234;331.0824;1468.9155
210.6092;83.5230;1227.7027;134.0046;319.1419;1206.3379;-27.3402;331.9828;1469.7514
213.8495;80.6707;1239.5632;137.8238;315.6824;1210.0020;-27.4470;332.8414;1470.6424
216.9581;77.8883;1251.4831;141.6124;312.0707;1213.8453;-27.5523;333.6281;1471.5803
219.9271;75.1932;1263.4449;145.3690;308.3324;1217.8718;-27.6563;334.3435;1472.5634
222.7574;72.5858;1275.4398;149.0957;304.4401;1222.0546;-27.7560;335.0234;1473.5935
225.4474;70.0535;1287.4522;152.7663;300.4065;1226.4239;-27.7295;335.6214;1474.6152
227.9800;67.5981;1299.4532;156.3616;296.2416;1230.9947;-27.6980;336.1798;1475.6745
230.3334;65.2371;1311.4290;159.8611;291.9566;1235.7486;-27.6666;336.7023;1476.7965
232.5391;62.9558;1323.3936;163.2559;287.5529;1240.6856;-27.6352;337.1948;1477.9872
234.6070;60.7320;1335.3312;166.5544;283.0476;1245.8026;-27.6181;337.6729;1479.2230
236.5495;58.5500;1347.2418;169.7515;278.4615;1251.1086;-27.6393;338.1999;1480.4813
238.3677;56.4201;1359.1309;172.8415;273.8007;1256.6098;-27.6919;338.7441;1481.7658
240.0954;54.2874;1371.0099;175.8113;269.0737;1262.3089;-27.7742;339.3017;1483.0691
241.7253;52.1501;1382.8249;178.6434;264.2852;1268.1890;-27.8781;339.8759;1484.4031
243.2896;49.9916;1394.5635;181.3343;259.4484;1274.2565;-28.0071;340.4439;1485.7539
244.7914;47.8057;1406.2049;183.8801;254.5618;1280.4909;-28.1591;341.0398;1487.1225
246.2517;45.5640;1417.7264;186.2618;249.6186;1286.8880;-28.3282;341.6676;1488.5064
247.6573;43.2673;1429.1120;188.4602;244.6725;1293.4839;-28.5170;342.2828;1489.9074
249.0044;40.9300;1440.3583;190.4864;239.7327;1300.2430;-28.7250;342.8799;1491.3241
250.3083;38.5381;1451.4667;192.3397;234.8052;1307.1523;-28.9502;343.4715;1492.7561
