RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-510.4459;266.7009;909.1562;-474.2454;352.3515;1131.4073;-421.1704;346.1837;1459.7877
-510.5566;267.0680;909.2623;-474.1187;352.6888;1131.4983;-420.9598;346.3916;1459.8639
-510.6792;267.4361;909.3816;-473.9867;353.0398;1131.5898;-420.7371;346.5909;1459.9439
-510.8155;267.7995;909.5178;-473.8455;353.4125;1131.6856;-420.5054;346.7725;1460.0318
-510.9724;268.1472;909.6910;-473.6976;353.8108;1131.7895;-420.2620;346.9316;1460.1260
-511.1597;268.4778;909.8938;-473.5465;354.2417;1131.9004;-420.0060;347.0551;1460.2268
-511.3808;268.7779;910.1340;-473.3967;354.7131;1132.0190;-419.7339;347.1343;1460.3333
-511.6352;269.0277;910.4304;-473.2511;355.2362;1132.1481;-419.4435;347.1510;1460.4442
-511.9303;269.2021;910.8226;-473.1131;355.8209;1132.2919;-419.1337;347.0999;1460.5595
-512.2676;269.2943;911.3042;-472.9876;356.4730;1132.4534;-418.8097;346.9719;1460.6847
-512.6536;269.2759;911.9238;-472.8889;357.1934;1132.6266;-418.4696;346.7569;1460.8210
-513.1058;269.1426;912.6839;-472.8245;357.9906;1132.8377;-418.1196;346.4704;1460.9788
-513.6338;268.8713;913.6066;-472.8073;358.8652;1133.0948;-417.7668;346.1332;1461.1665
-514.2550;268.4482;914.7104;-472.8494;359.8173;1133.4036;-417.4219;345.7772;1461.3978
-514.9858;267.8525;916.0100;-472.9594;360.8411;1133.7706;-417.0947;345.4417;1461.6839
-515.8406;267.0590;917.5244;-473.1439;361.9257;1134.1986;-416.7867;345.1491;1462.0312
-516.8321;266.0383;919.2811;-473.4101;363.0531;1134.6844;-416.4936;344.9025;1462.4412
-517.9656;264.7634;921.2964;-473.7764;364.2044;1135.2223;-416.2116;344.6926;1462.9156
-519.2463;263.1891;923.6180;-474.2518;365.3870;1135.8285;-415.9317;344.5088;1463.4506
-520.6703;261.2950;926.2495;-474.8288;366.5679;1136.5051;-415.6603;344.3458;1464.0520
-522.2355;259.0452;929.2178;-475.5118;367.7149;1137.2491;-415.3889;344.2081;1464.7085
-523.9319;256.4183;932.5215;-476.3075;368.7856;1138.0511;-415.1139;344.1003;1465.4087
-525.7541;253.3692;936.2017;-477.2209;369.7476;1138.9032;-414.8388;344.0189;1466.1459
-527.6871;249.8748;940.2580;-478.2596;370.5626;1139.8061;-414.5368;343.9784;1466.8902
-529.7089;245.8938;944.7095;-479.4507;371.0531;1140.6757;-414.2035;344.0092;1467.6239
-531.8134;241.4138;949.5907;-480.7879;371.2581;1141.5462;-413.8234;344.0726;1468.3343
-533.9953;236.4353;954.9434;-482.2668;371.1667;1142.4419;-413.3798;344.1492;1469.0067
-536.2177;230.9529;960.7843;-483.8917;370.7730;1143.3782;-412.8600;344.2034;1469.6320
-538.4853;224.9794;967.1826;-485.6118;370.2100;1144.3770;-412.2836;344.2665;1470.2308
-540.7712;218.5408;974.1151;-487.4522;369.3678;1145.4660;-411.6466;344.3941;1470.7893
-543.0482;211.6595;981.5944;-489.3939;368.2034;1146.5928;-410.9676;344.5599;1471.3098
