RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.1016;203.8835;779.5189;-388.1040;296.1845;976.5057;-374.9316;291.9195;1228.7359
-386.0560;203.8577;779.6517;-388.0936;296.1909;976.5467;-374.9472;292.0997;1228.8208
-386.0075;203.7786;779.8303;-388.1578;296.1048;976.6659;-374.9434;292.1941;1228.9421
-385.9626;203.6286;780.0513;-388.2867;295.9668;976.8445;-374.9494;292.2534;1229.0992
-385.9255;203.3945;780.3193;-388.4676;295.7785;977.0504;-374.9799;292.3033;1229.3134
-385.8998;203.0523;780.6473;-388.7108;295.5303;977.2907;-375.0462;292.3157;1229.6042
-385.8904;202.5859;781.0410;-389.0209;295.2138;977.5667;-375.1043;292.2598;1229.9007
-385.9012;201.9704;781.5044;-389.4050;294.8192;977.8768;-375.1554;292.1251;1230.2090
-385.9368;201.1809;782.0383;-389.8697;294.3313;978.2196;-375.2062;291.9249;1230.5326
-386.0009;200.1829;782.6543;-390.4095;293.7523;978.5676;-375.2747;291.6928;1230.8588
-386.1071;198.9449;783.3524;-391.0410;293.1313;978.9451;-375.3414;291.4152;1231.1956
-386.2674;197.4363;784.1465;-391.7762;292.3815;979.3573;-375.4511;291.0972;1231.5768
-386.4864;195.6214;785.0590;-392.6167;291.4909;979.8028;-375.5867;290.7436;1231.9975
-386.7728;193.4552;786.0851;-393.5581;290.4437;980.2751;-375.7040;290.3532;1232.4220
-387.1269;190.9083;787.2636;-394.6098;289.1899;980.7630;-375.8257;289.9711;1232.8397
-387.5565;187.9497;788.5891;-395.7544;287.7593;981.2736;-375.9493;289.5596;1233.2600
-388.0573;184.5511;790.0884;-396.9869;286.1298;981.8021;-376.0805;289.1380;1233.6768
-388.6007;180.6548;791.6914;-398.3019;284.2877;982.3603;-376.2170;288.7409;1234.0633
-389.2108;176.2728;793.5162;-399.7061;282.2079;982.9686;-376.3475;288.3817;1234.4173
-389.8765;171.3758;795.5933;-401.1710;279.8831;983.6070;-376.5379;288.1119;1234.8103
-390.5942;165.9437;797.9922;-402.6912;277.2996;984.2926;-376.7718;287.9419;1235.2232
-391.3406;159.9618;800.6667;-404.2447;274.4577;985.0180;-377.0368;287.8521;1235.6449
-392.1055;153.4376;803.7903;-405.8222;271.3397;985.7977;-377.3201;287.8116;1236.0879
-392.8565;146.3675;807.3359;-407.4221;267.8607;986.6469;-377.6301;287.8129;1236.5616
-393.5757;138.7669;811.3346;-409.0241;264.0924;987.5609;-377.9104;287.8304;1236.9880
-394.2313;130.6494;815.7641;-410.6147;260.0291;988.5409;-378.1896;287.8661;1237.4141
-394.7950;122.0439;820.6385;-412.1949;255.6553;989.6157;-378.4501;287.9189;1237.7825
-395.2349;112.9717;825.9570;-413.6623;251.0172;990.5796;-378.7156;287.8408;1238.1737
-395.5404;103.4585;831.7144;-415.0977;246.0629;991.6373;-378.9739;287.7633;1238.5444
-395.6825;93.5500;837.9336;-416.4822;240.7854;992.7568;-379.1976;287.6167;1238.8765
-395.6782;83.3105;844.6805;-417.8373;235.2120;994.0509;-379.3663;287.4071;1239.1537
-395.4889;72.7744;851.8643;-419.1234;229.3695;995.4772;-379.5275;287.1589;1239.3659
-395.1030;61.9923;859.4631;-420.3568;223.2551;997.0713;-379.6672;286.8658;1239.4710
-394.4873;51.0229;867.4538;-421.5081;216.8410;998.7832;-379.7254;286.3985;1239.5080
-393.6531;39.9092;875.8909;-422.5639;210.1305;1000.6476;-379.6928;285.7419;1239.4869
-392.5919;28.6957;884.6028;-423.5115;203.1536;1002.7143;-379.4975;284.8398;1239.4216
-391.3024;17.4512;893.6646;-424.3414;195.9368;1005.0043;-379.2301;283.8312;1239.2462
-389.7878;6.2223;903.0057;-424.9896;188.4598;1007.4528;-378.7912;282.5430;1239.1329
-388.0429;-4.9515;912.6760;-425.4742;180.8041;1010.1601;-378.1569;281.0244;1239.0164
-386.0874;-15.8876;922.6727;-425.7941;173.0146;1013.1790;-377.4461;279.4174;1238.8822
-383.9079;-26.6245;932.9811;-425.9763;165.0750;1016.6401;-376.5632;277.7116;1238.7428
-381.4909;-37.1876;943.5846;-425.9107;156.9897;1020.3150;-375.5040;275.7985;1238.6452
-378.8440;-47.6277;954.4188;-425.7702;148.6580;1024.5604;-373.9884;273.5524;1238.5333
-375.9638;-57.7522;965.5198;-425.3446;140.2376;1028.9525;-372.3657;271.1714;1238.4750
-372.8447;-67.6427;976.8415;-424.6530;131.7452;1033.5200;-370.5886;268.6170;1238.4944
-369.4882;-77.3357;988.3632;-423.6766;123.2101;1038.2337;-368.6455;265.8697;1238.6267
-365.9057;-86.7287;1000.0614;-422.4546;114.6807;1043.1750;-366.5592;263.0201;1238.8314
-362.1642;-95.7845;1011.8724;-420.8976;106.2489;1048.1117;-364.4539;260.1220;1239.2015
-358.2242;-104.5511;1023.7894;-419.1177;97.8115;1053.2298;-362.2580;257.1425;1239.6583
