LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.0136;178.3116;858.1171;-22.8414;260.3893;1051.5086;-33.2027;267.0098;1317.8825
2.9206;177.9202;858.0537;-22.8114;259.9321;1051.4047;-33.1997;266.5577;1317.8825
2.7612;177.4845;857.9387;-22.7765;259.4836;1051.3518;-33.1125;266.1302;1317.8171
2.6109;177.0325;857.8531;-22.7495;259.0201;1051.3047;-32.8304;265.8533;1317.8164
2.4674;176.5934;857.8073;-22.7386;258.5620;1051.2639;-32.8008;265.4281;1317.7705
2.3235;176.1394;857.7604;-22.7286;258.1297;1051.2060;-32.7839;264.8959;1317.7423
2.1501;175.6664;857.7050;-22.7248;257.6670;1051.1752;-32.6929;264.4814;1317.7120
1.9824;175.1461;857.6006;-22.7172;257.1906;1051.1081;-32.5535;264.0106;1317.7069
1.7852;174.6209;857.5404;-22.7151;256.7072;1051.0300;-32.4448;263.5471;1317.6820
1.5888;174.0631;857.4854;-22.7131;256.2428;1050.9794;-32.4409;263.0512;1317.6100
1.3595;173.5352;857.4565;-22.7131;255.7198;1050.8840;-32.4078;262.5352;1317.5269
1.0948;172.9982;857.3701;-22.7131;255.2742;1050.8308;-32.3683;262.1619;1317.4275
0.9325;172.4038;857.2795;-22.7369;254.8120;1050.7348;-32.2484;261.7641;1317.3733
0.7096;171.7982;857.1677;-22.7592;254.2988;1050.6679;-32.2269;261.3421;1317.3181
0.4240;171.2018;857.1329;-22.7633;253.7782;1050.5551;-32.2243;260.9377;1317.1248
0.0644;170.6733;857.1172;-22.8181;253.2853;1050.4419;-32.1979;260.5036;1317.0176
-0.0902;169.9762;857.0029;-22.8688;252.7932;1050.3828;-32.1595;260.1511;1316.9680
-0.3673;169.3774;857.0029;-22.9055;252.2654;1050.3099;-32.1126;259.7893;1316.9628
-0.8209;168.7645;856.9804;-22.9595;251.8029;1050.2482;-32.0353;259.3768;1316.8518
-1.2719;168.1895;856.9803;-23.0399;251.3247;1050.1824;-32.0043;258.9071;1316.7278
-1.3723;167.4501;856.9118;-23.1046;250.7959;1050.0839;-32.0043;258.5099;1316.6949
-1.6593;166.7457;856.9118;-23.1979;250.3399;1050.0098;-31.9919;258.1238;1316.6255
-2.1779;166.1530;856.8677;-23.2934;249.9076;1049.9522;-31.9919;257.7239;1316.5289
-2.5189;165.4594;856.8426;-23.3648;249.3825;1049.8364;-32.0043;257.3695;1316.4666
-2.6902;164.6805;856.9118;-23.4171;248.9083;1049.7830;-31.9919;256.9361;1316.3308
-3.1542;164.0028;856.7816;-23.5029;248.4642;1049.6936;-31.9392;256.5611;1316.1804
-3.9596;163.4964;856.7764;-23.5944;247.9991;1049.5902;-31.9559;256.2387;1316.1460
-4.1841;162.6956;856.7593;-23.6607;247.5327;1049.4946;-31.9559;255.8741;1316.0800
-4.3721;161.8965;856.7816;-23.7245;247.0344;1049.3792;-31.9559;255.4967;1315.9302
-4.8169;161.2024;856.7330;-23.8288;246.5853;1049.2571;-32.0273;255.1031;1315.7360
-5.9860;160.6929;856.6546;-23.8993;246.1135;1049.1571;-32.0325;254.7056;1315.6383
-6.0925;159.9171;856.6396;-23.9773;245.6479;1049.0853;-32.1018;254.2384;1315.5097
-6.2624;159.0966;856.6160;-24.0556;245.1704;1049.0026;-32.1389;253.8647;1315.3293
-6.7806;158.3668;856.6160;-24.1359;244.7314;1048.9228;-32.1431;253.4494;1315.2512
-7.4452;157.7101;856.6160;-24.2400;244.2831;1048.8161;-32.1431;253.0557;1315.2156
-8.5697;157.2212;856.6160;-24.3314;243.7975;1048.7331;-32.1431;252.5954;1315.1345
-8.8538;156.3951;856.6160;-24.4238;243.3464;1048.6541;-32.1389;252.1883;1315.0748
-9.0067;155.5492;856.5372;-24.5030;242.9275;1048.5724;-32.1431;251.6447;1314.9724
-9.7969;154.8601;856.5372;-24.5787;242.3717;1048.4298;-32.0934;251.2058;1314.9495
