RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-388.6923;217.1822;779.7776;-377.9955;311.5544;974.2334;-369.3366;311.3543;1227.8261
-388.5868;216.8324;779.6802;-378.1185;311.1657;974.1770;-369.4312;310.9435;1227.7123
-388.4774;216.4670;779.5796;-378.2468;310.7585;974.1202;-369.5523;310.5063;1227.6211
-388.3619;216.0888;779.4799;-378.3806;310.3323;974.0699;-369.6619;310.0427;1227.5183
-388.2415;215.6962;779.3786;-378.5216;309.8881;974.0248;-369.7874;309.5487;1227.4304
-388.1145;215.2849;779.2754;-378.6698;309.4185;973.9792;-369.9066;309.0238;1227.3341
-387.9812;214.8588;779.1812;-378.8229;308.9263;973.9579;-370.0510;308.4804;1227.2803
-387.8420;214.4137;779.0827;-378.9835;308.4160;973.9425;-370.1808;307.9094;1227.1996
-387.6973;213.9490;778.9811;-379.1487;307.8852;973.9239;-370.2938;307.3003;1227.0907
-387.5454;213.4650;778.8889;-379.3201;307.3352;973.9104;-370.4250;306.6459;1227.0088
-387.3854;212.9553;778.7822;-379.4977;306.7602;973.8968;-370.5531;305.9816;1226.9213
-387.2187;212.4299;778.6910;-379.6821;306.1655;973.8846;-370.7000;305.2946;1226.8508
-387.0454;211.8798;778.5960;-379.8668;305.5509;973.8651;-370.8749;304.5979;1226.8136
-386.8652;211.3039;778.5026;-380.0570;304.9119;973.8451;-371.0350;303.8641;1226.7467
-386.6734;210.7035;778.4154;-380.2547;304.2482;973.8321;-371.2378;303.0809;1226.7184
-386.4743;210.0773;778.3255;-380.4560;303.5622;973.8216;-371.4191;302.2719;1226.6564
-386.2663;209.4276;778.2413;-380.6583;302.8494;973.8029;-371.6259;301.4421;1226.6150
-386.0466;208.7483;778.1588;-380.8617;302.1118;973.7858;-371.8213;300.5955;1226.5583
-385.8204;208.0455;778.0739;-381.0657;301.3506;973.7663;-372.0181;299.7243;1226.4995
-385.5816;207.3133;777.9834;-381.2704;300.5680;973.7166;-372.2329;298.8430;1226.4460
-385.3320;206.5538;777.8921;-381.4248;299.8520;973.6099;-372.5516;298.0443;1226.4391
-385.0696;205.7686;777.8056;-381.5792;299.1145;973.5033;-372.8770;297.2360;1226.4326
-384.7953;204.9545;777.7143;-381.7404;298.3439;973.3991;-373.1960;296.4049;1226.4216
-384.5089;204.1142;777.6358;-381.8974;297.5507;973.2865;-373.5234;295.5543;1226.3950
-384.2047;203.2383;777.5459;-382.0576;296.7318;973.1672;-373.8609;294.7022;1226.3861
-383.8857;202.3341;777.4631;-382.2237;295.8894;973.0645;-374.1799;293.8019;1226.3489
-383.5498;201.4019;777.3860;-382.3935;295.0245;972.9546;-374.5119;292.8933;1226.3397
-383.1943;200.4349;777.3120;-382.5669;294.1383;972.8413;-374.8086;291.9799;1226.2989
-382.8175;199.4333;777.2491;-382.7480;293.2348;972.7312;-375.1000;291.0469;1226.2605
-382.4167;198.3897;777.2003;-382.9403;292.3109;972.6298;-375.3825;290.0994;1226.2234
-381.9922;197.3067;777.1779;-383.1419;291.3798;972.5282;-375.6685;289.1525;1226.1962
-381.5340;196.1754;777.1905;-383.3642;290.4394;972.4385;-375.9558;288.2102;1226.1788
-381.0395;194.9859;777.2414;-383.6125;289.4914;972.3711;-376.2453;287.2877;1226.1723
-380.5014;193.7309;777.3505;-383.9457;288.4560;972.3766;-376.4592;286.2905;1226.1584
-379.9113;192.4021;777.5213;-384.3256;287.4270;972.4055;-376.6868;285.3358;1226.1594
-379.2572;190.9847;777.7679;-384.7581;286.4167;972.4527;-377.0944;284.3145;1226.3650
-378.5295;189.4648;778.1123;-385.2614;285.4252;972.5317;-377.5284;283.3690;1226.5907
-377.7231;187.8314;778.5627;-385.8387;284.4679;972.6406;-377.9966;282.5038;1226.8413
-376.8302;186.0671;779.1461;-386.5005;283.5492;972.7646;-378.5114;281.7431;1227.1200
-375.8471;184.1572;779.8855;-387.2497;282.6719;972.9203;-379.0685;281.0550;1227.4336
-374.7738;182.0879;780.7950;-388.0923;281.8408;973.1065;-379.6644;280.4227;1227.7873
-373.6061;179.8499;781.9034;-389.0282;281.0527;973.3238;-380.2883;279.8428;1228.1759
-372.3372;177.4222;783.2280;-390.0634;280.3139;973.5821;-380.9422;279.3041;1228.6109
-370.9485;174.7827;784.6794;-391.2001;279.6189;973.8774;-381.6221;278.7944;1229.0926
-369.4599;171.9380;786.4312;-392.4372;278.9360;974.1737;-382.3618;278.3834;1229.6132
-367.8722;168.8885;788.4790;-393.7738;278.2805;974.5081;-383.1237;277.9928;1230.1784
-366.1837;165.6329;790.8523;-395.2090;277.6325;974.8878;-383.8964;277.6193;1230.7806
-364.4002;162.1600;793.6043;-396.7349;276.9727;975.3100;-384.6817;277.2603;1231.4240
