RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.0284;311.7111;907.0724;-436.5037;393.1535;1129.7766;-387.9324;376.3573;1457.5938
-485.1720;311.5225;907.1731;-436.4984;393.1308;1129.7975;-387.8527;376.3374;1457.6134
-485.3302;311.3129;907.3001;-436.4939;393.1080;1129.8182;-387.7679;376.3058;1457.6322
-485.5079;311.0782;907.4587;-436.4922;393.0859;1129.8380;-387.6763;376.2598;1457.6493
-485.6963;310.8137;907.6419;-436.4948;393.0652;1129.8569;-387.5773;376.1993;1457.6639
-485.8956;310.5237;907.8277;-436.5042;393.0473;1129.8763;-387.4703;376.1224;1457.6753
-486.1132;310.2112;908.0194;-436.5224;393.0325;1129.8955;-387.3557;376.0338;1457.6832
-486.3406;309.8721;908.2086;-436.5506;393.0213;1129.9146;-387.2336;375.9340;1457.6870
-486.5731;309.5009;908.3972;-436.5896;393.0133;1129.9326;-387.1054;375.8277;1457.6880
-486.8289;309.0915;908.6169;-436.6412;393.0077;1129.9504;-386.9713;375.7143;1457.6859
-487.1097;308.6412;908.8785;-436.7059;393.0038;1129.9685;-386.8330;375.5978;1457.6837
-487.4171;308.1621;909.1688;-436.7849;393.0012;1129.9877;-386.6899;375.4793;1457.6823
-487.7624;307.6608;909.4861;-436.8794;392.9990;1130.0081;-386.5421;375.3610;1457.6821
-488.1191;307.1207;909.8174;-437.0022;393.0685;1130.0792;-386.3785;375.2295;1457.6790
-488.4924;306.5473;910.1563;-437.1453;393.1913;1130.1935;-386.2044;375.0912;1457.6758
-488.8752;305.9389;910.4903;-437.3066;393.3204;1130.3187;-386.0254;374.9642;1457.6724
-489.2753;305.2992;910.8241;-437.4875;393.4010;1130.4101;-385.8482;374.8701;1457.6681
-489.7064;304.6197;911.1887;-437.6827;393.4785;1130.5005;-385.6717;374.7869;1457.6658
-490.1715;303.9085;911.5791;-437.8889;393.5647;1130.6038;-385.4952;374.7030;1457.6663
-490.6724;303.1524;912.0120;-438.1021;393.6530;1130.7142;-385.3190;374.6128;1457.6693
-491.2039;302.3563;912.4751;-438.3213;393.7230;1130.8102;-385.1454;374.5236;1457.6743
-491.7880;301.5200;912.9963;-438.5455;393.7841;1130.9011;-384.9729;374.4193;1457.6815
-492.4080;300.6496;913.5364;-438.7744;393.8525;1131.0040;-384.7948;374.2829;1457.6886
-493.0624;299.7430;914.0907;-439.0174;393.8814;1131.0761;-384.6094;374.1219;1457.6876
-493.7495;298.7872;914.6740;-439.2801;393.8860;1131.1275;-384.4152;373.9239;1457.6774
-494.4534;297.7686;915.2881;-439.5505;393.9270;1131.2066;-384.2162;373.6721;1457.6673
-495.2009;296.6990;915.9507;-439.8221;393.9207;1131.2579;-384.0238;373.3956;1457.6596
-495.9907;295.5713;916.6609;-440.1022;393.8815;1131.2858;-383.8397;373.1031;1457.6574
-496.8343;294.3803;917.4379;-440.3946;393.8438;1131.3111;-383.6572;372.7914;1457.6556
-497.7352;293.1242;918.2834;-440.6992;393.8296;1131.3525;-383.4754;372.4527;1457.6539
-498.6863;291.8073;919.1738;-441.0209;393.8002;1131.3832;-383.2986;372.1097;1457.6510
-499.6935;290.4102;920.1328;-441.3695;393.7400;1131.3885;-383.1258;371.7718;1457.6438
-500.7501;288.9299;921.1521;-441.7501;393.6599;1131.3750;-382.9615;371.4455;1457.6364
-501.8666;287.3531;922.2530;-442.1627;393.5906;1131.3686;-382.8012;371.1276;1457.6281
-503.0361;285.6744;923.4310;-442.6156;393.5189;1131.3632;-382.6421;370.8303;1457.6151
-504.2664;283.8845;924.7085;-443.1122;393.4338;1131.3423;-382.4897;370.5715;1457.5996
-505.5607;281.9781;926.0994;-443.6472;393.3753;1131.3506;-382.3448;370.3393;1457.5884
-506.9356;279.9482;927.6301;-444.2168;393.3332;1131.3755;-382.2085;370.1312;1457.5809
-508.3964;277.7845;929.3216;-444.8435;393.2407;1131.3710;-382.0740;369.9510;1457.5649
-509.9419;275.4771;931.1839;-445.4919;393.2166;1131.4171;-381.9441;369.7455;1457.5503
-511.5736;273.0152;933.2443;-446.1781;393.2169;1131.4928;-381.8129;369.5239;1457.5316
