LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
1.3177;169.6423;854.5197;-24.7277;253.0104;1048.1272;-34.7458;257.5108;1315.1667
1.4747;169.1730;854.4829;-24.6164;252.5270;1048.0989;-34.6491;257.0298;1315.1603
1.6273;168.6327;854.4554;-24.4992;252.0060;1048.0684;-34.5527;256.5586;1315.1502
1.7800;168.0234;854.4422;-24.3781;251.4498;1048.0339;-34.4486;256.0899;1315.1383
1.9278;167.3378;854.4370;-24.2506;250.8561;1047.9939;-34.3419;255.6337;1315.1206
2.0749;166.5758;854.4514;-24.1123;250.2299;1047.9550;-34.2418;255.1788;1315.0938
2.2151;165.7328;854.4811;-23.9644;249.5725;1047.9116;-34.1349;254.7219;1315.0639
2.3609;164.8062;854.5348;-23.8036;248.8785;1047.8628;-34.0410;254.2850;1315.0124
2.5031;163.7813;854.5905;-23.6290;248.1565;1047.8101;-33.9364;253.8546;1314.9553
2.6487;162.6598;854.6743;-23.4409;247.3971;1047.7449;-33.8224;253.4360;1314.8910
2.8000;161.4442;854.7868;-23.2339;246.6068;1047.6817;-33.7140;253.0303;1314.8135
2.9533;160.1220;854.9275;-23.0054;245.7792;1047.6124;-33.6058;252.6179;1314.7310
3.1075;158.6867;855.1046;-22.7545;244.9206;1047.5466;-33.5010;252.2004;1314.6440
3.2738;157.1420;855.3243;-22.4795;244.0285;1047.4899;-33.3957;251.7603;1314.5598
3.4515;155.4744;855.5847;-22.1745;243.0957;1047.4397;-33.3023;251.2919;1314.4768
3.6505;153.6869;855.8939;-21.8473;242.1279;1047.3980;-33.1828;250.8324;1314.3995
3.8606;151.7661;856.2543;-21.4936;241.1174;1047.3664;-33.0824;250.3557;1314.3215
4.0831;149.7021;856.6741;-21.1096;240.0656;1047.3487;-32.9845;249.8402;1314.2530
4.3216;147.4932;857.1489;-20.7009;238.9708;1047.3441;-32.8851;249.2928;1314.1969
4.5856;145.1356;857.6943;-20.2638;237.8267;1047.3499;-32.8080;248.7305;1314.1390
4.8612;142.6199;858.3089;-19.7957;236.6401;1047.3797;-32.7127;248.1275;1314.1113
5.1557;139.9418;859.0070;-19.2929;235.3959;1047.4319;-32.6423;247.4917;1314.0912
5.4727;137.0945;859.7772;-18.7518;234.1004;1047.5092;-32.5786;246.8324;1314.0868
5.8025;134.0724;860.6326;-18.1797;232.7486;1047.6018;-32.5164;246.1550;1314.1004
6.1509;130.8705;861.5717;-17.5735;231.3367;1047.7148;-32.4729;245.4762;1314.1129
6.5103;127.4947;862.6105;-16.9346;229.8573;1047.8375;-32.4077;244.7987;1314.1481
6.8785;123.9399;863.7466;-16.2623;228.3113;1047.9750;-32.3636;244.1358;1314.1800
7.2527;120.2059;864.9890;-15.5571;226.6999;1048.1293;-32.3308;243.4912;1314.2123
7.6245;116.2822;866.3430;-14.8186;225.0211;1048.2992;-32.4488;242.8043;1314.2327
7.9939;112.1730;867.8137;-14.0483;223.2706;1048.4838;-32.5762;242.1415;1314.2568
8.3643;107.8952;869.4045;-13.2484;221.4551;1048.6815;-32.7127;241.5310;1314.2792
8.7242;103.4383;871.1294;-12.4168;219.5646;1048.8928;-32.8635;240.9771;1314.2995
9.0590;98.8064;872.9839;-11.5561;217.6052;1049.1248;-33.0096;240.4785;1314.3248
9.3719;94.0150;874.9952;-10.6799;215.5587;1049.3688;-33.1601;240.0710;1314.3462
9.6596;89.0791;877.1685;-9.7897;213.4670;1049.6321;-33.3140;239.7345;1314.3717
9.8979;84.0021;879.5338;-8.8777;211.3048;1049.9238;-33.4564;239.4711;1314.4096
10.0945;78.7988;882.0942;-7.9490;209.0978;1050.2482;-33.6044;239.2497;1314.4603
10.2357;73.4778;884.8637;-7.0055;206.8628;1050.6094;-33.7692;239.0481;1314.5317
10.3095;68.0298;887.8321;-6.0469;204.6091;1051.0109;-33.9733;238.8631;1314.6077
10.3135;62.4742;891.0296;-5.0659;202.3465;1051.4573;-34.1609;238.6932;1314.7177
10.2411;56.8323;894.4721;-4.0632;200.0835;1051.9472;-34.3433;238.5598;1314.8514
10.0917;51.1171;898.1768;-3.0329;197.8270;1052.4841;-34.4068;238.5175;1315.0134
9.8530;45.3318;902.1613;-1.9906;195.5816;1053.0528;-34.4275;238.5425;1315.2015
9.5232;39.4819;906.4412;-0.9184;193.3441;1053.6656;-34.4531;238.6370;1315.3881
9.1001;33.5866;911.0402;0.1825;191.1402;1054.3205;-34.4711;238.7943;1315.5724
8.5924;27.6583;915.9813;1.3190;188.9679;1055.0219;-34.4947;239.0001;1315.7470
7.9999;21.7043;921.2679;2.4949;186.8511;1055.7688;-34.5304;239.2290;1315.9131
7.3221;15.7286;926.9180;3.7069;184.7531;1056.5561;-34.5345;239.3441;1316.0454
6.5697;9.7635;932.9389;4.9588;182.7022;1057.3851;-34.5677;239.4368;1316.1690
5.7463;3.8017;939.3473;6.2683;180.6621;1058.2607;-34.6126;239.5209;1316.2850
4.8575;-2.1354;946.1598;7.6312;178.6170;1059.1834;-34.6570;239.6346;1316.3823
3.9216;-8.0293;953.4022;9.0709;176.5309;1060.1721;-34.7037;239.7883;1316.4591
2.9396;-13.8790;961.0789;10.5469;174.4004;1061.2023;-34.7447;239.9319;1316.5500
1.9163;-19.6981;969.2338;12.0436;172.2196;1062.2839;-34.7797;240.0784;1316.6338
0.8652;-25.4487;977.8325;13.5722;169.9346;1063.4279;-34.7839;240.1683;1316.7655
-0.2134;-31.1339;986.8779;15.1223;167.4687;1064.6277;-34.8010;240.1878;1316.9030
-1.3020;-36.7298;996.3898;16.7753;164.9090;1065.9906;-34.8774;240.0643;1317.0314
-2.3983;-42.2289;1006.3468;18.4587;162.1754;1067.4662;-34.9890;239.7694;1317.1857
