RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.5683;117.0965;838.2326;-408.7168;203.1178;1038.9061;-411.2970;205.2648;1299.4838
-377.5395;116.7422;838.4863;-409.1144;203.0121;1038.9679;-411.1923;204.8718;1299.5339
-377.4426;116.2968;838.8033;-409.5796;202.8871;1039.0398;-411.0664;204.4537;1299.5941
-377.2622;115.7348;839.2057;-410.1215;202.7416;1039.1269;-410.9395;204.0136;1299.6702
-376.9779;115.0223;839.7133;-410.7493;202.5599;1039.2291;-410.8060;203.5656;1299.7598
-376.5840;114.1223;840.3431;-411.4672;202.3445;1039.3510;-410.6974;203.1189;1299.8755
-376.0640;112.9980;841.1358;-412.2796;202.0807;1039.4943;-410.6143;202.6788;1300.0195
-375.3931;111.5975;842.1157;-413.1926;201.7677;1039.6736;-410.5647;202.2484;1300.1964
-374.5767;109.8890;843.3235;-414.2127;201.3848;1039.8915;-410.5380;201.8295;1300.4093
-373.5922;107.8238;844.7916;-415.3454;200.8971;1040.1570;-410.5254;201.4399;1300.6548
-372.4227;105.3623;846.5526;-416.5877;200.2747;1040.4744;-410.5186;201.0853;1300.9384
-371.0653;102.4680;848.6349;-417.9273;199.5015;1040.8497;-410.5343;200.7834;1301.2674
-369.4921;99.0981;851.1075;-419.3479;198.5579;1041.2815;-410.5915;200.5525;1301.6423
-367.6880;95.2032;854.0045;-420.8391;197.4397;1041.7872;-410.6712;200.3585;1302.0734
-365.6602;90.7722;857.4104;-422.3751;196.1097;1042.3584;-410.7863;200.2300;1302.5478
-363.3986;85.7724;861.3698;-423.9430;194.5430;1043.0082;-410.9330;200.1636;1303.0648
-360.9017;80.1830;865.9309;-425.5195;192.7212;1043.7372;-411.0795;200.1480;1303.6183
-358.1799;74.0046;871.1491;-427.0817;190.6167;1044.5554;-411.2084;200.1700;1304.2078
-355.2302;67.2512;877.0709;-428.6138;188.1866;1045.4792;-411.2611;200.2102;1304.8273
