RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-523.4967;222.4584;918.8468;-516.3148;327.3435;1138.9941;168.0693;363.4653;1866.4842
-523.4713;222.1448;919.2863;-516.4937;327.6473;1139.0929;168.1640;363.4330;1866.3234
-523.3929;221.7117;919.8576;-516.6849;328.0128;1139.2141;168.3537;363.0917;1866.0926
-523.2537;221.1141;920.6155;-516.8904;328.4524;1139.3637;168.6464;362.3852;1865.7876
-523.0436;220.3327;921.5823;-517.1116;328.9769;1139.5449;169.0327;361.2974;1865.4149
-522.7525;219.3548;922.7822;-517.3520;329.5948;1139.7629;169.4847;359.7952;1864.9979
-522.3773;218.1565;924.2443;-517.6139;330.3140;1140.0251;169.9606;357.9577;1864.5753
-521.9143;216.7127;926.0070;-517.8996;331.1395;1140.3344;170.4306;355.8345;1864.1714
-521.3691;214.9978;928.1053;-518.2094;332.0762;1140.6939;170.8995;353.4324;1863.7823
-520.7332;212.9844;930.5802;-518.5455;333.1247;1141.1076;171.4035;350.6541;1863.3734
-520.0069;210.6446;933.4714;-518.9118;334.2788;1141.5807;172.0661;347.4620;1862.8318
-519.1834;207.9492;936.8189;-519.3109;335.5251;1142.1167;172.9436;343.8146;1862.0974
-518.2559;204.8815;940.6662;-519.7429;336.8490;1142.7196;174.0164;339.7260;1861.1805
-517.2242;201.4120;945.0763;-520.2072;338.2302;1143.3920;175.2722;335.2283;1860.0824
-516.0900;197.5430;950.0792;-520.7049;339.6371;1144.1345;176.6977;330.3449;1858.8012
-514.8562;193.2893;955.6852;-521.2381;341.0215;1144.9518;178.2791;325.1832;1857.3465
-513.5157;188.6870;961.8809;-521.8096;342.3124;1145.8389;180.0225;319.9758;1855.7212
-512.0675;183.7444;968.6813;-522.4271;343.4532;1146.8061;181.9481;314.8430;1853.9173
-510.5126;178.4699;976.0987;-523.0906;344.3871;1147.8466;184.1117;309.9950;1851.8942
-508.8473;172.8865;984.1254;-523.7981;345.0697;1148.9630;186.5559;305.5251;1849.6348
-507.0733;167.0204;992.7401;-524.5449;345.4570;1150.1427;189.2685;301.5340;1847.1629
-505.1923;160.9048;1001.9192;-525.3261;345.5074;1151.3758;192.1768;298.1574;1844.5587
-503.2042;154.5805;1011.6282;-526.1351;345.1827;1152.6561;195.2418;295.5537;1841.8594
-501.1117;148.0888;1021.8287;-526.9668;344.4534;1154.0109;198.3657;293.8923;1839.1811
-498.9160;141.4716;1032.4826;-527.8470;343.2937;1155.4322;201.4861;293.5913;1836.5389
-496.6238;134.7773;1043.5328;-528.7825;341.6498;1156.9152;204.6636;294.7509;1833.8329
-494.2343;128.0596;1054.9126;-529.7723;339.4996;1158.4635;207.9002;297.4075;1831.0377
-491.7352;121.3792;1066.5588;-530.8120;336.8359;1160.0788;211.1459;301.6717;1828.1722
-489.1446;114.7497;1078.4214;-531.9144;333.6737;1161.7856;214.4614;307.6344;1825.1205
-486.4742;108.1963;1090.4577;-533.0634;330.0374;1163.5857;217.8107;315.1340;1821.8568
-483.7337;101.7367;1102.6252;-534.2186;325.9106;1165.5399;221.2504;324.1785;1818.3545
-480.9301;95.3948;1114.8827;-535.3673;321.3245;1167.6241;224.6101;334.6598;1814.6674
-478.0707;89.1937;1127.1965;-536.4947;316.2970;1169.8138;227.7673;346.4062;1810.8138
-475.1575;83.1466;1139.5369;-537.6034;310.8724;1172.1468;230.8160;359.2074;1806.6488
-472.1824;77.2748;1151.8775;-538.6658;305.0475;1174.5764;233.7632;372.3642;1802.1899
-469.1627;71.5597;1164.2170;-539.7065;298.9218;1177.1570;236.7663;385.7131;1797.3070
-466.0883;66.0374;1176.4973;-540.7471;292.5301;1179.8787;239.8228;399.4764;1791.8125
-462.9693;60.7089;1188.6924;-541.7361;285.8590;1182.7232;242.7601;413.3763;1785.8317
-459.7987;55.6032;1200.7534;-542.6514;278.9855;1185.7271;245.4770;427.5454;1779.4352
-456.5927;50.7071;1212.6616;-543.4897;271.9405;1188.9116;248.0036;441.9662;1772.5505
-453.3666;46.0100;1224.3755;-544.2368;264.7642;1192.2919;250.2833;456.6844;1765.1727
-450.1124;41.5307;1235.8639;-544.8518;257.4735;1195.8229;252.2264;471.3738;1757.4705
-446.8339;37.2617;1247.0997;-545.3318;250.1187;1199.4858;253.8810;485.7752;1749.5061
-443.5410;33.2115;1258.0531;-545.7036;242.7868;1203.2059;255.2126;499.6293;1741.3146
-440.2582;29.3572;1268.7416;-545.9688;235.5155;1207.0086;256.3997;512.7643;1732.8516
-436.9784;25.7131;1279.1237;-546.1328;228.3433;1210.9026;257.5364;525.1336;1724.1305
-433.7060;22.2761;1289.1835;-546.1891;221.2902;1214.8599;258.5670;536.7475;1715.2814
-430.4474;19.0422;1298.8943;-546.1631;214.4241;1218.9331;259.5090;548.2066;1706.2348
-427.1940;16.0415;1308.2101;-546.0260;207.7004;1223.0660;260.1829;559.6353;1697.1213
-423.9597;13.2442;1317.1460;-545.7512;201.1320;1227.2228;260.5907;570.6258;1688.1228
-420.7459;10.6505;1325.6872;-545.3604;194.7954;1231.4231;260.8942;581.1213;1679.1516
-417.5695;8.2243;1333.8525;-544.8636;188.6934;1235.6168;261.1210;590.9230;1670.2424
-414.4306;5.9765;1341.6261;-544.2579;182.8472;1239.7601;261.2050;600.0342;1661.5475
-411.3412;3.8858;1349.0198;-543.5597;177.2720;1243.8280;261.2199;608.3334;1653.0852
-408.3147;1.9404;1356.0371;-542.7901;171.9930;1247.8169;261.1562;616.0146;1644.8505
-405.3560;0.1332;1362.6764;-541.9621;167.0137;1251.7338;260.9889;623.2898;1636.8337
-402.4647;-1.5447;1368.9401;-541.0842;162.3334;1255.5714;260.6990;630.3035;1629.0083
-399.6261;-3.0852;1374.7920;-540.1571;157.9463;1259.3146;260.2588;637.1013;1621.4424
-396.8530;-4.5182;1380.2562;-539.1916;153.8558;1262.9652;259.7279;643.7103;1614.0765
-394.1500;-5.8506;1385.3380;-538.1947;150.0531;1266.5046;259.0921;650.1700;1606.9228
-391.5211;-7.0934;1390.0413;-537.1748;146.5212;1269.9127;258.3726;656.4203;1600.0069
-388.9755;-8.2650;1394.3864;-536.1443;143.2613;1273.1873;257.6128;662.4194;1593.3220
