LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.6640;193.2825;945.6661;-8.8510;291.2944;1159.9503;43.0658;-227.5403;1579.9390
-1.7421;192.8468;945.6869;-8.8010;290.8741;1159.9839;42.5073;-228.0437;1579.9502
-1.8200;192.4234;945.7215;-8.7468;290.4589;1160.0205;41.9536;-228.5587;1579.9542
-1.9001;191.9718;945.7853;-8.6854;290.0480;1160.0590;41.4220;-229.0486;1579.9886
-1.9965;191.5107;945.8595;-8.6170;289.6411;1160.1000;40.9216;-229.5156;1580.0560
-2.1091;191.0328;945.9434;-8.5401;289.2394;1160.1443;40.4520;-229.9611;1580.1570
-2.2300;190.5287;946.0548;-8.4525;288.8441;1160.1953;40.0061;-230.3781;1580.2991
-2.5877;189.9377;946.0776;-8.3491;288.4556;1160.2562;39.5937;-230.7729;1580.4760
-3.0420;189.2162;946.0752;-8.2282;288.0693;1160.3324;39.1894;-231.1246;1580.7189
-3.5798;188.3702;946.0768;-8.0866;287.6835;1160.4288;38.7704;-231.4645;1580.9832
-4.1900;187.3888;946.1092;-7.9194;287.2975;1160.5483;38.3126;-231.8123;1581.2539
-4.8689;186.2845;946.1990;-7.7145;286.9054;1160.6925;37.8249;-232.1320;1581.5922
-5.6169;185.0382;946.3543;-7.4630;286.5014;1160.8617;37.2834;-232.3990;1582.0485
-6.4441;183.6370;946.5972;-7.1549;286.0790;1161.0568;36.6611;-232.6133;1582.6532
-7.3528;182.0819;946.9430;-6.7828;285.6290;1161.2780;35.9132;-232.7833;1583.3949
-8.3573;180.3344;947.4051;-6.3441;285.1455;1161.5279;34.9917;-232.9510;1584.2239
-9.4615;178.3926;947.9927;-5.8362;284.6197;1161.8076;33.8855;-233.1589;1585.1132
-10.6551;176.2311;948.7340;-5.2594;284.0443;1162.1196;32.5489;-233.4099;1586.0589
-11.9484;173.8264;949.6323;-4.6195;283.4124;1162.4655;30.9606;-233.7569;1587.0197
-13.3408;171.1653;950.7082;-3.9241;282.7202;1162.8413;29.1313;-234.2613;1587.9379
-14.6130;168.2717;952.1057;-3.1788;281.9598;1163.2438;27.0903;-234.8758;1588.8734
-15.9101;165.1349;953.8101;-2.3962;281.1294;1163.6654;24.8964;-235.6668;1589.7516
-17.2724;161.7135;955.8211;-1.5808;280.2157;1164.1059;22.5849;-236.5892;1590.6292
-18.7255;157.9754;958.1473;-0.7347;279.2010;1164.5677;20.2032;-237.6312;1591.5276
-20.2902;153.8929;960.7961;0.1324;278.0735;1165.0520;17.7359;-238.8138;1592.4096
