RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-393.4520;155.2354;844.3825;-403.7367;249.4958;1043.6948;-404.6123;263.0234;1303.9206
-393.4888;155.3332;844.4529;-403.7161;249.6597;1043.7287;-404.5630;263.2808;1303.9500
-393.5254;155.4512;844.5179;-403.6929;249.8325;1043.7585;-404.5203;263.5386;1303.9839
-393.5590;155.5914;844.5793;-403.6676;250.0190;1043.7906;-404.4861;263.7976;1304.0223
-393.5877;155.7510;844.6372;-403.6448;250.2155;1043.8282;-404.4500;264.0523;1304.0647
-393.6172;155.9331;844.6871;-403.6212;250.4222;1043.8664;-404.4157;264.3037;1304.1111
-393.6469;156.1380;844.7316;-403.6029;250.6433;1043.9162;-404.3777;264.5447;1304.1619
-393.6747;156.3614;844.7727;-403.5886;250.8732;1043.9705;-404.3349;264.7736;1304.2143
-393.7022;156.6046;844.8129;-403.5766;251.1120;1044.0264;-404.2919;264.9918;1304.2694
-393.7282;156.8672;844.8493;-403.5658;251.3570;1044.0800;-404.2489;265.1977;1304.3276
-393.7505;157.1440;844.8807;-403.5560;251.6102;1044.1329;-404.2106;265.3961;1304.3902
-393.7729;157.4376;844.9077;-403.5503;251.8653;1044.1835;-404.1716;265.5848;1304.4541
-393.7970;157.7482;844.9318;-403.5486;252.1236;1044.2314;-404.1330;265.7687;1304.5182
-393.8233;158.0716;844.9452;-403.5477;252.3907;1044.2805;-404.0966;265.9469;1304.5823
-393.8540;158.4088;844.9501;-403.5498;252.6634;1044.3295;-404.0585;266.1209;1304.6464
-393.8788;158.7572;844.9572;-403.5575;252.9414;1044.3809;-404.0149;266.2886;1304.7087
-393.9015;159.1191;844.9698;-403.5705;253.2239;1044.4324;-403.9655;266.4507;1304.7679
-393.9338;159.4915;844.9743;-403.5849;253.5117;1044.4816;-403.9215;266.6139;1304.8257
-393.9695;159.8710;844.9783;-403.6013;253.8058;1044.5299;-403.8824;266.7799;1304.8814
-394.0035;160.2515;844.9853;-403.6140;254.1022;1044.5685;-403.8530;266.9517;1304.9369
-394.0372;160.6372;844.9960;-403.6273;254.4039;1044.6048;-403.8313;267.1335;1304.9915
-394.0757;161.0252;844.9994;-403.6415;254.7136;1044.6428;-403.8143;267.3269;1305.0424
-394.1237;161.4191;844.9995;-403.6580;255.0275;1044.6793;-403.8018;267.5325;1305.0904
-394.1865;161.8208;844.9964;-403.6763;255.3468;1044.7151;-403.7974;267.7501;1305.1342
-394.2599;162.2256;844.9921;-403.6940;255.6731;1044.7476;-403.8057;267.9818;1305.1781
-394.3222;162.6240;844.9879;-403.7140;256.0011;1044.7773;-403.8193;268.2221;1305.2193
-394.3923;163.0224;844.9853;-403.7388;256.3293;1044.8083;-403.8366;268.4708;1305.2582
-394.4671;163.4214;844.9863;-403.7652;256.6613;1044.8385;-403.8619;268.7324;1305.2933
-394.5555;163.8215;844.9852;-403.7951;256.9966;1044.8691;-403.8874;268.9994;1305.3254
-394.6543;164.2174;844.9841;-403.8281;257.3328;1044.8971;-403.9169;269.2684;1305.3582
-394.7473;164.6079;844.9929;-403.8653;257.6707;1044.9222;-403.9404;269.5352;1305.3910
-394.8555;164.9931;844.9879;-403.9075;258.0100;1044.9452;-403.9583;269.8018;1305.4247
-394.9741;165.3778;844.9829;-403.9623;258.3535;1044.9710;-403.9627;270.0640;1305.4606
-395.1101;165.7608;844.9768;-404.0297;258.7056;1044.9955;-403.9446;270.3145;1305.5017
-395.2628;166.1437;844.9841;-404.1148;259.0654;1045.0154;-403.8970;270.5448;1305.5508
-395.4285;166.5189;845.0118;-404.2221;259.4462;1045.0411;-403.8050;270.7398;1305.6084
-395.6022;166.8795;845.0613;-404.3596;259.8541;1045.0720;-403.6556;270.8812;1305.6747
-395.7980;167.2227;845.1362;-404.5282;260.2968;1045.1085;-403.4375;270.9526;1305.7506
-396.0371;167.5578;845.2613;-404.7252;260.8004;1045.1483;-403.1533;270.9430;1305.8411
-396.3132;167.8635;845.4316;-404.9559;261.3749;1045.1869;-402.7861;270.8304;1305.9492
-396.6106;168.1499;845.6149;-405.2310;262.0352;1045.2281;-402.3217;270.5930;1306.0773
-396.9663;168.3995;845.8883;-405.5609;262.8030;1045.2763;-401.7592;270.2346;1306.2174
