RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-458.3122;214.5722;958.7655;-481.8821;382.6781;1132.5365;-413.8057;377.8936;1458.7294
-458.3729;214.4907;958.8004;-481.9188;382.6075;1132.5544;-413.7857;377.8057;1458.7402
-458.4367;214.4135;958.8239;-481.9466;382.5424;1132.5704;-413.7586;377.7170;1458.7440
-458.5031;214.3418;958.8356;-481.9635;382.4841;1132.5843;-413.7271;377.6281;1458.7425
-458.5721;214.2763;958.8366;-481.9669;382.4330;1132.5943;-413.6930;377.5397;1458.7367
-458.6427;214.2172;958.8298;-481.9587;382.3907;1132.6016;-413.6558;377.4505;1458.7271
-458.7151;214.1647;958.8173;-481.9414;382.3591;1132.6064;-413.6157;377.3597;1458.7137
-458.7886;214.1193;958.8022;-481.9146;382.3364;1132.6061;-413.5742;377.2704;1458.6972
-458.8633;214.0818;958.7868;-481.8798;382.3235;1132.6006;-413.5320;377.1862;1458.6777
-458.9390;214.0512;958.7749;-481.8390;382.3228;1132.5921;-413.4895;377.1085;1458.6557
-459.0161;214.0284;958.7690;-481.7921;382.3325;1132.5787;-413.4487;377.0428;1458.6316
-459.0947;214.0120;958.7728;-481.7421;382.3561;1132.5630;-413.4091;376.9903;1458.6054
-459.1747;214.0015;958.7897;-481.6922;382.3964;1132.5460;-413.3689;376.9472;1458.5786
-459.2565;213.9951;958.8234;-481.6479;382.4557;1132.5274;-413.3236;376.9075;1458.5509
-459.3399;213.9928;958.8801;-481.6122;382.5358;1132.5079;-413.2662;376.8646;1458.5217
-459.4261;213.9930;958.9667;-481.5897;382.6430;1132.4903;-413.1899;376.8098;1458.4904
-459.5149;213.9945;959.0909;-481.5888;382.7823;1132.4775;-413.0863;376.7351;1458.4540
-459.6056;213.9946;959.2643;-481.6199;382.9557;1132.4699;-412.9498;376.6306;1458.4113
-459.7007;213.9912;959.5007;-481.6872;383.1654;1132.4652;-412.7746;376.4903;1458.3592
-459.8030;213.9791;959.8186;-481.8027;383.4196;1132.4688;-412.5503;376.3099;1458.2892
-459.9174;213.9523;960.2438;-481.9666;383.7333;1132.4888;-412.2778;376.0822;1458.2035
-460.0508;213.9003;960.8064;-482.1917;384.1186;1132.5298;-411.9492;375.7909;1458.0972
-460.2164;213.8112;961.5427;-482.4825;384.5898;1132.5977;-411.5633;375.4181;1457.9705
-460.4304;213.6689;962.4923;-482.8491;385.1595;1132.6991;-411.1185;374.9495;1457.8209
-460.7128;213.4591;963.6915;-483.3007;385.8321;1132.8402;-410.6176;374.3820;1457.6444
-461.0890;213.1686;965.1736;-483.8287;386.6277;1133.0481;-410.0737;373.7245;1457.4476
-461.5848;212.7871;966.9588;-484.4413;387.5307;1133.3095;-409.4963;372.9987;1457.2294
-462.2253;212.3022;969.0574;-485.1265;388.5471;1133.6407;-408.9114;372.2359;1457.0093
-463.0371;211.7028;971.4708;-485.8891;389.6627;1134.0338;-408.3338;371.4689;1456.7960
-464.0529;210.9839;974.2000;-486.7177;390.8679;1134.4908;-407.7775;370.7139;1456.6062
-465.3060;210.1449;977.2436;-487.5955;392.1532;1135.0149;-407.2505;369.9781;1456.4489
-466.8244;209.1864;980.5890;-488.4876;393.5027;1135.5754;-406.7787;369.2883;1456.3446
-468.6355;208.1113;984.2178;-489.3862;394.8905;1136.1904;-406.3558;368.6159;1456.2935
-470.7617;206.9197;988.1033;-490.3005;396.2863;1136.8574;-405.9636;367.9185;1456.2770
-473.2265;205.6179;992.2149;-491.2269;397.6667;1137.5749;-405.5979;367.1559;1456.2856
-476.0472;204.2177;996.5122;-492.1720;398.9907;1138.3234;-405.2554;366.3079;1456.3075
-479.2364;202.7358;1000.9509;-493.1330;400.2365;1139.1076;-404.9422;365.3652;1456.3421
-482.7901;201.1840;1005.4829;-494.1154;401.3855;1139.9282;-404.6599;364.3335;1456.3868
-486.7007;199.5768;1010.0824;-495.1436;402.4005;1140.7629;-404.4030;363.2144;1456.4302
-490.9432;197.9214;1014.7274;-496.2255;403.2759;1141.6284;-404.1692;362.0090;1456.4690
-495.4913;196.2198;1019.4031;-497.3927;403.9867;1142.5149;-403.9411;360.7044;1456.4808
-500.3173;194.4733;1024.1154;-498.6511;404.5165;1143.4303;-403.7161;359.2962;1456.4613
-505.3776;192.6663;1028.8596;-500.0238;404.8470;1144.3713;-403.4905;357.8029;1456.4027
-510.6361;190.7881;1033.6446;-501.5356;404.9640;1145.3420;-403.2640;356.2419;1456.3029
-516.0404;188.8119;1038.4708;-503.2318;404.8551;1146.3802;-403.0159;354.6100;1456.1480
-521.5679;186.7335;1043.3813;-505.1189;404.5109;1147.4682;-402.7707;352.9515;1455.9594
-527.1635;184.5276;1048.3890;-507.2044;403.9182;1148.5982;-402.5489;351.3246;1455.7554
-532.7766;182.1677;1053.5106;-509.4869;403.0550;1149.7719;-402.3733;349.7871;1455.5658
-538.3619;179.6273;1058.7628;-511.9739;401.9093;1151.0047;-402.2346;348.3806;1455.3813
-543.8709;176.8700;1064.1630;-514.6724;400.4592;1152.3018;-402.1539;347.0995;1455.2310
-549.2676;173.8573;1069.7304;-517.5741;398.6814;1153.6569;-402.1250;345.9434;1455.1200
-554.5267;170.5516;1075.4680;-520.6655;396.5536;1155.0673;-402.1411;344.9146;1455.0574
-559.6482;166.9219;1081.3798;-523.9364;394.0474;1156.5349;-402.1948;344.0022;1455.0480
-564.6399;162.9535;1087.4758;-527.3589;391.1231;1158.0300;-402.2900;343.2349;1455.1092
-569.5144;158.6215;1093.7516;-530.9187;387.7565;1159.5813;-402.4179;342.5714;1455.2278
-574.2975;153.9172;1100.2205;-534.5911;383.9442;1161.1897;-402.5785;341.9530;1455.3950
-578.9912;148.8219;1106.8675;-538.3602;379.6862;1162.8726;-402.7682;341.3024;1455.5972
-583.6193;143.3383;1113.7032;-542.1867;375.0237;1164.5512;-403.0157;340.5548;1455.8622
-588.1751;137.4509;1120.7019;-546.0406;369.9206;1166.2770;-403.2996;339.7532;1456.1742
-592.6750;131.1669;1127.8585;-549.9143;364.3569;1168.0803;-403.6082;338.8925;1456.5232
-597.1284;124.5116;1135.1796;-553.7899;358.3407;1169.9684;-403.9303;337.9283;1456.8974
-601.5326;117.4999;1142.6667;-557.6289;351.8887;1171.9618;-404.2775;336.8740;1457.3186
-605.8911;110.1385;1150.3335;-561.4125;344.9997;1174.1147;-404.6087;335.7943;1457.7427
-610.1862;102.4523;1158.1827;-565.1375;337.6715;1176.4491;-404.9222;334.7248;1458.1533
-614.3987;94.4774;1166.2290;-568.8004;329.9271;1178.9748;-405.2232;333.6573;1458.5421
-618.5051;86.2544;1174.4912;-572.3754;321.7982;1181.6896;-405.5226;332.5876;1458.9121
-622.4382;77.7399;1182.8617;-575.8475;313.3451;1184.6356;-405.8148;331.4696;1459.2500
-626.2035;69.0356;1191.4286;-579.1926;304.6125;1187.7921;-406.1101;330.3244;1459.5721
-629.7797;60.1826;1200.1853;-582.3942;295.6275;1191.1678;-406.4150;329.1848;1459.8910
-633.1613;51.2232;1209.1139;-585.4352;286.4119;1194.7656;-406.7168;328.0876;1460.2013
-636.3518;42.1901;1218.1929;-588.3169;276.9555;1198.6631;-407.0027;327.0785;1460.4965
-639.3383;33.1126;1227.3921;-591.0315;267.3290;1202.8043;-407.2853;326.0812;1460.7949
-642.1219;24.0292;1236.7020;-593.5577;257.5942;1207.1915;-407.5702;325.0904;1461.1008
-644.6986;14.9468;1246.0930;-595.8826;247.7851;1211.8201;-407.8618;324.1369;1461.4275
-647.0703;5.8866;1255.5332;-598.0051;237.9281;1216.6710;-408.1563;323.2031;1461.7743
-649.2479;-3.1010;1264.9963;-599.9101;228.0690;1221.6943;-408.4663;322.2701;1462.1447
-651.2626;-11.9768;1274.4548;-601.5656;218.2489;1226.8680;-408.8058;321.3067;1462.5700
-653.1195;-20.7238;1283.8402;-602.9527;208.5041;1232.1820;-409.1664;320.2766;1463.0808
-654.8689;-29.3209;1293.1324;-604.0716;198.8645;1237.6184;-409.5391;319.1488;1463.7057
-656.5617;-37.7017;1302.3912;-604.9434;189.3751;1243.1799;-409.9106;317.8953;1464.4528
-658.1678;-45.9211;1311.4797;-605.5793;180.0570;1248.8524;-410.2688;316.4983;1465.3372
-659.6793;-53.9763;1320.3537;-605.9994;170.9360;1254.6265;-410.5929;314.9147;1466.3804
-661.0916;-61.8752;1329.0011;-606.2217;162.0441;1260.4562;-410.9025;313.1957;1467.5945
-662.4047;-69.5677;1337.4195;-606.2868;153.4217;1266.3704;-411.1667;311.3425;1468.9278
-663.6103;-77.0652;1345.5773;-606.1946;145.0593;1272.3358;-411.3988;309.4148;1470.3795
-664.7100;-84.3723;1353.4496;-605.9524;136.9653;1278.3193;-411.6133;307.4493;1471.9479
-665.7087;-91.4720;1361.0155;-605.5839;129.1614;1284.3137;-411.7944;305.4705;1473.5702
-666.6094;-98.3695;1368.2550;-605.0992;121.6556;1290.2975;-411.9622;303.5055;1475.2460
-667.4211;-105.0478;1375.1579;-604.5215;114.4625;1296.2462;-412.1181;301.5343;1476.9864
-668.1462;-111.5073;1381.7040;-562.2539;93.3185;1301.8510;-428.1144;300.8259;1473.6740
-668.8073;-117.7394;1387.9176;-520.1946;71.2015;1305.1041;-444.0172;300.3609;1470.8221
-669.3774;-123.7462;1393.7783;-479.3136;49.1312;1306.8379;-459.6755;300.2699;1468.3381
-669.8571;-129.5083;1399.2954;-455.7818;32.8619;1308.3960;-473.2377;302.4577;1466.4743
-670.2541;-135.0163;1404.4941;-451.2447;23.5074;1310.8462;-482.3627;306.3827;1465.2176
-670.5706;-140.2818;1409.3668;-448.3015;15.9482;1314.6736;-487.1226;309.3525;1463.9759
-670.8296;-145.2547;1413.9620;-445.9614;9.5301;1319.0992;-489.6213;311.0311;1463.4668
-671.0262;-149.9711;1418.2718;-444.0640;3.9073;1323.6624;-491.0672;311.7983;1463.5891
-671.1812;-154.4090;1422.3219;-442.4992;-1.1049;1328.1829;-491.9999;311.9919;1464.0833
-671.3015;-158.5612;1426.1200;-441.1638;-5.6364;1332.5542;-492.6672;311.8324;1464.7912
-671.3897;-162.4341;1429.6777;-439.9839;-9.7778;1336.7147;-493.2032;311.4687;1465.6311
-671.4522;-166.0162;1433.0213;-438.9200;-13.5778;1340.6382;-493.6636;310.9798;1466.5245
-671.4799;-169.3324;1436.1505;-437.9431;-17.0858;1344.3017;-494.0907;310.4353;1467.4239
-671.4718;-172.3923;1439.0867;-478.6634;-6.0574;1347.9882;-478.6496;308.6098;1473.3887
-671.4245;-175.2071;1441.8366;-519.1870;6.5160;1353.6845;-463.2915;306.5866;1478.8442
-671.3323;-177.8008;1444.3960;-558.5579;19.6197;1360.5481;-448.1785;304.2792;1483.8393
-671.2056;-180.1636;1446.7888;-580.6098;27.4639;1367.1940;-435.1759;299.8253;1488.0882
-671.0462;-182.3143;1449.0119;-583.7213;28.9119;1372.5422;-426.6364;293.7941;1491.5672
-670.8650;-184.2508;1451.0977;-585.2955;29.0762;1376.0942;-422.4968;288.9244;1494.8254
-670.6503;-185.9917;1453.0236;-586.3295;28.5877;1378.6353;-420.6531;285.5413;1497.1353
-670.4033;-187.5903;1454.7667;-586.9680;27.7542;1380.5776;-419.9087;283.2622;1498.6277
-670.1295;-189.0307;1456.3469;-587.3491;26.7749;1382.1227;-419.7113;281.7213;1499.5418
-669.8340;-190.3272;1457.7492;-587.5862;25.7746;1383.3732;-419.8036;280.6678;1500.0451
-669.5258;-191.4835;1458.9699;-587.7512;24.8225;1384.3804;-420.0485;279.9336;1500.2600
-669.2127;-192.5058;1459.9982;-587.8923;23.9608;1385.1733;-420.3858;279.4301;1500.2721
