RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.0032;349.3682;905.1374;-446.8284;433.4391;1128.9357;-394.9267;430.4745;1457.3833
-485.1592;349.6322;905.2317;-446.8307;433.6505;1129.0384;-394.8368;430.6324;1457.4627
-485.3229;349.8963;905.3322;-446.8311;433.8756;1129.1422;-394.7439;430.7791;1457.5455
-485.4908;350.1568;905.4432;-446.8338;434.1253;1129.2540;-394.6396;430.8956;1457.6301
-485.6672;350.4147;905.5617;-446.8334;434.3858;1129.3768;-394.5292;431.0008;1457.7189
-485.8540;350.6734;905.6826;-446.8348;434.6515;1129.5008;-394.4107;431.0901;1457.8099
-486.0435;350.9260;905.8208;-446.8352;434.8892;1129.6102;-394.2909;431.1925;1457.9016
-486.2397;351.1745;905.9718;-446.8326;435.1359;1129.7246;-394.1687;431.2869;1457.9977
-486.4549;351.4266;906.1229;-446.8300;435.4047;1129.8513;-394.0402;431.3631;1458.0976
-486.6813;351.6742;906.2838;-446.8300;435.7017;1129.9956;-393.9035;431.4153;1458.2019
-486.9258;351.9271;906.4476;-446.8318;436.0150;1130.1567;-393.7622;431.4597;1458.3107
-487.1868;352.1795;906.6191;-446.8337;436.3293;1130.3290;-393.6208;431.5142;1458.4248
-487.4543;352.4233;906.8083;-446.8380;436.6430;1130.5092;-393.4796;431.5836;1458.5427
-487.7311;352.6634;907.0063;-446.8488;436.9658;1130.6965;-393.3347;431.6565;1458.6622
-488.0301;352.9046;907.2148;-446.8684;437.3160;1130.8996;-393.1826;431.7159;1458.7833
-488.3431;353.1412;907.4291;-446.8944;437.6524;1131.1014;-393.0328;431.7991;1458.9051
-488.6696;353.3747;907.6402;-446.9273;437.9834;1131.3042;-392.8879;431.9057;1459.0278
-489.0131;353.6072;907.8581;-446.9702;438.3149;1131.5057;-392.7456;432.0276;1459.1473
-489.3756;353.8416;908.0761;-447.0184;438.6411;1131.7071;-392.6091;432.1791;1459.2633
-489.7468;354.0737;908.2829;-447.0669;438.9535;1131.8960;-392.4823;432.3553;1459.3791
-490.1359;354.3011;908.4957;-447.1153;439.2296;1132.0580;-392.3683;432.5661;1459.4925
-490.5380;354.5250;908.7127;-447.1704;439.5063;1132.2084;-392.2594;432.7766;1459.6010
-490.9545;354.7529;908.9126;-447.2326;439.7892;1132.3536;-392.1519;432.9798;1459.6997
-491.3856;354.9779;909.1086;-447.2999;440.0689;1132.4875;-392.0484;433.1766;1459.7885
-491.8326;355.2069;909.2953;-447.3718;440.3446;1132.6091;-391.9486;433.3616;1459.8667
-492.2948;355.4408;909.4678;-447.4479;440.6148;1132.7165;-391.8527;433.5298;1459.9348
-492.7694;355.6689;909.6419;-447.5257;440.8810;1132.8138;-391.7626;433.6789;1459.9947
-493.2602;355.9023;909.8051;-447.6026;441.1419;1132.9029;-391.6814;433.8153;1460.0498
-493.7633;356.1368;909.9589;-447.6784;441.3639;1132.9561;-391.6126;433.9547;1460.0976
-494.2868;356.3717;910.1129;-447.7533;441.6019;1133.0105;-391.5471;434.0691;1460.1384
-494.8289;356.6021;910.2664;-447.8277;441.8478;1133.0604;-391.4860;434.1557;1460.1737
-495.3889;356.8240;910.4248;-447.8999;442.0996;1133.1050;-391.4297;434.2115;1460.2024
-495.9604;357.0343;910.5918;-447.9783;442.3886;1133.1635;-391.3710;434.2110;1460.2223
-496.5460;357.2232;910.7844;-448.0759;442.6957;1133.2107;-391.3054;434.1391;1460.2271
-497.1498;357.3929;910.9999;-448.1824;442.9947;1133.2422;-391.2423;434.0243;1460.2216
-497.7653;357.5408;911.2292;-448.2981;443.2870;1133.2550;-391.1864;433.8712;1460.2111
-498.3878;357.6616;911.4735;-448.4241;443.5844;1133.2568;-391.1398;433.6823;1460.1996
-499.0291;357.7392;911.7684;-448.5630;443.8926;1133.2528;-391.1044;433.4676;1460.1888
-499.6878;357.7745;912.1102;-448.7178;444.2162;1133.2464;-391.0809;433.2342;1460.1796
-500.3542;357.7818;912.4586;-448.8913;444.5554;1133.2374;-391.0654;432.9922;1460.1691
-501.0332;357.7381;912.8473;-449.0859;444.9135;1133.2279;-391.0611;432.7506;1460.1583
-501.7298;357.6525;913.2701;-449.3031;445.3245;1133.2466;-391.0652;432.5035;1460.1493
-502.4414;357.5259;913.7114;-449.5445;445.7333;1133.2557;-391.0823;432.2811;1460.1409
-503.1632;357.3561;914.1654;-449.8113;446.1454;1133.2575;-391.1117;432.0901;1460.1332
-503.8934;357.1371;914.6370;-450.1034;446.5607;1133.2534;-391.1452;431.9305;1460.1249
-504.6535;356.8727;915.1306;-450.4176;446.9773;1133.2430;-391.1899;431.8102;1460.1190
-505.4364;356.5671;915.6226;-450.7381;447.4072;1133.2503;-391.2537;431.7423;1460.1209
-506.2304;356.2013;916.1256;-451.0773;447.8513;1133.2649;-391.3250;431.7082;1460.1196
-507.0595;355.7709;916.6694;-451.4335;448.2951;1133.2660;-391.4072;431.6919;1460.1141
-507.9210;355.2764;917.2487;-451.7914;448.7858;1133.2940;-391.4926;431.6489;1460.1052
-508.8126;354.7158;917.8454;-452.1526;449.2583;1133.3031;-391.5838;431.5795;1460.0932
-509.7531;354.0814;918.4854;-452.5108;449.7267;1133.3021;-391.6796;431.4532;1460.0796
-510.7649;353.3609;919.2070;-452.8685;450.1796;1133.2872;-391.7843;431.2563;1460.0674
