RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-361.3945;143.6263;788.7812;-364.1123;240.3857;978.4170;-358.5247;247.9137;1236.2927
-361.2840;143.4551;788.7771;-364.0573;240.2480;978.4170;-358.3429;247.9451;1236.2197
-361.1488;143.2522;788.8468;-364.0194;240.0949;978.4159;-358.1664;248.0066;1236.1344
-361.0009;143.0213;788.9171;-364.0043;239.9184;978.4210;-357.9942;248.0942;1236.0395
-360.8524;142.7767;788.9284;-364.0086;239.7177;978.4280;-357.8290;248.2087;1235.9378
-360.6833;142.4901;789.0134;-364.0319;239.5468;978.4474;-357.6735;248.3127;1235.8471
-360.5122;142.1727;789.0909;-364.0759;239.3433;978.4790;-357.5222;248.4182;1235.7651
-360.3277;141.8048;789.2158;-364.1417;239.1048;978.5278;-357.3765;248.5046;1235.7019
-360.1454;141.3855;789.3415;-364.2303;238.8212;978.5959;-357.2261;248.5727;1235.6515
-359.9694;140.9033;789.4723;-364.3004;238.5449;978.6454;-357.1441;248.6794;1235.6374
-359.7995;140.3432;789.6185;-364.3922;238.2236;978.7221;-357.0523;248.7466;1235.6404
-359.6233;139.6617;789.8766;-364.5079;237.8476;978.8280;-356.9470;248.7629;1235.6696
-359.4525;138.8502;790.2168;-364.6374;237.4372;978.9580;-356.8360;248.7088;1235.7379
-359.2975;137.8945;790.6346;-364.7916;236.9590;979.1254;-356.6964;248.5741;1235.8380
-359.1534;136.7716;791.1336;-364.9783;236.4052;979.3321;-356.5037;248.3237;1235.9696
-359.0442;135.4681;791.6824;-365.1899;235.7865;979.5726;-356.2816;247.9918;1236.1349
-358.9569;133.9508;792.3340;-365.4277;235.0999;979.8465;-356.0360;247.5865;1236.3381
-358.8887;132.1859;793.1544;-365.7040;234.3265;980.1681;-355.7654;247.1338;1236.5762
-358.8467;130.1497;794.0894;-366.0255;233.3961;980.5247;-355.4717;246.6865;1236.8323
-358.8268;127.8165;795.1897;-366.3950;232.3614;980.9259;-355.1618;246.2487;1237.1105
-358.8333;125.1610;796.4474;-366.8110;231.2120;981.3599;-354.8539;245.8564;1237.4059
-358.8596;122.1487;797.8985;-367.2806;229.9373;981.8303;-354.5391;245.4841;1237.7245
-358.8929;118.7455;799.6017;-367.8033;228.4972;982.3109;-354.2443;245.1783;1238.0577
-358.9342;114.8984;801.5697;-368.4146;226.8667;982.8536;-353.8723;244.8206;1238.3979
-358.9950;110.6272;803.7212;-369.0774;225.0858;983.4189;-353.4935;244.4829;1238.7439
-359.0541;105.9188;806.0844;-369.8136;223.1009;984.0355;-353.0737;244.1545;1239.0869
-359.1107;100.7919;808.7601;-370.4528;220.9459;984.3625;-352.7681;243.8642;1239.4654
-359.1471;95.2293;811.7401;-371.1421;218.5809;984.7391;-352.4649;243.6342;1239.8513
-359.1584;89.2352;815.0356;-371.8756;215.9933;985.1712;-352.1516;243.4732;1240.2238
-359.1326;82.8007;818.6663;-372.6469;213.1674;985.6710;-351.8255;243.3629;1240.5935
-359.0526;75.9426;822.6754;-373.4436;210.1077;986.2490;-351.4733;243.2834;1240.9525
-358.9087;68.6643;827.0773;-374.2590;206.8125;986.9216;-351.0923;243.2048;1241.3152
-358.6798;60.9908;831.9072;-375.0817;203.2749;987.6817;-350.6771;243.1100;1241.6780
-358.3530;52.9343;837.1860;-375.9100;199.4854;988.5611;-350.2016;242.9745;1242.0387
-357.9081;44.5407;842.9396;-376.7224;195.4370;989.5407;-349.6761;242.8072;1242.3920
-357.3243;35.8246;849.1813;-377.5015;191.1693;990.6534;-349.1213;242.6250;1242.7425
-356.5088;26.8315;855.4948;-378.2417;186.7437;991.9956;-348.6867;242.6608;1243.0843
-355.5312;17.6180;862.3250;-378.9558;182.0438;993.5204;-348.2210;242.7366;1243.4007
-354.3851;8.2078;869.7352;-379.6737;177.1427;995.3806;-347.7960;243.0022;1243.6327
-353.0549;-1.3866;877.6580;-380.4440;171.9052;997.6119;-347.1130;243.0345;1243.9066
-351.5364;-11.1128;886.1313;-381.1670;166.3989;1000.0363;-346.3967;243.0598;1244.1408
-349.8231;-20.9253;895.1663;-381.8023;160.6321;1002.6360;-345.6238;243.0433;1244.2881
-347.9185;-30.7550;904.7806;-382.3447;154.6166;1005.4392;-344.7997;242.9055;1244.4476
-345.8285;-40.5594;914.9331;-382.8242;148.4092;1008.5354;-343.9530;242.7017;1244.5735
-343.5553;-50.2960;925.6302;-383.2139;141.9970;1011.8938;-343.0967;242.4410;1244.6517
-341.0973;-59.9141;936.8039;-383.4763;135.3501;1015.4644;-342.1777;242.0157;1244.7437
-338.4315;-69.3959;948.4157;-383.5897;128.4644;1019.2439;-341.1922;241.4182;1244.8546
-335.5641;-78.7164;960.4168;-383.5727;121.3821;1023.3045;-340.1533;240.6884;1244.9587
-332.4999;-87.8703;972.7934;-383.4166;114.0803;1027.6301;-339.0335;239.7946;1245.0270
-329.3138;-96.7672;985.9178;-383.0695;106.5279;1032.0899;-337.7866;238.6264;1245.0744
-325.9362;-105.4366;999.3107;-382.5353;98.8074;1036.7744;-336.4414;237.2088;1245.1861
-322.3668;-113.8434;1012.9111;-381.7513;90.8804;1041.5372;-334.9406;235.4194;1245.4086
-318.6081;-121.9771;1026.6887;-380.7091;82.7876;1046.5223;-333.5374;233.6712;1245.6485
-314.6713;-129.8319;1040.5862;-379.4394;74.6124;1051.7619;-332.0592;231.7303;1245.9578
-310.5551;-137.3965;1054.5617;-378.0148;66.3979;1057.2875;-330.5563;229.6177;1246.3882
-306.2728;-144.6954;1068.5298;-376.3596;58.1201;1063.0779;-328.9310;227.3479;1246.8894
-301.8242;-151.7311;1082.4602;-374.4671;49.7752;1069.0076;-327.2104;224.8935;1247.4797
-297.2073;-158.4921;1096.3007;-372.3215;41.4018;1075.0537;-325.4393;222.2886;1248.1587
-292.4412;-164.9878;1110.0278;-369.9964;33.0708;1081.3407;-323.5989;219.5930;1248.8811
-287.5615;-171.2091;1123.6403;-367.5021;24.8209;1087.8613;-321.7137;216.8255;1249.6376
-282.5882;-177.1680;1137.1150;-364.8204;16.6602;1094.5608;-319.7665;213.9529;1250.4672
-277.5453;-182.8707;1150.4185;-361.9595;8.6232;1101.4472;-317.7359;210.9592;1251.3930
-272.4352;-188.3109;1163.5213;-358.9332;0.7443;1108.4991;-315.6233;207.8523;1252.4406
-267.2788;-193.4981;1176.4238;-355.7372;-6.9582;1115.7036;-313.4839;204.7335;1253.5270
-262.0718;-198.4461;1189.1212;-352.3846;-14.4489;1123.0355;-311.3283;201.6070;1254.6696
-256.8222;-203.1636;1201.5878;-348.9806;-21.6124;1130.6265;-309.0789;198.4677;1255.7907
-251.5575;-207.6568;1213.7999;-345.4446;-28.5403;1138.3019;-306.7669;195.3057;1256.9657
-246.2751;-211.9419;1225.7504;-341.7311;-35.2552;1146.0203;-304.4035;192.1176;1258.2068
-240.9807;-216.0136;1237.4266;-337.9276;-41.6939;1153.7646;-302.0646;188.9731;1259.4503
-235.6890;-219.8870;1248.8248;-334.0073;-47.8771;1161.5327;-299.7177;185.8454;1260.7335
-230.4102;-223.5886;1259.9391;-330.0064;-53.7931;1169.3535;-297.3100;182.7097;1262.0764
-225.1506;-227.1401;1270.7857;-325.9018;-59.4343;1177.1476;-294.9074;179.6151;1263.4745
-219.9077;-230.5147;1281.3348;-321.7027;-64.8008;1184.8912;-292.4882;176.5615;1264.9559
-214.6917;-233.7364;1291.5876;-317.4221;-69.8973;1192.5687;-290.0645;173.5603;1266.5274
-209.4958;-236.7664;1301.5323;-313.0811;-74.7188;1200.1736;-287.6280;170.6122;1268.2087
-204.3485;-239.6527;1311.1842;-308.6860;-79.2760;1207.6847;-285.1958;167.7328;1269.9877
-199.2399;-242.3788;1320.5458;-304.2640;-83.5620;1215.0934;-282.7611;164.9166;1271.8778
-194.2003;-244.9759;1329.6136;-299.8204;-87.5952;1222.3829;-280.3372;162.1713;1273.8826
-189.2428;-247.4504;1338.3804;-295.3717;-91.3768;1229.5605;-277.9084;159.4940;1276.0123
-184.3514;-249.7982;1346.8763;-290.9197;-94.9253;1236.5910;-275.5192;156.9058;1278.2411
-179.5452;-252.0214;1355.0930;-286.4930;-98.2296;1243.4830;-273.1435;154.3992;1280.5578
-174.8220;-254.1307;1363.0564;-282.0840;-101.3235;1250.2303;-270.7891;151.9828;1282.9711
-170.1841;-256.1324;1370.7679;-277.7154;-104.2024;1256.8385;-268.4725;149.6537;1285.4444
-165.6375;-258.0255;1378.2282;-273.3980;-106.8809;1263.2997;-266.1975;147.4120;1287.9674
-161.1855;-259.8096;1385.4441;-269.1240;-109.3943;1269.6079;-263.9702;145.2572;1290.5376
-156.8371;-261.5164;1392.4245;-264.9118;-111.7393;1275.7620;-261.8045;143.1834;1293.1219
-152.5847;-263.1413;1399.1810;-260.7683;-113.9345;1281.7616;-259.6952;141.1831;1295.7104
-148.4326;-264.6908;1405.7229;-256.7025;-115.9913;1287.6084;-257.6408;139.2489;1298.2965
-144.3799;-266.1850;1412.0468;-252.7130;-117.9279;1293.3028;-255.6285;137.3734;1300.8866
-140.4287;-267.6369;1418.1597;-248.8035;-119.7647;1298.8484;-253.6693;135.5524;1303.4660
-136.5672;-269.0374;1424.0696;-244.9787;-121.5077;1304.2573;-251.7444;133.7755;1306.0379
-132.7942;-270.3970;1429.7889;-241.2359;-123.1727;1309.5290;-249.8584;132.0388;1308.5969
-129.1081;-271.7255;1435.3245;-237.5799;-124.7704;1314.6750;-248.0077;130.3284;1311.1400
-125.5098;-273.0390;1440.6729;-234.0044;-126.3181;1319.6900;-246.2038;128.6425;1313.6777
-121.9939;-274.3318;1445.8515;-230.5243;-127.8057;1324.5804;-244.4510;126.9704;1316.1840
-118.5602;-275.6056;1450.8649;-227.1193;-129.2576;1329.3429;-242.7193;125.3103;1318.6910
-115.2074;-276.8663;1455.7133;-223.7852;-130.6848;1333.9732;-240.9974;123.6594;1321.1831
-111.9308;-278.1100;1460.4067;-220.5381;-132.0751;1338.4750;-239.2970;122.0112;1323.6400
-108.7233;-279.3447;1464.9568;-217.3547;-133.4523;1342.8435;-237.6154;120.3687;1326.0635
