RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.4036;257.1135;927.1566;-477.2893;370.7609;1141.0193;201.7094;199.1197;1853.5345
-516.4546;257.5577;927.1913;-477.0614;371.2166;1141.0110;201.6357;198.4280;1853.5373
-516.4936;258.0371;927.2180;-476.8220;371.6973;1141.0021;201.5305;197.6737;1853.5555
-516.5197;258.5517;927.2367;-476.5722;372.2026;1140.9921;201.3801;196.8504;1853.5985
-516.5328;259.1030;927.2506;-476.3122;372.7335;1140.9795;201.2515;195.9891;1853.6107
-516.5327;259.6922;927.2592;-476.0400;373.2916;1140.9687;201.0724;195.0997;1853.6656
-516.5183;260.3180;927.2641;-475.7571;373.8766;1140.9557;200.8474;194.1549;1853.7453
-516.4901;260.9785;927.2647;-475.4647;374.4875;1140.9429;200.6016;193.1504;1853.8279
-516.4484;261.6716;927.2616;-475.1615;375.1244;1140.9302;200.3280;192.0681;1853.9166
-516.3940;262.3985;927.2534;-474.8480;375.7847;1140.9149;200.0294;190.9413;1854.0129
-516.3262;263.1590;927.2382;-474.5222;376.4712;1140.9001;199.7102;189.7679;1854.1165
-516.2449;263.9483;927.2186;-474.1852;377.1816;1140.8866;199.3670;188.5500;1854.2305
-516.1511;264.7673;927.1955;-473.8372;377.9113;1140.8692;198.9915;187.2725;1854.3536
-516.0464;265.6157;927.1653;-473.4804;378.6619;1140.8528;198.5977;185.9325;1854.4746
-515.9290;266.4930;927.1307;-473.1143;379.4308;1140.8383;198.1888;184.5269;1854.5917
-515.7992;267.3945;927.0935;-472.7403;380.2166;1140.8260;197.7568;183.0729;1854.7157
-515.6594;268.3186;927.0562;-472.3599;381.0169;1140.8142;197.3267;181.6137;1854.8317
-515.5079;269.2632;927.0156;-471.9737;381.8295;1140.8057;196.8806;180.1441;1854.9580
-515.3471;270.2239;926.9743;-471.5820;382.6525;1140.7965;196.4366;178.6568;1855.0710
-515.1780;271.1977;926.9344;-471.1860;383.4860;1140.7919;196.0026;177.1390;1855.1646
-514.9992;272.1818;926.8974;-470.7856;384.3293;1140.7884;195.5589;175.6062;1855.2558
-514.8145;273.1699;926.8654;-470.3823;385.1824;1140.7905;195.1168;174.0640;1855.3385
-514.6266;274.1542;926.8485;-469.9776;386.0483;1140.8003;194.6967;172.4711;1855.3821
-514.4366;275.1292;926.8527;-469.5752;386.9267;1140.8153;194.2927;170.8365;1855.3868
-514.2483;276.0856;926.8892;-469.1762;387.8241;1140.8387;193.9177;169.1191;1855.3269
-514.0649;277.0156;926.9684;-468.7830;388.7463;1140.8766;193.5812;167.2862;1855.1839
-513.8964;277.9062;927.1076;-468.3983;389.6975;1140.9316;193.2851;165.2963;1854.9384
-513.7558;278.7425;927.3234;-468.0309;390.6822;1141.0043;193.0510;163.1033;1854.5405
-513.6558;279.5128;927.6347;-467.6848;391.7046;1141.0990;192.8736;160.6414;1853.9669
-513.6142;280.1994;928.0606;-467.3687;392.7720;1141.2209;192.7796;157.9075;1853.1857
-513.6534;280.7775;928.6193;-467.0949;393.8869;1141.3710;192.7891;154.9162;1852.1679
-513.7928;281.2185;929.3262;-466.8760;395.0487;1141.5495;192.9099;151.6496;1850.8833
-514.0705;281.4916;930.2239;-466.7270;396.2539;1141.7577;193.1311;148.1064;1849.3201
-514.5201;281.5637;931.3359;-466.6665;397.4925;1141.9997;193.4760;144.2946;1847.4419
-515.1788;281.4011;932.6937;-466.7113;398.7512;1142.2783;193.9632;140.1801;1845.2003
-516.0870;280.9674;934.3235;-466.8907;399.9994;1142.5898;194.6462;135.8696;1842.5631
-517.2910;280.2234;936.2579;-467.2171;401.2260;1142.9454;195.5394;131.3362;1839.5005
-518.8357;279.1392;938.5257;-467.7067;402.3997;1143.3420;196.6309;126.6293;1836.0233
-520.7640;277.6896;941.1440;-468.3754;403.4972;1143.7807;197.9299;121.8071;1832.1297
-523.1061;275.8335;944.1380;-469.2420;404.4820;1144.2589;199.4744;116.8882;1827.7667
-525.8953;273.5477;947.5325;-470.3223;405.3183;1144.7762;201.2467;111.9232;1822.9565
-529.1559;270.8096;951.3443;-471.6379;405.9662;1145.3268;203.2678;106.9216;1817.6499
-532.9058;267.6006;955.6012;-473.2053;406.3836;1145.9165;205.5081;101.8163;1811.8360
-537.1556;263.9109;960.3303;-475.0399;406.5345;1146.5497;207.9784;96.5674;1805.4674
-541.9089;259.7362;965.5681;-477.1587;406.3820;1147.2350;210.6930;91.2126;1798.5362
-547.1495;255.0729;971.3296;-479.5733;405.8960;1147.9818;213.6661;85.7947;1791.0349
-552.8670;249.9278;977.6500;-482.2915;405.0514;1148.7975;216.8636;80.3792;1783.0300
-559.0365;244.3166;984.5507;-485.3206;403.8256;1149.6956;220.2763;75.1002;1774.5870
-565.6223;238.2649;992.0527;-488.6533;402.2122;1150.6919;223.8234;69.9084;1765.7685
-572.5827;231.8017;1000.1769;-492.2948;400.1844;1151.7927;227.4848;64.9017;1756.6374
-579.8655;224.9577;1008.9347;-496.2442;397.7371;1153.0166;231.2393;60.0659;1747.2136
-587.4207;217.7552;1018.3579;-500.4941;394.8601;1154.3924;235.0922;55.4535;1737.5475
-595.1890;210.2436;1028.4431;-505.0507;391.5462;1155.9366;238.9957;51.1115;1727.6873
-603.1068;202.4561;1039.1886;-509.8890;387.8076;1157.6874;242.9498;47.0540;1717.6936
-611.1144;194.4378;1050.5972;-515.0018;383.6555;1159.6844;246.9832;43.4133;1707.5940
