RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-375.1229;127.7955;839.8518;-395.7834;217.4186;1040.6735;-399.8425;224.1753;1301.0728
-375.1551;127.8141;839.8197;-395.9037;217.4769;1040.6542;-399.9575;224.2365;1301.0491
-375.1855;127.8485;839.7844;-396.0296;217.5457;1040.6337;-400.0628;224.2981;1301.0226
-375.2082;127.8861;839.7570;-396.1628;217.6289;1040.6148;-400.1561;224.3560;1300.9939
-375.2370;127.9250;839.7271;-396.3073;217.7300;1040.5960;-400.2305;224.4076;1300.9647
-375.2688;127.9615;839.7171;-396.4664;217.8570;1040.5775;-400.2791;224.4512;1300.9390
-375.3056;127.9819;839.7296;-396.6447;218.0160;1040.5604;-400.2996;224.4859;1300.9241
-375.3383;127.9827;839.7720;-396.8529;218.2123;1040.5457;-400.2790;224.5074;1300.9259
-375.3586;127.9501;839.8594;-397.1031;218.4487;1040.5350;-400.2017;224.5028;1300.9447
-375.3760;127.8769;839.9996;-397.4106;218.7298;1040.5301;-400.0519;224.4573;1300.9770
-375.3609;127.7584;840.2224;-397.7904;219.0641;1040.5271;-399.8331;224.3708;1301.0159
-375.3212;127.5864;840.5481;-398.2617;219.4654;1040.5298;-399.5415;224.2332;1301.0589
-375.2583;127.3300;840.9774;-398.8354;219.9471;1040.5389;-399.1872;224.0455;1301.1062
-375.1557;126.9890;841.5433;-399.5240;220.5223;1040.5559;-398.7780;223.8248;1301.1554
-375.0106;126.5517;842.2650;-400.3483;221.1985;1040.5892;-398.3260;223.5732;1301.2144
-374.8220;126.0027;843.1581;-401.3105;221.9881;1040.6370;-397.8713;223.3197;1301.2920
-374.5650;125.3275;844.2309;-402.4217;222.8967;1040.7089;-397.4304;223.1006;1301.3885
-374.2011;124.5154;845.5182;-403.6842;223.9325;1040.8096;-397.0339;222.9435;1301.5038
-373.7254;123.5567;847.0585;-405.1000;225.0894;1040.9383;-396.7065;222.8690;1301.6349
-373.1255;122.4489;848.8899;-406.6610;226.3834;1041.1036;-396.4667;222.8724;1301.7887
-372.3991;121.1883;851.0558;-408.3590;227.8127;1041.3092;-396.3175;222.9616;1301.9523
-371.5572;119.7722;853.5861;-410.1759;229.3868;1041.5627;-396.2729;223.1374;1302.1352
-370.5921;118.1967;856.5057;-412.0986;231.1009;1041.8701;-396.3123;223.3877;1302.3350
-369.5300;116.4913;859.8659;-414.1237;232.9807;1042.2622;-396.4019;223.6506;1302.5629
-368.3749;114.6738;863.6829;-416.2133;234.9778;1042.7145;-396.5510;223.9449;1302.8242
-367.1358;112.7339;867.9636;-418.3561;237.0790;1043.2320;-396.7272;224.2503;1303.1055
-365.8230;110.6772;872.7293;-420.5317;239.2714;1043.8100;-396.9206;224.5441;1303.4002
-364.4437;108.4942;877.9931;-422.7117;241.5300;1044.4413;-397.1262;224.8128;1303.7044
-363.0078;106.1947;883.7791;-424.8813;243.8408;1045.1297;-397.3159;225.0142;1304.0118
-361.5336;103.7206;890.0901;-427.0076;246.1826;1045.8690;-397.4707;225.1117;1304.3205
-360.0603;101.1502;896.9647;-429.0878;248.5324;1046.6553;-397.5559;225.0953;1304.6210
-358.6079;98.6077;904.4362;-431.1027;250.8543;1047.4867;-397.5429;224.9424;1304.9001
-357.1849;96.0083;912.4370;-433.0530;253.0981;1048.3568;-397.4177;224.6627;1305.1439
-355.8009;93.3627;920.9721;-434.9072;255.2096;1049.2481;-397.2193;224.3027;1305.3736
-354.4623;90.6858;930.0337;-436.6514;257.1414;1050.1500;-396.9399;223.8724;1305.5794
-353.1781;87.9777;939.5977;-438.2657;258.8891;1051.0518;-396.6447;223.4398;1305.7937
-351.9559;85.1965;949.6262;-439.7412;260.3840;1051.9297;-396.3813;223.0953;1306.0360
-350.7907;82.2932;960.1259;-441.1435;261.5984;1052.8507;-396.1633;222.9453;1306.3336
-349.6883;79.5342;971.0258;-442.4201;262.5103;1053.7607;-396.0034;222.9327;1306.7098
-348.6327;76.7504;982.2817;-443.6047;263.0665;1054.6791;-395.9101;223.0946;1307.1851
-347.6359;74.0839;993.8828;-444.7115;263.2274;1055.6099;-395.8694;223.4651;1307.7589
-346.6946;71.4974;1005.7746;-445.6661;262.9502;1056.4968;-395.8990;224.0173;1308.4438
-345.8072;69.1142;1017.8493;-446.4915;262.2007;1057.3437;-395.9879;224.7555;1309.2365
-344.9566;66.7272;1030.2154;-447.1895;260.9254;1058.1815;-396.1416;225.7032;1310.1433
-344.1649;64.3166;1042.6541;-447.7718;259.1140;1059.0276;-396.3580;226.8697;1311.1707
-343.4055;61.8389;1055.1534;-448.2221;256.7535;1059.8948;-396.6352;228.2596;1312.3253
-342.7055;59.3624;1067.6433;-448.5653;253.8503;1060.8250;-396.9359;229.8331;1313.5949
-342.0676;56.9283;1080.0587;-448.7962;250.4036;1061.8279;-397.2733;231.5990;1314.9802
-341.5481;54.4392;1092.4760;-448.9812;246.3881;1063.0097;-397.6107;233.6385;1316.4150
-341.0904;52.0249;1104.7160;-449.0869;241.8390;1064.3276;-397.9136;235.8032;1317.8912
-340.6748;49.6462;1116.7361;-449.0766;236.8112;1065.7603;-398.1343;237.9649;1319.3476
-340.2878;47.1101;1128.5603;-448.9858;231.3245;1067.3700;-398.2966;240.1740;1320.8118
-339.9355;44.5918;1140.1641;-448.7935;225.4346;1069.2173;-398.3713;242.4113;1322.2347
-339.5964;41.9669;1151.5168;-448.4926;219.2052;1071.3114;-398.3768;244.6736;1323.6062
-339.2103;39.3600;1162.5254;-448.1610;212.6865;1073.6968;-398.3037;246.9457;1324.9450
-338.8591;36.6006;1173.3982;-447.8333;205.9575;1076.4164;-398.1183;249.2697;1326.2044
-338.4537;33.9884;1183.7876;-447.4256;199.0682;1079.4084;-397.8759;251.5632;1327.4489
-337.9975;31.3470;1193.8884;-446.9840;192.0949;1082.6979;-397.5864;253.8737;1328.6414
-337.5222;28.8173;1203.7158;-446.5590;185.1253;1086.2932;-397.2488;256.1832;1329.7746
-337.0001;26.3408;1213.2565;-446.1339;178.2094;1090.1864;-396.8857;258.4980;1330.8320
-336.4178;23.8740;1222.5249;-445.7246;171.4103;1094.3406;-396.5034;260.8019;1331.8184
-335.7158;21.5263;1231.4096;-445.2922;164.7957;1098.6197;-396.0979;262.9435;1332.7834
-334.9455;19.1905;1240.0235;-444.8531;158.3839;1103.0939;-395.6928;265.0605;1333.6865
-334.1201;16.9499;1248.3428;-444.4124;152.2142;1107.7322;-395.3076;267.1471;1334.5618
-333.2303;14.7799;1256.3755;-443.9920;146.3125;1112.5145;-394.9221;269.2231;1335.3649
-332.2830;12.6962;1264.1124;-443.5883;140.7000;1117.3563;-394.5623;271.2616;1336.1439
-331.2748;10.7129;1271.5330;-443.1733;135.3702;1122.3051;-394.2346;273.2790;1336.8623
-330.2606;8.7805;1278.7010;-442.7680;130.3619;1127.3056;-393.9043;275.2734;1337.5411
-329.1551;7.0303;1285.4724;-442.3516;125.6697;1132.2883;-393.6187;277.1816;1338.2432
-328.0542;5.3339;1291.9963;-442.0012;121.3369;1137.2683;-393.3301;279.0413;1338.9132
-326.9101;3.7977;1298.1736;-441.6808;117.3451;1142.1843;-393.0451;280.7917;1339.6013
-325.7188;2.4337;1304.0044;-441.3716;113.6729;1146.9977;-392.7836;282.4599;1340.2852
-324.4723;1.2239;1309.4829;-441.1145;110.3317;1151.6653;-392.5284;284.0272;1340.9805
-323.1713;0.1852;1314.5900;-440.9367;107.3124;1156.2077;-392.2675;285.5001;1341.6758
-321.8177;-0.6689;1319.3077;-440.8389;104.5955;1160.6457;-392.0109;286.9018;1342.3700
-320.4190;-1.3306;1323.6307;-440.8583;102.1784;1164.9384;-391.7424;288.2074;1343.0821
-318.9780;-1.8000;1327.5507;-440.9830;100.0484;1169.0765;-391.4563;289.4149;1343.8216
-317.5179;-2.0845;1331.0689;-441.2173;98.1965;1173.0398;-391.1497;290.5201;1344.5970
-316.0380;-2.2061;1334.1947;-441.5634;96.6142;1176.8223;-390.8303;291.5327;1345.3987
-314.5773;-2.1673;1336.9267;-442.0596;95.3114;1180.3463;-390.4877;292.4221;1346.2570
-313.1523;-2.0022;1339.2834;-442.6953;94.2517;1183.6680;-390.1788;293.2825;1347.0924
-311.8024;-1.7110;1341.2767;-443.4608;93.4186;1186.7857;-389.9261;294.1634;1347.8684
-310.5505;-1.3245;1342.9444;-444.3523;92.7902;1189.6945;-389.7416;295.0838;1348.5706
-309.2547;-0.8596;1344.3365;-445.3688;92.3108;1192.5206;-389.4764;295.9113;1349.3089
-307.9588;-0.3947;1345.7286;-446.3853;91.8315;1195.3467;-389.2112;296.7388;1350.0471
-306.6630;0.0702;1347.1207;-447.4017;91.3521;1198.1728;-388.9460;297.5663;1350.7854
-305.3671;0.5350;1348.5128;-448.4182;90.8728;1200.9989;-388.6808;298.3938;1351.5236
-304.0712;0.9999;1349.9050;-449.4347;90.3934;1203.8250;-388.4156;299.2213;1352.2619
-302.7754;1.4648;1351.2971;-450.4511;89.9140;1206.6511;-388.1503;300.0487;1353.0001
