RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-355.8751;133.3024;835.9017;-376.3049;212.1708;1037.5851;-379.5909;210.2116;1297.7408
-355.7913;133.2718;835.8409;-376.2669;211.9701;1037.5934;-379.5159;209.8409;1297.7372
-355.7042;133.2370;835.7814;-376.2282;211.7692;1037.5994;-379.4438;209.4749;1297.7357
-355.6127;133.1951;835.7229;-376.1927;211.5672;1037.6095;-379.3666;209.1229;1297.7300
-355.5194;133.1483;835.6691;-376.1577;211.3728;1037.6209;-379.3088;208.7866;1297.7349
-355.4218;133.0922;835.6184;-376.1212;211.1832;1037.6322;-379.2615;208.4622;1297.7444
-355.3191;133.0309;835.5737;-376.0846;210.9965;1037.6454;-379.2244;208.1314;1297.7616
-355.2174;132.9568;835.5278;-376.0506;210.8080;1037.6580;-379.1874;207.8142;1297.7787
-355.1147;132.8655;835.4746;-376.0225;210.6205;1037.6731;-379.1476;207.5083;1297.7938
-355.0075;132.7580;835.4210;-376.0020;210.4323;1037.6896;-379.1012;207.2116;1297.8068
-354.8950;132.6428;835.3757;-375.9943;210.2421;1037.7063;-379.0466;206.9233;1297.8194
-354.7820;132.5124;835.3378;-375.9881;210.0557;1037.7167;-379.0106;206.6493;1297.8355
-354.6726;132.3574;835.3007;-375.9864;209.8724;1037.7250;-378.9832;206.3903;1297.8521
-354.5489;132.1845;835.2751;-375.9897;209.6885;1037.7291;-378.9633;206.1596;1297.8625
-354.4105;131.9952;835.2595;-376.0037;209.5038;1037.7340;-378.9516;205.9450;1297.8722
-354.2536;131.7901;835.2590;-376.0266;209.3178;1037.7436;-378.9605;205.7437;1297.8850
-354.0872;131.5729;835.2708;-376.0638;209.1289;1037.7605;-378.9872;205.5643;1297.9006
-353.9052;131.3388;835.2980;-376.1091;208.9368;1037.7811;-379.0417;205.3955;1297.9243
-353.6992;131.0829;835.3411;-376.1587;208.7457;1037.8024;-379.1391;205.2401;1297.9599
-353.4757;130.8001;835.4091;-376.2154;208.5606;1037.8269;-379.2706;205.0988;1298.0067
-353.2227;130.4910;835.5197;-376.2772;208.3882;1037.8526;-379.4287;204.9512;1298.0673
-352.9348;130.1441;835.6691;-376.3542;208.2254;1037.8849;-379.5736;204.7786;1298.1378
-352.6005;129.7536;835.8641;-376.4514;208.0741;1037.9218;-379.6735;204.5407;1298.2231
-352.2154;129.3128;836.1067;-376.5794;207.9311;1037.9720;-379.6908;204.2303;1298.3187
-351.7786;128.8230;836.3952;-376.7425;207.7978;1038.0333;-379.6069;203.8415;1298.4251
-351.2768;128.2831;836.7393;-376.9532;207.6719;1038.1106;-379.4315;203.3753;1298.5474
-350.6989;127.6857;837.1444;-377.2114;207.5586;1038.2025;-379.1823;202.8709;1298.6802
-350.0294;127.0219;837.6211;-377.5248;207.4603;1038.3131;-378.8906;202.3382;1298.8326
-349.2556;126.2764;838.1633;-377.9037;207.3878;1038.4440;-378.5778;201.7917;1299.0103
-348.3680;125.4350;838.7702;-378.3502;207.3454;1038.5933;-378.2533;201.2249;1299.2195
-347.3541;124.4933;839.4818;-378.8757;207.3331;1038.7569;-377.9388;200.6619;1299.4612
