RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-367.8328;142.3231;836.6653;-395.5642;223.6974;1039.7518;-401.3405;224.9911;1300.3774
-367.7414;142.1308;836.6687;-395.4920;223.5242;1039.7762;-401.2836;224.8609;1300.3960
-367.6449;141.9319;836.6851;-395.4207;223.3432;1039.8033;-401.2144;224.7236;1300.4158
-367.5442;141.7291;836.7084;-395.3490;223.1609;1039.8337;-401.1449;224.5826;1300.4379
-367.4369;141.5191;836.7369;-395.2780;222.9746;1039.8646;-401.0728;224.4390;1300.4631
-367.3237;141.3029;836.7662;-395.2068;222.7838;1039.8952;-400.9987;224.2921;1300.4895
-367.2055;141.0828;836.7931;-395.1370;222.5881;1039.9268;-400.9227;224.1437;1300.5171
-367.0846;140.8557;836.8169;-395.0673;222.3865;1039.9590;-400.8451;223.9913;1300.5466
-366.9578;140.6254;836.8474;-394.9959;222.1819;1039.9897;-400.7722;223.8376;1300.5767
-366.8141;140.3892;836.8945;-394.9224;221.9746;1040.0205;-400.7030;223.6822;1300.6072
-366.6539;140.1463;836.9518;-394.8451;221.7627;1040.0487;-400.6368;223.5257;1300.6371
-366.4856;139.8980;837.0103;-394.7631;221.5447;1040.0764;-400.5671;223.3656;1300.6658
-366.3118;139.6456;837.0674;-394.6753;221.3225;1040.1032;-400.4878;223.1951;1300.6951
-366.1270;139.3888;837.1269;-394.5808;221.0989;1040.1339;-400.4002;223.0097;1300.7271
-365.9294;139.1257;837.1854;-394.4815;220.8699;1040.1648;-400.2988;222.8102;1300.7610
-365.7181;138.8593;837.2458;-394.3777;220.6366;1040.1917;-400.1943;222.6023;1300.7955
-365.4924;138.5865;837.3036;-394.2625;220.3991;1040.2170;-400.0799;222.3804;1300.8304
-365.2522;138.3091;837.3610;-394.1380;220.1585;1040.2420;-399.9531;222.1457;1300.8631
-364.9991;138.0251;837.4149;-394.0059;219.9145;1040.2657;-399.8099;221.8974;1300.8944
-364.7246;137.7270;837.4663;-393.8671;219.6673;1040.2878;-399.6513;221.6360;1300.9228
-364.4323;137.4258;837.5211;-393.7196;219.4190;1040.3083;-399.4779;221.3602;1300.9496
-364.1138;137.1165;837.5783;-393.5667;219.1683;1040.3290;-399.2860;221.0733;1300.9723
-363.7745;136.7949;837.6384;-393.4096;218.9100;1040.3431;-399.0783;220.7777;1300.9884
-363.4061;136.4486;837.6947;-393.2472;218.6517;1040.3516;-398.8551;220.4691;1301.0015
-362.9963;136.0758;837.7652;-393.0831;218.3965;1040.3544;-398.6194;220.1446;1301.0124
-362.5488;135.6819;837.8603;-392.9206;218.1469;1040.3523;-398.3743;219.8079;1301.0192
-362.0601;135.2497;837.9676;-392.7623;217.9000;1040.3398;-398.1061;219.4556;1301.0193
-361.5180;134.7740;838.0999;-392.6098;217.6530;1040.3188;-397.8082;219.0807;1301.0139
-360.9210;134.2491;838.2568;-392.4739;217.4057;1040.3042;-397.4665;218.6748;1301.0056
-360.2606;133.6708;838.4451;-392.3686;217.1402;1040.2820;-397.0797;218.2456;1300.9925
-359.5325;133.0329;838.6691;-392.2960;216.8563;1040.2664;-396.6527;217.7861;1300.9842
-358.7312;132.3263;838.9427;-392.2636;216.5500;1040.2589;-396.2024;217.3039;1300.9844
-357.8464;131.5371;839.2725;-392.2723;216.2180;1040.2621;-395.7587;216.8176;1300.9983
-356.8617;130.6425;839.6744;-392.3293;215.8558;1040.2744;-395.3356;216.3321;1301.0273
-355.7716;129.6205;840.1654;-392.4398;215.4624;1040.3025;-394.9423;215.8513;1301.0767
-354.5588;128.4499;840.7556;-392.6073;215.0341;1040.3514;-394.5749;215.3651;1301.1507
-353.2192;127.1208;841.4725;-392.8421;214.5514;1040.4306;-394.2323;214.8720;1301.2476
-351.7400;125.6060;842.3261;-393.1501;213.9941;1040.5454;-393.9013;214.3717;1301.3653
-350.1015;123.8744;843.3265;-393.5301;213.3390;1040.6958;-393.5848;213.8581;1301.5151
-348.2910;121.9120;844.5121;-393.9746;212.5761;1040.8876;-393.3005;213.3433;1301.7040
-346.3078;119.6934;845.9020;-394.4850;211.6863;1041.1317;-393.0530;212.8284;1301.9343
-344.1292;117.1875;847.5205;-395.0332;210.6518;1041.4130;-392.8565;212.3191;1302.2110
-341.7444;114.3688;849.4076;-395.6177;209.4740;1041.7497;-392.6971;211.7856;1302.5436
-339.1381;111.2268;851.6125;-396.2286;208.1226;1042.1336;-392.5646;211.2414;1302.9147
-336.3033;107.7430;854.1622;-396.8649;206.5942;1042.5864;-392.4215;210.6608;1303.3254
-333.2343;103.8801;857.0676;-397.5014;204.8595;1043.0987;-392.2615;210.0419;1303.7718
-329.9225;99.6197;860.3471;-398.1152;202.8902;1043.6705;-392.0725;209.3857;1304.2604
-326.3684;94.9636;864.0258;-398.6808;200.6642;1044.3040;-391.8478;208.6860;1304.7906
-322.5629;89.9087;868.1345;-399.1805;198.1590;1045.0117;-391.5686;207.9462;1305.3664
-318.5021;84.4593;872.6982;-399.5912;195.3505;1045.7970;-391.2275;207.1661;1305.9900
-314.1892;78.6241;877.7209;-399.8813;192.2292;1046.6559;-390.8322;206.3475;1306.6640
-309.6262;72.4064;883.2356;-400.0338;188.7799;1047.5940;-390.3711;205.4913;1307.3743
-304.8188;65.8222;889.2113;-400.0404;184.9759;1048.6235;-389.8333;204.5992;1308.1084
-299.7723;58.8890;895.6724;-399.8738;180.8210;1049.7399;-389.2273;203.6807;1308.8563
-294.4891;51.6022;902.6113;-399.5216;176.3033;1050.9563;-388.5358;202.7019;1309.6300
-288.9962;44.0270;910.0651;-398.9521;171.4058;1052.2824;-387.7764;201.6967;1310.4158
-283.2831;36.1352;917.9853;-398.1423;166.1196;1053.7317;-386.9331;200.6344;1311.2318
-277.3814;27.9489;926.3610;-397.0676;160.4237;1055.3070;-386.0316;199.5185;1312.0796
-271.2866;19.5157;935.1962;-395.7271;154.3143;1057.0330;-385.0157;198.3383;1312.9444
