RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-539.7616;276.5986;923.1320;-494.0659;376.5795;1142.0412;208.3643;170.9832;1822.5373
-539.7338;276.6492;923.2775;-493.9411;376.8878;1142.0547;208.0902;169.8798;1822.5270
-539.7255;276.6767;923.4474;-493.8261;377.2094;1142.0724;207.8260;168.6146;1822.4434
-539.7418;276.6748;923.6497;-493.7257;377.5430;1142.0955;207.5846;167.1751;1822.2648
-539.7929;276.6352;923.8894;-493.6465;377.8871;1142.1264;207.3738;165.5534;1821.9761
-539.8881;276.5470;924.1783;-493.5993;378.2406;1142.1664;207.2193;163.7351;1821.5353
-540.0312;276.3791;924.5135;-493.5977;378.5994;1142.2168;207.1546;161.7417;1820.9038
-540.2400;276.1160;924.9115;-493.6530;378.9582;1142.2786;207.2134;159.5852;1820.0411
-540.5345;275.7313;925.3891;-493.7783;379.3108;1142.3521;207.4144;157.2916;1818.9226
-540.9376;275.1975;925.9642;-493.9902;379.6502;1142.4389;207.7852;154.9022;1817.5182
-541.4750;274.4833;926.6565;-494.2972;379.9692;1142.5402;208.2998;152.4863;1815.8669
-542.1726;273.5545;927.4846;-494.7201;380.2500;1142.6549;208.9863;150.1005;1813.9401
-543.0546;272.3751;928.4675;-495.2802;380.4749;1142.7848;209.8815;147.8309;1811.7144
-544.1518;270.9018;929.6372;-495.9930;380.6256;1142.9350;210.9870;145.6903;1809.1819
-545.4886;269.0958;931.0124;-496.8761;380.6773;1143.1029;212.3081;143.7014;1806.3227
-547.0880;266.9150;932.6208;-497.9356;380.6061;1143.2920;213.8390;141.9273;1803.1610
-548.9711;264.3227;934.4835;-499.1812;380.3905;1143.5092;215.5903;140.3641;1799.6797
-551.1547;261.2836;936.6231;-500.6246;380.0044;1143.7522;217.5738;139.0396;1795.8605
-553.6511;257.7663;939.0611;-502.2694;379.4196;1144.0217;219.7584;138.0031;1791.7461
-556.4775;253.7537;941.8280;-504.1242;378.6007;1144.3145;222.1273;137.3017;1787.3538
-559.6352;249.2204;944.9485;-506.1941;377.5153;1144.6272;224.6570;136.9828;1782.7129
-563.1259;244.1477;948.4455;-508.4701;376.1520;1144.9743;227.3296;136.9519;1777.8264
-566.9404;238.5224;952.3382;-510.9485;374.4817;1145.3536;230.1429;137.1942;1772.6868
-571.0645;232.3404;956.6484;-513.6333;372.4791;1145.7715;233.1231;137.6398;1767.2343
-575.4773;225.6083;961.3979;-516.5151;370.1317;1146.2417;236.2555;138.2759;1761.4845
-580.1550;218.3398;966.6018;-519.5846;367.4254;1146.7750;239.4929;139.0416;1755.4660
-585.0638;210.5623;972.2650;-522.8281;364.3452;1147.3749;242.7879;139.9987;1749.2519
-590.1713;202.2955;978.3993;-526.2305;360.8864;1148.0553;246.1291;141.2235;1742.9008
-595.4432;193.5737;985.0159;-529.7906;357.0322;1148.8210;249.5043;142.7786;1736.4251
-600.8425;184.4330;992.1157;-533.4909;352.7791;1149.6695;252.8532;144.7456;1729.9107
-606.3317;174.9122;999.7035;-537.3052;348.1261;1150.6383;256.1913;146.9859;1723.3486
-611.8751;165.0521;1007.7721;-541.2249;343.0839;1151.7422;259.5193;149.4465;1716.7178
-617.4385;154.9033;1016.3212;-545.2312;337.6682;1152.9916;262.8050;152.0222;1710.0320
-622.9869;144.5104;1025.3323;-549.2882;331.9080;1154.4341;266.0802;154.6851;1703.3102
-628.4804;133.9284;1034.7848;-553.4004;325.7924;1156.0689;269.3620;157.5397;1696.5098
-633.8869;123.2089;1044.6553;-557.5478;319.3378;1157.9103;272.6119;160.5457;1689.6768
-639.1763;112.4034;1054.9247;-561.6939;312.5686;1159.9831;275.8366;163.7088;1682.8567
-644.3204;101.5543;1065.5591;-565.8297;305.4965;1162.2915;279.0293;166.9385;1676.0173
-649.2977;90.7039;1076.5294;-569.9225;298.1486;1164.8364;282.1298;170.1833;1669.2813
-654.0864;79.8930;1087.8034;-573.9541;290.5507;1167.6402;285.2265;173.4227;1662.5319
-658.6728;69.1647;1099.3517;-577.9128;282.7337;1170.7129;288.3116;176.4380;1655.7643
-663.0410;58.5511;1111.1325;-581.7803;274.7267;1174.0410;291.3185;179.3062;1649.0556
-667.1770;48.0799;1123.1082;-585.5343;266.5512;1177.6470;294.2858;182.0186;1642.3954
