RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-496.6594;283.1062;914.2141;-448.5908;371.6401;1134.3786;-394.0361;363.9095;1461.7041
-496.8016;283.0456;914.6196;-448.4765;372.3479;1134.2986;-393.7601;363.9680;1461.6413
-496.9757;282.9136;915.0661;-448.3827;373.0985;1134.2184;-393.4810;364.0282;1461.5727
-497.1911;282.7058;915.5721;-448.3107;373.8882;1134.1405;-393.2006;364.0999;1461.5028
-497.4474;282.4162;916.1435;-448.2610;374.7158;1134.0664;-392.9234;364.1947;1461.4371
-497.7402;282.0437;916.7777;-448.2365;375.5728;1133.9957;-392.6462;364.3161;1461.3735
-498.0688;281.5942;917.4593;-448.2363;376.4538;1133.9304;-392.3752;364.4771;1461.3166
-498.4213;281.0585;918.1756;-448.2593;377.3514;1133.8725;-392.1176;364.6874;1461.2719
-498.8052;280.4323;918.9474;-448.3094;378.2552;1133.8218;-391.8658;364.9473;1461.2316
-499.2271;279.7177;919.7768;-448.3897;379.1604;1133.7794;-391.6307;365.2577;1461.2037
-499.6771;278.9182;920.6454;-448.4962;380.0743;1133.7631;-391.4056;365.6164;1461.1823
-500.1652;278.0257;921.5764;-448.6302;380.9700;1133.7428;-391.1921;366.0165;1461.1674
-500.6776;277.0492;922.5346;-448.7805;381.8437;1133.7301;-390.9827;366.4349;1461.1579
-501.2258;275.9852;923.5493;-448.9418;382.6969;1133.7259;-390.7716;366.8461;1461.1501
-501.7892;274.8421;924.5811;-449.1087;383.5181;1133.7289;-390.5537;367.2408;1461.1387
-502.3833;273.6122;925.6685;-449.2807;384.2971;1133.7334;-390.3293;367.6206;1461.1186
-503.0016;272.3039;926.7835;-449.4609;385.0222;1133.7283;-390.0898;367.9750;1461.0793
-503.6427;270.9293;927.9118;-449.6441;385.6604;1133.6984;-389.8391;368.3014;1461.0186
-504.3083;269.4943;929.0546;-449.8281;386.2204;1133.6466;-389.5803;368.5898;1460.9407
-505.0035;268.0019;930.2269;-450.0096;386.7034;1133.5744;-389.3088;368.8363;1460.8410
-505.7280;266.4608;931.4312;-450.1874;387.1148;1133.4857;-389.0214;369.0279;1460.7151
-506.4762;264.8771;932.6579;-450.3600;387.4530;1133.3800;-388.7251;369.1603;1460.5700
-507.2457;263.2533;933.9121;-450.5205;387.7221;1133.2595;-388.4140;369.2250;1460.4002
-508.0359;261.5940;935.1929;-450.6625;387.9176;1133.1238;-388.0985;369.2391;1460.2152
-508.8463;259.9031;936.4997;-450.7901;388.0596;1132.9927;-387.7736;369.1984;1460.0152
-509.6769;258.1834;937.8373;-450.9142;388.1400;1132.8483;-387.4456;369.1152;1459.8024
-510.5320;256.4384;939.2116;-451.0572;388.0942;1132.6503;-387.1110;369.0107;1459.5701
-511.4175;254.6700;940.6301;-451.2042;387.9566;1132.4123;-386.7818;368.8953;1459.3311
-512.3294;252.8822;942.0912;-451.3419;387.7602;1132.1529;-386.4585;368.7625;1459.0902
-513.2645;251.0754;943.6079;-451.4624;387.5289;1131.8863;-386.1534;368.6186;1458.8582
-514.2211;249.2516;945.1870;-451.5488;387.3278;1131.6576;-385.8645;368.4625;1458.6414
-515.1998;247.4141;946.8417;-451.6085;387.1487;1131.4537;-385.5905;368.2922;1458.4391
-516.1994;245.5641;948.5793;-451.6276;386.9845;1131.2355;-385.3382;368.1402;1458.2617
-517.2228;243.6973;950.4063;-451.6203;386.8255;1131.0165;-385.1062;368.0044;1458.1060
-518.2666;241.8183;952.3246;-451.5950;386.6840;1130.8045;-384.8845;367.8685;1457.9654
-519.3321;239.9289;954.3430;-451.5623;386.5617;1130.6071;-384.6715;367.7249;1457.8384
-520.4186;238.0247;956.4693;-451.5289;386.4664;1130.4274;-384.4700;367.5794;1457.7233
-521.5235;236.1085;958.7201;-451.4995;386.4067;1130.2738;-384.2770;367.4348;1457.6172
-522.6448;234.1762;961.1046;-451.4724;386.3947;1130.1533;-384.0947;367.3018;1457.5289
-523.7764;232.2225;963.6398;-451.4345;386.4943;1130.1040;-383.9267;367.1820;1457.4650
-524.9114;230.2435;966.3476;-451.4077;386.6881;1130.1193;-383.7677;367.0688;1457.4236
-526.0414;228.2292;969.2524;-451.4073;386.9536;1130.1863;-383.6211;366.9759;1457.4121
-527.1627;226.1750;972.3748;-451.4402;387.2864;1130.3091;-383.4858;366.9054;1457.4368
-528.2679;224.0745;975.7343;-451.5332;387.6593;1130.4684;-383.3556;366.8509;1457.4924
-529.3464;221.9215;979.3431;-451.6921;388.0819;1130.6842;-383.2311;366.8185;1457.5845
-530.3852;219.7077;983.2166;-451.9457;388.5651;1131.0025;-383.1060;366.7687;1457.7064
-531.3656;217.4307;987.3713;-452.2960;389.1154;1131.4192;-382.9808;366.7153;1457.8679
-532.2764;215.0808;991.8317;-452.7511;389.7340;1131.9411;-382.8591;366.6832;1458.0737
-533.0996;212.6511;996.6131;-453.3257;390.4160;1132.5671;-382.7365;366.6870;1458.3247
-533.8187;210.1417;1001.7327;-454.0222;391.1557;1133.3115;-382.6044;366.7431;1458.6279
-534.4182;207.5442;1007.2006;-454.8527;391.9399;1134.1736;-382.4547;366.8499;1458.9821
-534.8833;204.8510;1013.0226;-455.8350;392.7450;1135.1535;-382.2818;367.0202;1459.3794
-535.2052;202.0593;1019.2001;-456.9677;393.5455;1136.2451;-382.0865;367.2765;1459.8252
-535.3787;199.1709;1025.7272;-458.2522;394.3192;1137.4486;-381.8568;367.6155;1460.3084
-535.4097;196.1919;1032.5947;-459.6844;395.0420;1138.7593;-381.5839;368.0378;1460.8159
-535.3049;193.1206;1039.7916;-461.2574;395.6727;1140.1455;-381.2825;368.5837;1461.3531
-535.0610;189.9580;1047.2980;-462.9539;396.1698;1141.5888;-380.9424;369.2803;1461.9108
-534.6806;186.7048;1055.0954;-464.7616;396.5090;1143.0982;-380.5691;370.1318;1462.4845
-534.1649;183.3664;1063.1583;-466.6699;396.6711;1144.6715;-380.1551;371.1146;1463.0600
-533.5241;179.9519;1071.4710;-468.6686;396.6486;1146.2991;-379.6971;372.2059;1463.6261
-532.7661;176.4743;1079.9983;-470.7329;396.4129;1147.9605;-379.2084;373.4043;1464.1896
-531.8926;172.9401;1088.7066;-472.8390;395.9514;1149.6548;-378.6840;374.6873;1464.7387
-530.9076;169.3582;1097.5683;-474.9734;395.2540;1151.3719;-378.1381;375.9729;1465.2734
-529.8160;165.7408;1106.5581;-477.1154;394.3677;1153.1433;-377.5822;377.1990;1465.7905
-528.6182;162.1033;1115.6465;-479.2401;393.2797;1154.8940;-377.0362;378.3770;1466.2997
-527.3132;158.4631;1124.8031;-481.3407;391.9622;1156.6007;-376.5082;379.4916;1466.8013
-525.8919;154.8297;1134.0040;-483.4029;390.3897;1158.2899;-375.9959;380.5898;1467.2930
-524.3427;151.2109;1143.2322;-485.4468;388.5384;1159.9919;-375.4896;381.6768;1467.7628
-522.6465;147.6320;1152.4674;-487.4561;386.4067;1161.6840;-374.9835;382.7342;1468.2090
-520.8083;144.1023;1161.6974;-489.4467;384.0452;1163.4030;-374.4850;383.7211;1468.6312
-518.8298;140.6387;1170.8921;-491.4057;381.4642;1165.1261;-373.9958;384.6335;1469.0325
-516.7187;137.2552;1180.0403;-493.3283;378.6768;1166.8654;-373.5200;385.5119;1469.4154
-514.4774;133.9599;1189.1151;-495.1929;375.6717;1168.6034;-373.0685;386.3673;1469.7871
-512.1108;130.7585;1198.1030;-497.0077;372.4807;1170.3719;-372.6304;387.1798;1470.1359
-509.6371;127.6557;1206.9840;-498.7671;369.1184;1172.1790;-372.2170;387.9432;1470.4740
-507.0636;124.6621;1215.7431;-500.4375;365.5601;1173.9596;-371.8436;388.7139;1470.8216
-504.4029;121.7807;1224.3637;-502.0268;361.7826;1175.7106;-371.5003;389.5279;1471.1793
-501.6707;119.0159;1232.8343;-503.5300;357.8090;1177.4981;-371.1743;390.3489;1471.5435
-498.8865;116.3627;1241.1350;-504.9477;353.6927;1179.3547;-370.8525;391.1495;1471.9093
-496.0738;113.8185;1249.2414;-506.2733;349.4711;1181.2392;-370.5550;391.8822;1472.2938
-493.2517;111.3788;1257.1210;-507.4812;345.1945;1183.1274;-370.2885;392.5325;1472.7057
-490.4447;109.0280;1264.7454;-508.5821;340.9011;1185.0649;-370.0353;393.0720;1473.1317
-487.6629;106.7596;1272.0932;-509.5560;336.5808;1187.0165;-369.8031;393.5110;1473.5861
-484.9126;104.5649;1279.1589;-510.4065;332.2579;1188.9794;-369.5858;393.8498;1474.0695
-482.1941;102.4368;1285.9321;-511.1319;327.9492;1190.9590;-369.3822;394.0994;1474.5807
-479.5104;100.3722;1292.4091;-511.7386;323.6825;1192.9675;-369.1835;394.2816;1475.1107
-476.8630;98.3738;1298.5853;-512.2147;319.4512;1194.9720;-368.9988;394.4178;1475.6674
-474.2445;96.4447;1304.4628;-512.5646;315.2620;1196.9347;-368.8284;394.5405;1476.2394
-471.6623;94.5816;1310.0344;-512.8098;311.1642;1198.8845;-368.6618;394.6361;1476.8169
-469.1137;92.7855;1315.2881;-512.9400;307.1659;1200.7903;-368.5093;394.7367;1477.3976
-466.5976;91.0631;1320.2169;-512.9621;303.2871;1202.6519;-368.3639;394.8537;1477.9616
-464.1064;89.4027;1324.8214;-512.8765;299.5376;1204.4543;-368.2340;395.0019;1478.5109
-461.6454;87.8074;1329.1095;-512.6934;295.9346;1206.1987;-368.1091;395.1743;1479.0368
-459.2085;86.2846;1333.0909;-512.4149;292.4845;1207.8645;-367.9935;395.3646;1479.5476
-456.7950;84.8439;1336.7705;-512.0489;289.2066;1209.4341;-367.8876;395.5668;1480.0464
-454.4013;83.4955;1340.1456;-511.6077;286.1114;1210.9137;-367.7907;395.8046;1480.5166
-452.0344;82.2472;1343.2435;-511.0946;283.1982;1212.2988;-367.7017;396.0896;1480.9448
-449.7015;81.1113;1346.0719;-510.5139;280.4655;1213.5524;-367.6314;396.4047;1481.3378
-447.4101;80.0992;1348.6368;-509.8786;277.9326;1214.6684;-367.5851;396.7451;1481.6947
-445.1706;79.2095;1350.9410;-509.2040;275.6118;1215.6445;-367.5554;397.1037;1482.0053
-442.9906;78.4564;1352.9955;-508.4881;273.5060;1216.4977;-367.5436;397.4805;1482.2797
-440.8864;77.8351;1354.7998;-507.7524;271.6256;1217.2521;-367.5288;397.8595;1482.5111
-438.8691;77.3413;1356.3579;-507.0053;269.9596;1217.8825;-367.5097;398.2260;1482.7111
-436.9509;76.9611;1357.6773;-506.2523;268.5131;1218.3850;-367.4853;398.5654;1482.8939
-435.1402;76.6993;1358.7644;-505.4966;267.2802;1218.7586;-367.4533;398.8779;1483.0552
-433.4420;76.5491;1359.6181;-504.7438;266.2636;1219.0018;-367.4177;399.1691;1483.1924
-431.8763;76.5007;1360.2331;-504.0056;265.4564;1219.1233;-367.3839;399.4495;1483.2989
-430.4486;76.5397;1360.6288;-503.2851;264.8447;1219.1384;-367.3568;399.7278;1483.3679
-429.1698;76.6607;1360.8420;-502.5783;264.4164;1219.0538;-367.3363;399.9831;1483.4131
-428.0434;76.8602;1360.8823;-501.8850;264.1596;1218.8793;-367.3228;400.2025;1483.4448
-427.0683;77.1329;1360.7673;-501.2033;264.0695;1218.6116;-367.3131;400.3709;1483.4728
-426.2418;77.4679;1360.5145;-500.5320;264.1318;1218.2548;-367.3093;400.5024;1483.4949
-425.5480;77.8571;1360.1477;-499.8855;264.3780;1217.7835;-367.3164;400.6129;1483.5117
-424.9797;78.2790;1359.6807;-499.2761;264.7606;1217.2495;-367.3197;400.7000;1483.5106
-424.5146;78.7293;1359.1360;-498.6967;265.2489;1216.6629;-367.3265;400.7904;1483.4881
-424.1360;79.2082;1358.5400;-498.1435;265.8226;1216.0446;-367.3384;400.8921;1483.4461
-423.8287;79.7116;1357.9083;-497.6176;266.4651;1215.4057;-367.3585;401.0155;1483.3855
-423.5757;80.2390;1357.2624;-497.1199;267.1625;1214.7540;-367.3847;401.1592;1483.3121
-423.3597;80.7906;1356.6195;-496.6483;267.8976;1214.1040;-367.4152;401.3279;1483.2271
-423.1593;81.3589;1356.0087;-496.1955;268.6613;1213.4727;-367.4456;401.5211;1483.1334
-422.9591;81.9494;1355.4414;-495.7596;269.4366;1212.8575;-367.4772;401.7427;1483.0356
-422.7503;82.5515;1354.9187;-495.3473;270.2179;1212.2573;-367.5082;401.9991;1482.9289
-422.5253;83.1569;1354.4309;-494.9615;270.9931;1211.6690;-367.5396;402.2944;1482.8114
-422.2821;83.7500;1353.9772;-494.6054;271.7508;1211.1157;-367.5665;402.6375;1482.6746
-422.0282;84.3236;1353.5543;-494.2755;272.4791;1210.6103;-367.5776;402.9882;1482.5331
-421.7757;84.8681;1353.1532;-493.9521;273.1249;1210.1874;-367.5668;403.3257;1482.3944
-421.5290;85.3791;1352.7688;-493.6258;273.7191;1209.8013;-367.5437;403.6398;1482.2744
-421.2939;85.8529;1352.3998;-493.2988;274.2697;1209.4476;-367.5045;403.9099;1482.1787
-421.0818;86.2800;1352.0456;-492.9732;274.7780;1209.1325;-367.4490;404.1423;1482.0996
-420.8946;86.6571;1351.7085;-492.6475;275.2425;1208.8508;-367.3769;404.3359;1482.0363
-420.7427;86.9840;1351.3886;-492.3237;275.6636;1208.5977;-367.2905;404.4991;1481.9831
-420.6266;87.2609;1351.0896;-492.0012;276.0426;1208.3757;-367.1889;404.6312;1481.9392
-420.5431;87.4975;1350.8084;-491.6805;276.3795;1208.1720;-367.0764;404.7388;1481.9040
-420.4960;87.6891;1350.5445;-491.3655;276.6822;1207.9898;-366.9512;404.8229;1481.8738
