LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
23.6462;259.0466;914.1167;10.8773;348.7316;1152.7703;-26.2821;379.5708;1472.4986
23.7178;259.1712;914.0912;10.8847;348.8656;1152.7703;-26.3336;379.6351;1472.4659
23.7853;259.3041;914.0789;10.8968;349.0011;1152.7723;-26.3746;379.7419;1472.4451
23.8415;259.4365;914.0654;10.8968;349.1501;1152.7723;-26.4184;379.8444;1472.4227
23.8944;259.5835;914.0467;10.8968;349.2839;1152.7723;-26.4614;379.9491;1472.3918
23.9413;259.7395;914.0340;10.8811;349.4213;1152.7514;-26.4982;380.0518;1472.3697
23.9747;259.9126;914.0254;10.8691;349.5867;1152.7491;-26.5153;380.1554;1472.3581
23.9899;260.0942;913.9992;10.8529;349.7481;1152.7421;-26.5464;380.2417;1472.3495
24.0454;260.2974;913.9574;10.8306;349.9151;1152.7342;-26.5818;380.3437;1472.3411
24.0990;260.5143;913.9463;10.8190;350.0758;1152.7158;-26.5818;380.4441;1472.3230
24.1347;260.7200;913.9150;10.8128;350.2255;1152.7096;-26.5818;380.5505;1472.3108
24.1521;260.9141;913.8703;10.7076;350.3284;1152.6921;-26.4348;381.0153;1472.3108
24.1795;261.1259;913.8428;10.6348;350.4474;1152.6900;-26.2665;381.3652;1472.3108
24.1985;261.3568;913.8319;10.5619;350.6326;1152.6553;-26.1892;381.6012;1472.3243
24.2170;261.5897;913.8306;10.4697;350.9125;1152.6553;-26.1473;381.7488;1472.3713
24.2277;261.8468;913.8281;10.3884;351.1694;1152.6553;-26.1473;381.9149;1472.3918
24.2705;262.1042;913.7950;10.3576;351.4349;1152.6692;-26.1473;382.0669;1472.3918
24.3172;262.3694;913.7735;10.3576;351.6704;1152.6692;-26.1911;382.2015;1472.3918
24.3461;262.6214;913.7343;10.3576;351.7673;1152.6692;-26.3433;382.3828;1472.3833
24.3892;262.9032;913.7343;10.3710;351.8950;1152.6442;-26.5473;382.5834;1472.3660
24.4186;263.1747;913.7343;10.3710;352.0329;1152.6001;-26.7542;382.6784;1472.3650
24.4296;263.4537;913.7453;10.3710;352.3629;1152.5699;-26.8493;382.7448;1472.3650
24.4624;263.7272;913.7515;10.3657;352.5722;1152.5042;-27.0337;382.8543;1472.3660
24.5125;264.0216;913.7568;10.2139;352.9797;1152.4585;-27.1133;383.0212;1472.4449
