RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-359.7859;130.4698;780.1145;-380.8698;228.3531;973.1918;-373.9878;230.4803;1228.7893
-359.9153;130.1115;780.6996;-381.2606;228.7811;973.3447;-373.8094;230.6523;1229.0797
-360.1248;129.5262;781.4692;-381.7868;229.2498;973.5278;-373.6038;230.8019;1229.3796
-360.4186;128.6735;782.4539;-382.4636;229.7764;973.7339;-373.3987;230.9758;1229.6927
-360.8083;127.5112;783.6801;-383.3085;230.3527;973.9736;-373.2037;231.2019;1230.0227
-361.3068;126.0087;785.2153;-384.3094;231.0436;974.1952;-373.1007;231.5603;1230.4022
-361.9180;124.1206;787.0980;-385.5127;231.7770;974.4737;-373.0417;232.0367;1230.8216
-362.6495;121.8144;789.3681;-386.9174;232.5509;974.7903;-372.9732;232.7551;1231.1905
-363.5053;119.0638;792.0817;-388.5491;233.3371;975.1788;-372.9482;233.6177;1231.5977
-364.4876;115.8535;795.2876;-390.4081;234.0982;975.6340;-372.9487;234.6071;1232.0341
-365.5921;112.1706;799.0348;-392.4825;234.8720;976.1307;-373.0065;235.7520;1232.5037
-366.8066;108.0228;803.3753;-394.7962;235.5675;976.7456;-373.1063;237.0672;1232.9904
-368.1312;103.4037;808.3509;-397.3153;236.1775;977.4184;-373.2558;238.5746;1233.4690
-369.5564;98.3333;814.0143;-400.0215;236.6778;978.1650;-373.4750;240.2317;1234.0026
-371.0794;92.8279;820.4113;-402.8938;236.9406;978.9609;-373.8238;242.1744;1234.6050
-372.6867;86.9319;827.5789;-405.9678;236.9996;979.9738;-374.2079;244.3470;1235.2503
-374.3773;80.6649;835.5466;-409.1837;236.7842;981.1411;-374.6282;246.6951;1235.9501
-376.1424;74.0724;844.3628;-412.5121;236.2649;982.4559;-375.0864;249.1745;1236.7127
-377.9632;67.1835;854.0114;-415.9341;235.3448;983.9102;-375.4778;251.5894;1237.5303
-379.8262;60.0510;864.5204;-419.4428;234.0451;985.5538;-375.8538;254.0392;1238.3748
-381.7044;52.7264;875.9026;-423.0464;232.3212;987.4439;-376.1885;256.5090;1239.2247
-383.5539;45.3170;888.1689;-426.7191;230.1605;989.5715;-376.5113;258.9581;1240.1038
-385.4019;37.7974;901.2314;-430.4515;227.5182;991.9615;-376.8120;261.3537;1241.0025
-387.1884;30.2672;915.1240;-434.2198;224.3115;994.6209;-377.0663;263.6299;1241.9208
-388.9136;22.7354;929.8264;-437.9577;220.5245;997.4754;-377.3342;265.8393;1242.8588
-390.5266;15.3546;945.2896;-441.7399;216.1920;1000.7238;-377.5489;268.0346;1243.7368
-392.0109;8.1691;961.4816;-445.5542;211.3064;1004.3968;-377.7283;270.2415;1244.5359
-393.3026;1.3783;978.4101;-449.4185;205.9964;1008.6015;-377.7497;272.3503;1245.1247
-394.3792;-5.2346;995.9207;-453.2226;200.1158;1013.1843;-377.7484;274.3421;1245.6578
-395.2857;-11.4246;1013.7993;-457.0074;193.7450;1018.2813;-377.7075;276.2160;1246.1108
-396.0016;-17.1665;1032.2356;-460.7599;186.9356;1023.9435;-377.6000;277.9336;1246.4398
-396.4803;-22.4523;1051.0913;-464.4822;179.7140;1030.2739;-377.4719;279.5923;1246.6728
-396.7011;-27.2918;1070.3921;-468.0941;172.1342;1037.1929;-377.3162;281.0715;1246.8637
-396.6619;-31.5957;1089.9610;-471.5641;164.2623;1044.7151;-377.1286;282.3442;1247.0170
-396.3778;-35.4029;1109.7010;-474.8507;156.1481;1052.8380;-376.8939;283.4153;1247.1457
-395.7848;-38.5791;1129.5969;-477.9269;147.8788;1061.5852;-376.5703;284.2742;1247.1446
-394.9152;-41.1339;1149.5157;-480.7805;139.5596;1070.9800;-376.2542;285.0233;1247.1185
-393.7638;-43.0686;1169.3816;-483.4039;131.3018;1081.0530;-375.8994;285.5841;1247.0988
-392.3720;-44.4832;1189.1415;-485.6859;123.0783;1091.6735;-375.5151;285.8978;1247.1437
