RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-394.1974;167.4230;776.2621;-404.3887;261.4840;970.7397;-399.4320;263.3087;1226.9623
-393.9454;166.9099;776.5316;-404.1564;261.0451;970.8467;-399.0239;262.9323;1226.9487
-393.7015;166.3809;776.8289;-403.8960;260.6332;970.9526;-398.6216;262.5450;1226.9452
-393.4854;165.8553;777.2597;-403.6265;260.2013;971.0715;-398.1963;262.1477;1226.9366
-393.2751;165.2886;777.7199;-403.3575;259.7541;971.2230;-397.7365;261.7259;1226.9288
-393.0731;164.6687;778.2320;-403.0757;259.3148;971.3854;-397.2649;261.2817;1226.9319
-392.8806;163.9696;778.8123;-402.7861;258.8867;971.5710;-396.7854;260.8227;1226.9491
-392.7082;163.1784;779.4287;-402.4519;258.4557;971.6998;-396.3289;260.3456;1226.9908
-392.5490;162.2521;780.0996;-402.1128;258.0255;971.8483;-395.8649;259.8400;1227.0548
-392.4177;161.1869;780.7716;-401.7775;257.5850;972.0179;-395.3704;259.2684;1227.1397
-392.3093;159.9344;781.4806;-401.4637;257.0857;972.1881;-394.8416;258.6578;1227.2372
-392.2322;158.4474;782.2570;-401.1666;256.5628;972.3754;-394.2748;257.9634;1227.3538
-392.2062;156.7123;783.1748;-400.9017;255.9886;972.5772;-393.6675;257.1984;1227.4822
-392.2380;154.7107;784.1928;-400.6827;255.3476;972.8007;-393.0289;256.3815;1227.6262
-392.3393;152.3793;785.3501;-400.4885;254.6404;973.0034;-392.4160;255.5949;1227.7977
-392.5011;149.6564;786.6241;-400.3624;253.8229;973.2291;-391.7869;254.8344;1227.9882
-392.7598;146.5868;788.1174;-400.3115;252.8902;973.4808;-391.1337;254.0718;1228.2099
-393.1060;143.1301;789.8207;-400.3321;251.8370;973.7491;-390.4718;253.3342;1228.4659
-393.5433;139.2555;791.7348;-400.4305;250.6176;974.0435;-389.8062;252.6571;1228.7557
-394.0735;134.9450;793.8751;-400.6110;249.2048;974.3663;-389.1255;252.0388;1229.0721
-394.6868;130.1808;796.3045;-400.8894;247.5720;974.7390;-388.4177;251.4833;1229.4080
-395.3752;124.9385;799.0151;-401.2701;245.7014;975.1755;-387.6993;251.0149;1229.7637
-396.1191;119.2095;802.1038;-401.7452;243.5753;975.6585;-386.9740;250.6382;1230.1370
-396.9063;112.9982;805.5641;-402.0708;241.4345;976.0558;-386.6796;250.8808;1230.6008
-397.7311;106.3182;809.3831;-402.8237;239.2917;976.6855;-386.0645;250.8415;1231.0522
-398.5685;99.1620;813.5810;-403.5973;236.3894;977.5044;-385.3048;250.7170;1231.5084
-399.4017;91.5336;818.2305;-404.4558;233.1308;978.4648;-384.5399;250.7500;1231.9800
-400.2264;83.4867;823.3500;-405.4037;229.5767;979.6405;-383.7785;250.9482;1232.4703
-401.0329;75.0882;829.0162;-406.4084;225.7158;980.9907;-383.0241;251.2809;1232.9782
-401.7740;66.3016;835.1669;-407.4262;221.5558;982.4565;-382.2924;251.6925;1233.5234
-402.4376;57.1714;841.8640;-408.4627;217.1010;984.0699;-381.5633;252.1611;1234.0887
-402.9849;47.7402;849.1233;-409.5213;212.3547;985.8601;-380.8257;252.6427;1234.6803
-403.3814;38.0580;856.9629;-410.6314;207.3628;987.9160;-379.8246;253.1346;1234.9351
-403.5910;28.2023;865.3838;-411.7456;202.0835;990.1694;-378.8433;253.6826;1235.1963
-403.5942;18.1919;874.4253;-412.8650;196.5566;992.6464;-377.8629;254.2596;1235.4562
-403.3559;8.1279;884.0930;-413.9824;190.8140;995.3815;-376.8961;254.8765;1235.7193
-402.8783;-1.9373;894.3810;-415.3243;184.6513;998.5536;-375.5132;255.0036;1235.9024
-402.1365;-11.9626;905.2997;-416.3310;178.0031;1001.8862;-374.4542;255.5801;1236.0865
-401.1072;-21.9071;916.8268;-417.3512;171.6288;1005.3963;-373.5745;256.4149;1236.2577
-399.7837;-31.7164;928.9595;-418.2932;165.1263;1009.1380;-372.7211;257.2331;1236.4081
-398.1625;-41.3644;941.6679;-419.0442;158.3639;1012.8742;-371.9050;257.8876;1236.6535
-396.2097;-50.7854;954.9422;-419.7237;151.4681;1016.9310;-371.0659;258.4706;1236.8650
-393.9454;-59.9579;968.7357;-420.3182;144.4453;1021.3276;-370.2070;259.0164;1237.0220
-391.3380;-68.7904;983.0324;-420.7963;137.2986;1026.0501;-369.3388;259.5027;1237.1455
-388.3996;-77.2518;997.8140;-421.1239;130.0299;1031.0869;-368.4483;259.9212;1237.2371
-385.1583;-85.3254;1013.0041;-421.2556;122.6419;1036.3805;-367.7866;260.2503;1237.6758
-381.6252;-93.0059;1028.6037;-421.1986;115.2110;1042.0112;-367.0470;260.4073;1238.1385
-377.8168;-100.2071;1044.4812;-420.9170;107.7334;1047.9315;-366.2516;260.4053;1238.6467
-373.7524;-106.9493;1060.6059;-420.4075;100.2223;1054.1495;-365.3824;260.2352;1239.2081
-369.4220;-113.2535;1076.9345;-419.6457;92.6949;1060.6388;-364.4145;259.8582;1239.8146
-364.8478;-119.0571;1093.3946;-418.6060;85.1866;1067.3636;-363.3903;259.2937;1240.4971
-360.0579;-124.3360;1109.9287;-417.3082;77.7247;1074.3623;-362.2354;258.5036;1241.2177
-355.0553;-129.0963;1126.4881;-415.7682;70.3558;1081.6548;-360.9544;257.5034;1242.0271
-349.8493;-133.3105;1143.0219;-414.0496;63.1734;1089.3882;-359.5560;256.4180;1242.8321
-344.4715;-136.9679;1159.3779;-412.0549;56.1131;1097.3050;-358.0570;255.1457;1243.7716
