RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-376.8325;115.7075;853.3621;-394.8336;212.6575;1050.7440;-386.8782;220.9961;1311.9148
-377.1138;115.5720;853.6317;-395.0392;212.8758;1050.7390;-386.7166;221.0944;1311.8934
-377.4112;115.4442;853.8973;-395.2316;213.0822;1050.7474;-386.5265;221.1276;1311.8875
-377.7130;115.3157;854.1604;-395.4104;213.2762;1050.7711;-386.3071;221.1087;1311.8993
-378.0225;115.1910;854.4290;-395.5749;213.4575;1050.8107;-386.0624;221.0574;1311.9275
-378.3464;115.0685;854.7051;-395.7231;213.6239;1050.8596;-385.8111;220.9879;1311.9735
-378.6939;114.9469;854.9809;-395.8613;213.7782;1050.9224;-385.5422;220.9147;1312.0294
-379.0764;114.8101;855.1723;-395.9891;213.9220;1050.9980;-385.2657;220.8537;1312.0947
-379.4796;114.6624;855.3700;-396.1055;214.0548;1051.0819;-384.9840;220.8167;1312.1682
-379.9116;114.5068;855.5758;-396.2125;214.1817;1051.1730;-384.7052;220.8235;1312.2459
-380.3587;114.3400;855.7819;-396.3164;214.3007;1051.2670;-384.4242;220.8829;1312.3196
-380.8266;114.1540;855.9939;-396.4151;214.4203;1051.3606;-384.1565;221.0127;1312.3873
-381.3366;113.9601;856.2065;-396.5104;214.5404;1051.4463;-383.9170;221.2247;1312.4494
-381.8658;113.7444;856.4153;-396.6071;214.6645;1051.5180;-383.7115;221.5276;1312.4983
-382.4016;113.5065;856.5917;-396.7068;214.7945;1051.5709;-383.5474;221.9243;1312.5323
-382.9911;113.2635;856.7667;-396.8140;214.9292;1051.6052;-383.4228;222.4109;1312.5465
-383.6158;113.0069;856.9385;-396.9328;215.0711;1051.6203;-383.3329;222.9835;1312.5332
-384.2867;112.7460;857.1034;-397.0666;215.2187;1051.6183;-383.2655;223.6141;1312.4921
-385.0043;112.4829;857.2650;-397.2167;215.3707;1051.6023;-383.2110;224.2849;1312.4268
-385.7575;112.2183;857.4165;-397.3797;215.5233;1051.5736;-383.1638;224.9795;1312.3377
-386.5566;111.9550;857.5780;-397.5543;215.6744;1051.5349;-383.1205;225.6647;1312.2380
