RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-387.0614;185.2061;782.9042;-386.2730;281.5856;977.7338;-374.1501;277.2083;1231.5190
-386.8329;184.5745;783.0817;-386.5924;281.0844;977.8750;-374.1465;277.1999;1231.5474
-386.5894;183.8231;783.3300;-386.9818;280.5316;978.0525;-374.1497;277.1877;1231.6243
-386.3306;182.9220;783.6626;-387.4449;279.9078;978.2662;-374.1692;277.2107;1231.7459
-386.0549;181.8376;784.0954;-387.9926;279.1942;978.5302;-374.1841;277.2410;1231.8912
-385.7666;180.5364;784.6405;-388.6139;278.4683;978.8280;-374.2406;277.2974;1232.0777
-385.4606;178.9698;785.3152;-389.3260;277.6238;979.1737;-374.3346;277.4086;1232.3101
-385.1417;177.0942;786.1409;-390.1287;276.6402;979.5661;-374.4629;277.5547;1232.5909
-384.8192;174.8657;787.1383;-391.0102;275.5057;980.0006;-374.6215;277.7029;1232.9097
-384.4685;172.1975;788.2133;-391.9595;274.2043;980.4627;-374.8000;277.8226;1233.2668
-384.1203;169.0902;789.5125;-392.9657;272.7083;980.9632;-374.9591;277.8457;1233.6358
-383.7723;165.5046;791.0213;-394.0167;270.9993;981.5038;-375.0915;277.7369;1234.0438
-383.4232;161.4170;792.7973;-395.1050;269.0346;982.0948;-375.1701;277.5013;1234.4655
-383.0606;156.8033;794.8793;-396.2140;266.8356;982.7118;-375.2105;277.1727;1234.8976
-382.6798;151.6528;797.3275;-397.3361;264.3743;983.3659;-375.2302;276.7842;1235.3588
-382.2462;145.9455;800.0793;-398.4587;261.6370;984.0640;-375.2274;276.3850;1235.8310
-381.7574;139.7075;803.2875;-399.5832;258.5705;984.8126;-375.2160;276.0516;1236.2745
-381.1825;132.9278;806.8819;-400.5626;255.2366;985.3151;-375.2954;275.7303;1236.7603
-380.5028;125.6219;810.8685;-401.5194;251.5182;985.8921;-375.3037;275.4281;1237.2036
-379.6899;117.8216;815.2655;-402.4448;247.5317;986.5536;-375.3100;275.2165;1237.6116
-378.7306;109.5496;820.0817;-403.3201;243.2578;987.3023;-375.2952;275.0859;1237.9690
-377.5991;100.8470;825.3354;-404.1331;238.6967;988.1518;-375.2635;275.0728;1238.2693
-376.2985;91.7945;831.1425;-404.8709;233.8574;989.1165;-375.2338;275.2006;1238.5137
-374.7966;82.4117;837.4017;-405.5208;228.7572;990.1943;-375.2226;275.4905;1238.7057
-373.0741;72.7475;844.1237;-406.0746;223.3860;991.4126;-375.2132;275.9357;1238.8321
-371.1234;62.8631;851.2778;-406.5182;217.7827;992.7688;-375.2277;276.5066;1238.9074
-368.9472;52.8147;858.8619;-406.8510;211.9173;994.3015;-375.2328;277.1592;1238.9217
-366.5027;42.6563;866.8263;-407.0548;205.8145;996.0022;-375.2327;277.8907;1238.8615
-363.8185;32.4600;875.2516;-407.1367;199.5045;997.9393;-375.1901;278.6304;1238.7451
-360.8990;22.2572;883.9843;-407.0839;193.0694;1000.1170;-375.1482;279.3627;1238.5657
-357.7599;12.0859;893.1217;-406.9901;186.4363;1002.7805;-374.9761;280.0698;1238.2973
-354.4058;1.9869;902.6577;-406.7388;179.6628;1005.6795;-374.7709;280.7007;1238.0132
-350.8648;-8.0117;912.5855;-406.2967;172.7250;1008.7664;-374.2785;281.1563;1237.3543
-347.1431;-17.8665;922.8745;-405.6402;165.5999;1012.0250;-373.7834;281.4690;1236.6831
-343.2577;-27.5101;933.5119;-404.8049;158.3863;1015.5142;-373.1925;281.5582;1236.0497
-339.2407;-36.9659;944.4578;-403.8071;151.1092;1019.2804;-372.4505;281.3864;1235.4731
-335.0905;-46.1835;955.6853;-402.6606;143.8135;1023.3604;-371.4946;280.9213;1234.9916
-330.8364;-55.1211;967.1534;-401.3443;136.4951;1027.6726;-370.5004;280.2995;1234.5340
-326.4697;-63.7777;978.8448;-399.8559;129.1663;1032.2113;-369.4663;279.5361;1234.0917
-322.0040;-72.1032;990.7155;-398.2001;121.8798;1036.9686;-368.3493;278.6049;1233.7176
-317.4988;-80.1165;1002.7239;-396.3772;114.6598;1041.9781;-367.0739;277.4727;1233.4426
-312.9523;-87.8170;1014.8347;-394.3501;107.4842;1047.1320;-365.6573;276.1603;1233.2801
-308.3652;-95.2058;1027.0194;-392.1070;100.3540;1052.3766;-364.2735;274.7440;1233.1111
-303.7544;-102.2561;1039.2413;-389.7179;93.3516;1057.8021;-362.7807;273.2011;1232.9985
