RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-372.9280;59.7749;1111.3365;-427.1393;267.4891;1041.2976;-403.9978;232.1642;1299.8875
-372.9797;59.6871;1111.4365;-427.2076;267.3239;1041.3626;-403.9641;232.1433;1299.8979
-373.0517;59.5731;1111.5409;-427.2944;267.1347;1041.4269;-403.9255;232.1293;1299.9047
-373.1432;59.4051;1111.6366;-427.4130;266.9163;1041.4920;-403.8766;232.1313;1299.9050
-373.2918;59.2217;1111.7697;-427.5834;266.6714;1041.5335;-403.8173;232.1622;1299.8971
-373.4838;58.9462;1111.9038;-427.7965;266.3878;1041.5637;-403.7505;232.2084;1299.8848
-373.7813;58.6526;1112.1162;-428.0458;266.0389;1041.6084;-403.6714;232.2810;1299.8687
-374.1720;58.2571;1112.3705;-428.3479;265.6306;1041.6389;-403.5844;232.3694;1299.8514
-374.6839;57.7936;1112.7015;-428.7080;265.1405;1041.6745;-403.4889;232.4811;1299.8354
-375.3203;57.2390;1113.0993;-429.1372;264.5707;1041.6915;-403.3839;232.5995;1299.8190
-376.1281;56.6582;1113.6212;-429.6311;263.8998;1041.7172;-403.2662;232.7054;1299.8034
-377.0578;55.9071;1114.1804;-430.1921;263.1031;1041.7578;-403.1394;232.7965;1299.7958
-378.1868;55.0832;1114.8978;-430.8360;262.1616;1041.8218;-402.9998;232.8659;1299.7960
-379.5213;54.0142;1115.8209;-431.5654;261.0648;1041.8958;-402.8623;232.9026;1299.8135
-381.0714;52.7451;1116.9176;-432.3794;259.7995;1041.9604;-402.7174;232.8558;1299.8465
-382.8664;51.7837;1117.9693;-433.3074;258.3251;1042.0713;-402.5480;232.7775;1299.8950
-384.9488;50.7236;1119.2870;-434.3634;256.6243;1042.2269;-402.3598;232.6582;1299.9620
-387.2788;49.4365;1120.8298;-435.5432;254.6834;1042.4470;-402.1544;232.4965;1300.0545
-389.8890;48.0172;1122.6301;-436.8646;252.4815;1042.7291;-401.9309;232.3126;1300.1730
-392.7428;46.4004;1124.6422;-438.3402;250.0008;1043.0818;-401.6948;232.1113;1300.3260
-395.9334;44.3701;1127.3807;-439.9829;247.2258;1043.5282;-401.4464;231.8985;1300.5100
-399.3780;41.7403;1130.2921;-441.8022;244.1436;1044.0755;-401.1873;231.6758;1300.7225
-403.1222;38.9914;1133.4883;-443.8141;240.7354;1044.7699;-400.9181;231.4694;1300.9653
-407.0886;36.0698;1136.8463;-446.0326;236.9872;1045.6178;-400.6469;231.2916;1301.2428
-411.3662;32.9708;1140.7144;-448.4652;232.8997;1046.6299;-400.3817;231.1293;1301.5557
-415.8051;29.8791;1144.9680;-451.1340;228.4750;1047.8133;-400.1214;230.9539;1301.9050
-420.4093;26.7422;1149.5612;-454.0159;223.7140;1049.2158;-399.8573;230.7929;1302.2904
-425.1819;23.4193;1154.4734;-457.1149;218.5923;1050.9143;-399.5957;230.7086;1302.7104
-430.1051;19.3973;1159.9491;-460.4328;213.1134;1052.8820;-399.3561;230.6920;1303.1571
