RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-502.9073;352.1674;919.7283;-441.3688;437.4209;1138.1658;-382.1056;423.6823;1464.1029
-502.4883;352.3136;920.1034;-441.0631;437.3324;1138.6902;-381.9083;422.7192;1464.6807
-502.0285;352.4655;920.4333;-440.7271;437.2429;1139.1649;-381.6837;421.8583;1465.2129
-501.5247;352.6143;920.7205;-440.3602;437.1543;1139.5801;-381.4349;421.1287;1465.6946
-500.9853;352.7570;920.9658;-439.9625;437.0687;1139.9324;-381.1633;420.5600;1466.1212
-500.3872;352.8879;921.1427;-439.5280;436.9906;1140.2206;-380.8787;420.1796;1466.4939
-499.7559;353.0151;921.2753;-439.0574;436.9250;1140.4369;-380.5840;419.9948;1466.8072
-499.0851;353.1348;921.3505;-438.5486;436.8769;1140.5755;-380.2851;420.0109;1467.0583
-498.3662;353.2443;921.3563;-438.0015;436.8525;1140.6346;-379.9826;420.2219;1467.2390
-497.6165;353.3555;921.2851;-437.4179;436.8594;1140.6101;-379.6809;420.6123;1467.3470
-496.8413;353.4673;921.1423;-436.8003;436.9031;1140.4985;-379.3818;421.1671;1467.3776
-496.0297;353.5711;920.9098;-436.1497;436.9913;1140.2996;-379.0844;421.8682;1467.3277
-495.2030;353.6755;920.6207;-435.4762;437.1345;1140.0144;-378.7852;422.6860;1467.1922
-494.3555;353.7783;920.2640;-434.7885;437.3426;1139.6449;-378.4780;423.6005;1466.9675
-493.4927;353.8871;919.8440;-434.0933;437.6410;1139.2022;-378.1575;424.5890;1466.6527
-492.6031;353.9902;919.3711;-433.3879;438.0357;1138.6950;-377.8295;425.6373;1466.2579
-491.6914;354.0861;918.8626;-432.6721;438.5268;1138.1307;-377.4928;426.7395;1465.7882
-490.7655;354.1923;918.3161;-431.9451;439.1181;1137.5202;-377.1489;427.8939;1465.2514
-489.8321;354.3085;917.7631;-431.2109;439.8105;1136.8693;-376.7978;429.0943;1464.6571
-488.8910;354.4329;917.2027;-430.4685;440.6005;1136.1855;-376.4385;430.3437;1464.0154
-487.9295;354.5677;916.6247;-429.7239;441.4841;1135.4702;-376.0716;431.6342;1463.3380
-486.9675;354.7130;916.0697;-428.9824;442.4245;1134.7047;-375.7027;432.9734;1462.6373
-485.9991;354.8588;915.5553;-428.2414;443.4330;1133.9166;-375.3298;434.3398;1461.9253
-485.0193;355.0003;915.0970;-427.4914;444.5651;1133.1600;-374.9592;435.6923;1461.2267
-484.0302;355.1341;914.7095;-426.7411;445.7565;1132.4037;-374.5973;437.0387;1460.5543
-483.0361;355.2568;914.4021;-425.9845;447.0162;1131.6698;-374.2502;438.3544;1459.9280
-482.0708;355.3777;914.2195;-425.2119;448.3269;1130.9677;-373.9309;439.6246;1459.3699
-481.1098;355.4869;914.1425;-424.4201;449.6704;1130.2990;-373.6442;440.8340;1458.8943
-480.1741;355.5812;914.1876;-423.6129;451.0480;1129.6741;-373.3847;441.9612;1458.5029
-479.2788;355.6620;914.3641;-422.7970;452.4596;1129.1054;-373.1653;442.9869;1458.2083
-478.4342;355.7162;914.6938;-421.9771;453.9051;1128.5931;-372.9757;443.8853;1458.0071
-477.6578;355.7366;915.1886;-421.1577;455.3839;1128.1418;-372.8248;444.6260;1457.9045
-476.9527;355.7124;915.8463;-420.3477;456.8835;1127.7540;-372.7197;445.1961;1457.9017
-476.3501;355.6268;916.7043;-419.5487;458.4662;1127.5573;-372.6395;445.5434;1457.9896
-475.8716;355.4676;917.7778;-418.7876;460.1429;1127.5150;-372.5788;445.6781;1458.1544
-475.5290;355.2192;919.0745;-418.0766;461.8791;1127.5883;-372.5470;445.6469;1458.3950
-475.3367;354.8613;920.5983;-417.4283;463.6025;1127.7338;-372.5451;445.5116;1458.7018
-475.3114;354.3770;922.3613;-416.8457;465.3596;1127.9932;-372.5668;445.2723;1459.0711
-475.4530;353.7348;924.3581;-416.3296;467.1525;1128.3703;-372.6138;444.9536;1459.4972
-475.7556;352.8981;926.5941;-415.9023;468.9571;1128.8449;-372.6726;444.5744;1459.9618
-476.2578;351.8385;929.1101;-415.5747;470.6996;1129.3793;-372.7401;444.1719;1460.4542
-476.9541;350.5142;931.9121;-415.3817;472.3442;1129.9412;-372.8134;443.7447;1460.9625
