LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.5455;155.2703;863.3640;-27.8934;244.4956;1053.8909;-42.4600;257.7535;1319.8530
-2.6283;155.3467;863.3843;-27.9733;244.5877;1053.8982;-42.5604;257.8399;1319.8620
-2.7119;155.4366;863.3985;-28.0574;244.6851;1053.9007;-42.6650;257.9263;1319.8646
-2.8002;155.5377;863.4067;-28.1459;244.7887;1053.9032;-42.7693;258.0173;1319.8672
-2.8901;155.6526;863.4124;-28.2378;244.8982;1053.9046;-42.8763;258.1104;1319.8647
-2.9794;155.7793;863.4175;-28.3320;245.0132;1053.9067;-42.9769;258.2123;1319.8714
-3.0706;155.9167;863.4201;-28.4305;245.1348;1053.9065;-43.0676;258.3303;1319.8859
-3.1645;156.0643;863.4257;-28.5302;245.2640;1053.9077;-43.1638;258.4527;1319.8968
-3.2601;156.2206;863.4302;-28.6329;245.3991;1053.9072;-43.2569;258.5877;1319.9077
-3.3566;156.3837;863.4307;-28.7484;245.5431;1053.8974;-43.3357;258.7370;1319.9223
-3.4534;156.5539;863.4342;-28.8654;245.6964;1053.8873;-43.4188;258.8986;1319.9288
-3.5495;156.7311;863.4366;-28.9841;245.8567;1053.8742;-43.4889;259.0816;1319.9478
-3.6445;156.9168;863.4382;-29.1025;246.0232;1053.8613;-43.5601;259.2692;1319.9653
-3.7373;157.1073;863.4380;-29.2182;246.1903;1053.8442;-43.6263;259.4485;1319.9873
-3.8297;157.3021;863.4361;-29.3335;246.3631;1053.8253;-43.7104;259.6343;1319.9889
-3.9186;157.5039;863.4372;-29.4471;246.5447;1053.8102;-43.7957;259.8392;1319.9914
-4.0063;157.7088;863.4363;-29.5591;246.7305;1053.7933;-43.8822;260.0482;1319.9914
-4.0937;157.9146;863.4350;-29.6696;246.9214;1053.7769;-43.9711;260.2724;1319.9890
-4.1783;158.1214;863.4332;-29.7809;247.1167;1053.7587;-44.0610;260.5025;1319.9820
-4.2599;158.3293;863.4336;-29.8904;247.3135;1053.7409;-44.1559;260.7313;1319.9699
-4.3330;158.5368;863.4316;-29.9967;247.5099;1053.7262;-44.2358;260.9766;1319.9713
-4.3966;158.7459;863.4336;-30.1000;247.7088;1053.7186;-44.3224;261.2219;1319.9701
-4.4554;158.9505;863.4395;-30.2048;247.9061;1053.7104;-44.3950;261.4782;1319.9776
-4.5016;159.1489;863.4462;-30.3087;248.1012;1053.7037;-44.4757;261.7242;1319.9772
-4.5336;159.3369;863.4618;-30.4115;248.2938;1053.7009;-44.5657;261.9567;1319.9681
-4.5474;159.5071;863.4820;-30.5107;248.4818;1053.6994;-44.6559;262.1801;1319.9583
-4.5352;159.6594;863.5131;-30.6026;248.6619;1053.7006;-44.7660;262.3901;1319.9323
-4.4920;159.7858;863.5568;-30.6796;248.8295;1053.7042;-44.8833;262.5783;1319.8988
-4.4067;159.8772;863.6113;-30.7402;248.9797;1053.7043;-45.0003;262.7380;1319.8646
-4.2574;159.9257;863.6793;-30.7808;249.1145;1053.7030;-45.1461;262.8710;1319.8161
-4.0266;159.9143;863.7652;-30.7978;249.2248;1053.6897;-45.3211;262.9554;1319.7622
