LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.3305;187.3542;858.2043;-28.3149;272.0627;1051.0014;-40.4171;280.7156;1316.8290
-6.2504;187.4523;858.2124;-28.2661;272.1544;1050.9985;-40.3934;280.7931;1316.8341
-6.1645;187.5574;858.2185;-28.2252;272.2428;1050.9844;-40.3722;280.8649;1316.8392
-6.0726;187.6698;858.2228;-28.1861;272.3381;1050.9775;-40.3528;280.9462;1316.8424
-5.9746;187.7882;858.2235;-28.1443;272.4438;1050.9835;-40.3363;281.0311;1316.8426
-5.8758;187.9133;858.2234;-28.1127;272.5445;1050.9752;-40.3182;281.1153;1316.8425
-5.7897;188.0372;858.2163;-28.0869;272.6437;1050.9608;-40.3012;281.2010;1316.8406
-5.7046;188.1682;858.2079;-28.0593;272.7549;1050.9592;-40.2877;281.2901;1316.8363
-5.6193;188.3075;858.1939;-28.0428;272.8523;1050.9386;-40.2765;281.3636;1316.8219
-5.5351;188.4535;858.1763;-28.0300;272.9475;1050.9181;-40.2592;281.4494;1316.8106
-5.4480;188.6065;858.1513;-28.0140;273.0558;1050.9098;-40.2503;281.5242;1316.7979
-5.3684;188.7640;858.1178;-28.0048;273.1553;1050.8901;-40.2437;281.5848;1316.7830
-5.3145;188.9182;858.0755;-27.9977;273.2597;1050.8756;-40.2382;281.6420;1316.7689
-5.2549;189.0782;858.0313;-27.9960;273.3584;1050.8566;-40.2370;281.6826;1316.7534
-5.1931;189.2441;857.9845;-27.9981;273.4526;1050.8352;-40.2367;281.7116;1316.7346
-5.1400;189.4114;857.9345;-28.0005;273.5455;1050.8214;-40.2435;281.7297;1316.7072
-5.0839;189.5851;857.8839;-28.0078;273.6317;1050.8044;-40.2487;281.7334;1316.6829
-5.0361;189.7624;857.8313;-28.0201;273.7095;1050.7841;-40.2548;281.7254;1316.6613
-5.0007;189.9398;857.7766;-28.0349;273.7855;1050.7711;-40.2578;281.7113;1316.6396
-4.9708;190.1177;857.7212;-28.0522;273.8573;1050.7609;-40.2598;281.6812;1316.6182
-4.9519;190.2923;857.6631;-28.0785;273.9191;1050.7434;-40.2594;281.6346;1316.5964
-4.9445;190.4605;857.6038;-28.1013;273.9870;1050.7403;-40.2573;281.5840;1316.5861
-4.9380;190.6251;857.5460;-28.1252;274.0535;1050.7389;-40.2652;281.5011;1316.5686
-4.9429;190.7815;857.4882;-28.1563;274.1091;1050.7301;-40.2673;281.4070;1316.5576
-4.9306;190.9348;857.4396;-28.1882;274.1632;1050.7205;-40.2812;281.2849;1316.5451
-4.8969;191.0775;857.3954;-28.2181;274.2127;1050.7087;-40.3112;281.1253;1316.5354
-4.8304;191.2105;857.3667;-28.2488;274.2665;1050.6984;-40.3531;280.9311;1316.5343
-4.7484;191.3115;857.3393;-28.2765;274.3187;1050.6828;-40.4276;280.6701;1316.5313
-4.6031;191.3895;857.3331;-28.2944;274.3682;1050.6657;-40.5468;280.3174;1316.5151
-4.4081;191.4233;857.3561;-28.2980;274.4105;1050.6430;-40.7226;279.8515;1316.4628
-4.1244;191.4012;857.4081;-28.2846;274.4429;1050.6080;-40.9389;279.2835;1316.3872
-3.7209;191.3050;857.4819;-28.2426;274.4681;1050.5669;-41.1948;278.6262;1316.2917
-3.1771;191.1133;857.5872;-28.1543;274.4845;1050.5248;-41.4851;277.9026;1316.1815
-2.4566;190.8007;857.7326;-28.0049;274.4759;1050.4736;-41.8081;277.0964;1316.0584
-1.5669;190.3105;857.9249;-27.7782;274.4275;1050.4062;-42.1647;276.2213;1315.8996
-0.4184;189.6460;858.1906;-27.4548;274.3285;1050.3228;-42.5209;275.3654;1315.7807
1.0008;188.7645;858.5511;-27.0275;274.1505;1050.2299;-42.8775;274.4921;1315.6320
2.7050;187.6052;859.0099;-26.4626;273.8912;1050.1364;-43.2380;273.6149;1315.4523
4.7437;186.1444;859.6075;-25.7380;273.5232;1050.0482;-43.5993;272.7463;1315.2419
7.1107;184.3066;860.3427;-24.8248;273.0163;1049.9738;-43.9630;271.9284;1315.0005
9.8865;182.0868;861.2881;-23.7080;272.3551;1049.9321;-44.3183;271.2439;1314.7342
13.0671;179.4396;862.4530;-22.3746;271.5044;1049.9179;-44.6302;270.7649;1314.4762
16.6882;176.3388;863.8922;-20.8100;270.4473;1049.9496;-44.8962;270.5198;1314.2289
20.7541;172.7393;865.6139;-18.9984;269.1584;1050.0451;-45.1293;270.5093;1313.9859
25.2848;168.6449;867.6860;-16.9242;267.6048;1050.2135;-45.3316;270.7015;1313.7760
30.2853;164.0206;870.1326;-14.5837;265.7694;1050.4806;-45.5152;271.0498;1313.5702
35.7562;158.8620;873.0137;-11.9695;263.6295;1050.8578;-45.6966;271.5163;1313.3566
41.7316;153.2026;876.3521;-9.0719;261.1712;1051.3780;-45.8748;272.0777;1313.1491
48.1434;147.0027;880.1659;-5.8936;258.3625;1052.0536;-46.0669;272.6230;1312.8871
54.9880;140.2847;884.4854;-2.4314;255.2012;1052.9050;-46.2666;273.1855;1312.6305
62.2837;133.0741;889.3488;1.2985;251.6538;1053.9526;-46.4531;273.7595;1312.3795
69.9956;125.4246;894.7646;5.2819;247.7077;1055.2100;-46.6218;274.3622;1312.1189
78.1269;117.4974;900.8417;9.4572;243.3711;1056.6669;-46.7380;275.0051;1311.8455
86.5785;109.0847;907.4489;13.8590;238.6292;1058.3854;-46.8131;275.5914;1311.5554
95.3437;100.3177;914.6441;18.4824;233.4865;1060.3991;-46.8144;275.8771;1311.2261
104.3615;91.3108;922.4304;23.2951;227.9223;1062.6965;-46.7730;276.1722;1310.8319
113.6035;82.0757;930.8343;28.2873;221.9859;1065.3385;-46.6953;276.2152;1310.4441
122.9767;72.6923;939.8773;33.4352;215.6722;1068.3286;-46.5632;276.1277;1309.9957
132.4238;63.2105;949.5043;38.7219;209.0324;1071.7164;-46.3915;275.7948;1309.5553
141.8827;53.6331;959.6936;44.0887;202.1172;1075.4970;-46.1524;275.3069;1309.1397
151.2608;44.0602;970.4135;49.5065;194.9292;1079.6562;-45.8091;274.6053;1308.8341
160.4997;34.5287;981.6477;54.9358;187.5426;1084.2419;-45.3915;273.6105;1308.6622
169.5515;25.0790;993.3524;60.2986;179.8856;1089.1415;-44.8015;272.6819;1308.5121
178.3278;15.7469;1005.4900;65.5536;172.1119;1094.3820;-44.1152;271.5932;1308.4555
186.7968;6.5473;1018.0253;70.7097;164.2751;1100.0198;-43.3933;270.0736;1308.6651
194.8840;-2.5537;1030.8164;75.7435;156.4166;1106.0376;-42.6601;268.1461;1309.1064
202.5872;-11.2886;1043.9162;80.5841;148.5526;1112.3432;-41.8799;265.9482;1309.7741
209.8124;-19.6844;1057.1602;85.1933;140.7449;1118.9137;-41.1347;263.6095;1310.7103
216.5786;-27.8526;1070.5234;89.5690;133.0561;1125.7609;-40.4194;260.7690;1311.9895
222.8518;-35.7376;1083.9751;93.6606;125.4708;1132.7605;-39.7030;257.7944;1313.4990
228.6509;-43.3529;1097.3750;97.4515;118.0641;1139.9101;-39.0226;254.5398;1315.3124
233.9611;-50.6629;1110.7312;100.9152;110.8194;1147.1270;-38.3560;251.2251;1317.3189
238.7723;-57.6197;1123.9526;104.0443;103.8001;1154.3826;-37.7144;247.8429;1319.5040
243.1088;-64.2929;1137.0234;106.8574;96.9559;1161.6883;-37.1525;244.4414;1321.7862
246.9860;-70.6484;1149.8664;109.3528;90.3142;1168.9392;-36.6274;241.1906;1324.1330
250.4202;-76.6829;1162.4341;111.5972;84.0241;1176.2155;-36.2668;237.7562;1326.6089
253.4148;-82.3786;1174.6880;113.5860;78.0036;1183.4016;-35.9994;234.3968;1329.1208
255.9912;-87.7736;1186.5869;115.3064;72.2473;1190.4353;-35.7633;231.3764;1331.4926
258.1625;-92.8746;1198.0978;116.7981;66.7654;1197.2878;-35.5578;228.6512;1333.7388
259.9467;-97.7271;1209.2131;118.0760;61.5932;1203.9575;-35.4056;226.1394;1335.8533
261.3869;-102.3741;1219.9641;119.1473;56.7405;1210.3781;-35.2657;223.9272;1337.8000
262.4699;-106.7467;1230.2542;120.0237;52.2131;1216.5287;-35.1230;222.0433;1339.5236
263.2053;-110.8424;1240.0421;120.7447;48.0268;1222.4295;-35.0002;220.3900;1341.0538
263.6068;-114.6981;1249.3484;121.3214;44.1459;1228.0352;-34.8802;219.0130;1342.3499
263.6946;-118.3329;1258.1548;121.7725;40.5888;1233.3149;-34.7656;217.8474;1343.4736
263.5019;-121.7338;1266.4523;122.1450;37.3114;1238.2583;-34.6799;216.8322;1344.4622
263.0772;-124.8987;1274.2293;122.4263;34.4052;1242.8091;-34.6162;215.9687;1345.3330
262.4394;-127.8415;1281.4967;122.6416;31.8322;1246.9739;-34.6019;215.2053;1346.1249
261.5879;-130.5662;1288.2661;122.7993;29.5796;1250.7208;-34.6220;214.5193;1346.8733
260.5536;-133.0887;1294.5333;122.9371;27.6300;1254.0800;-34.6764;213.8792;1347.5936
259.3303;-135.3591;1300.2971;123.0584;25.9994;1257.0032;-34.7646;213.2798;1348.2845
257.9420;-137.4357;1305.6072;123.2146;24.6557;1259.5319;-34.8914;212.7099;1348.9245
256.3895;-139.2745;1310.4851;123.4116;23.6352;1261.6384;-35.0587;212.1523;1349.5318
254.6793;-140.9131;1314.9644;123.6873;22.9257;1263.3554;-35.2648;211.6074;1350.0830
252.8309;-142.3681;1319.0660;124.0598;22.5275;1264.6712;-35.4919;211.1011;1350.5665
250.9022;-143.5915;1322.7798;124.5439;22.4248;1265.6161;-35.7142;210.6689;1350.9242
248.9565;-144.5478;1326.0897;125.1432;22.6166;1266.2092;-35.8914;210.3628;1351.0763
247.0877;-145.2151;1328.9758;125.8549;23.0902;1266.4761;-36.0339;210.2129;1351.0106
245.0397;-145.8310;1331.7335;126.6379;23.7390;1266.4732;-36.2352;209.9650;1351.0437
242.9916;-146.4469;1334.4912;127.4209;24.3878;1266.4702;-36.4366;209.7171;1351.0768
240.9435;-147.0629;1337.2489;128.2040;25.0367;1266.4672;-36.6379;209.4692;1351.1100
238.8955;-147.6788;1340.0065;128.9870;25.6855;1266.4643;-36.8392;209.2213;1351.1431
236.8474;-148.2947;1342.7642;129.7700;26.3344;1266.4613;-37.0406;208.9734;1351.1762
234.7993;-148.9106;1345.5219;130.5531;26.9832;1266.4584;-37.2419;208.7255;1351.2094
