LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
43.8122;176.3123;946.0446;11.7502;291.7870;1169.0474;-48.7704;299.3883;1487.8546
44.5418;175.7770;947.6582;12.5270;293.9760;1169.0547;-49.0989;299.3664;1487.7089
45.4411;175.1283;949.4571;13.3460;296.2462;1169.1327;-49.4377;299.2990;1487.5279
46.5348;174.3516;951.4598;14.2239;298.5836;1169.2757;-49.7341;299.2236;1487.3303
47.8478;173.4297;953.6836;15.1697;300.9371;1169.4454;-50.0152;299.1924;1487.0769
49.4035;172.3501;956.1460;16.1824;303.3195;1169.6715;-50.2898;299.1698;1486.7751
51.2253;171.0927;958.8610;17.2771;305.6976;1169.9528;-50.5247;299.1823;1486.4662
53.3260;169.6436;961.8444;18.4624;308.0233;1170.2854;-50.7293;299.2683;1486.1408
55.7217;167.9841;965.1211;19.7410;310.2945;1170.6701;-50.9122;299.3634;1485.7948
58.4047;166.0902;968.7072;21.1041;312.4891;1171.0975;-51.0077;299.3545;1485.3360
61.3777;163.9501;972.6385;22.5712;314.5798;1171.5863;-51.0813;299.3059;1484.8575
64.6291;161.5469;976.9238;24.1410;316.5615;1172.1475;-51.1503;299.1859;1484.3693
68.1467;158.8676;981.5941;25.8505;318.3884;1172.7905;-51.2256;299.0222;1483.8672
71.9290;155.8798;986.7199;27.7512;320.0143;1173.5218;-51.3055;298.8346;1483.3523
75.9544;152.5925;992.2755;29.8595;321.3843;1174.3227;-51.3742;298.7055;1482.8405
80.2185;149.0145;998.2549;32.1719;322.4929;1175.2037;-51.4344;298.6156;1482.3456
84.7090;145.1465;1004.6692;34.6987;323.3116;1176.1632;-51.5088;298.5874;1482.0209
89.4277;141.0027;1011.5143;37.4396;323.8550;1177.2374;-51.5903;298.6042;1481.7423
94.3649;136.6095;1018.7675;40.3932;324.0934;1178.4102;-51.6473;298.6989;1481.5110
99.5039;131.9726;1026.4400;43.5571;324.0257;1179.7104;-51.7291;298.8472;1481.2773
104.8168;127.0859;1034.5734;46.9180;323.6687;1181.1418;-51.8175;298.9935;1481.0721
110.2769;121.9589;1043.1748;50.4651;322.9895;1182.7131;-51.9057;299.2009;1480.9046
115.8620;116.6033;1052.2815;54.2194;321.9675;1184.4473;-52.0613;299.5905;1480.8646
121.5386;111.0108;1061.9109;58.1690;320.5856;1186.3327;-52.2290;300.1108;1480.8707
127.2859;105.2037;1072.0682;62.3079;318.8088;1188.3621;-52.3887;300.7445;1480.9191
133.0578;99.2153;1082.7086;66.6082;316.6319;1190.5496;-52.5432;301.4764;1481.0039
138.8185;93.0909;1093.8240;71.0489;314.0545;1192.9058;-52.6972;302.3092;1481.1127
144.5767;86.8449;1105.4343;75.6067;311.0944;1195.4418;-52.8444;303.1843;1481.2500
