RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.6608;225.6871;915.9027;-478.6617;325.2424;1137.4897;207.6459;223.7160;1856.5886
-509.6565;225.7665;915.8956;-478.6907;325.3763;1137.4570;207.4932;223.5122;1856.6222
-509.6451;225.8670;915.8856;-478.7163;325.5219;1137.4234;207.3401;223.2777;1856.6512
-509.6280;225.9874;915.8719;-478.7387;325.6787;1137.3894;207.1885;223.0309;1856.6771
-509.6059;226.1263;915.8553;-478.7596;325.8436;1137.3563;207.0472;222.7907;1856.6962
-509.5800;226.2821;915.8355;-478.7795;326.0160;1137.3244;206.9206;222.5531;1856.7038
-509.5524;226.4531;915.8133;-478.7977;326.1970;1137.2938;206.8026;222.2880;1856.7011
-509.5235;226.6385;915.7894;-478.8143;326.3856;1137.2652;206.6936;222.0111;1856.6906
-509.4951;226.8374;915.7638;-478.8292;326.5812;1137.2393;206.5938;221.7307;1856.6749
-509.4683;227.0497;915.7375;-478.8437;326.7807;1137.2156;206.5027;221.4695;1856.6569
-509.4451;227.2740;915.7101;-478.8548;326.9890;1137.1937;206.4054;221.2033;1856.6463
-509.4274;227.5098;915.6811;-478.8634;327.2036;1137.1728;206.2998;220.9273;1856.6431
-509.4166;227.7567;915.6510;-478.8715;327.4198;1137.1529;206.1947;220.6789;1856.6454
-509.4121;228.0086;915.6198;-478.8789;327.6388;1137.1336;206.0840;220.4382;1856.6542
-509.4139;228.2622;915.5873;-478.8888;327.8595;1137.1158;205.9831;220.2220;1856.6574
-509.4252;228.5165;915.5534;-478.9031;328.0799;1137.0998;205.8979;220.0481;1856.6521
-509.4471;228.7724;915.5202;-478.9210;328.3010;1137.0850;205.8215;219.8972;1856.6411
-509.4813;229.0305;915.4899;-478.9413;328.5271;1137.0706;205.7466;219.7404;1856.6246
-509.5284;229.2911;915.4633;-478.9648;328.7588;1137.0570;205.6818;219.5632;1856.5919
-509.5883;229.5558;915.4411;-478.9937;328.9961;1137.0441;205.6346;219.3891;1856.5382
-509.6623;229.8248;915.4232;-479.0260;329.2433;1137.0313;205.5931;219.1889;1856.4685
-509.7503;230.0965;915.4094;-479.0653;329.4944;1137.0194;205.5701;218.9885;1856.3749
-509.8534;230.3709;915.4004;-479.1117;329.7511;1137.0087;205.5706;218.7598;1856.2484
-509.9719;230.6476;915.3972;-479.1674;330.0115;1137.0009;205.6019;218.5260;1856.0864
-510.1060;230.9264;915.4009;-479.2313;330.2777;1136.9968;205.6584;218.2993;1855.8969
-510.2546;231.2062;915.4120;-479.3007;330.5554;1136.9952;205.7258;218.0354;1855.6837
-510.4166;231.4876;915.4303;-479.3791;330.8378;1136.9983;205.8251;217.7899;1855.4391
-510.5920;231.7713;915.4574;-479.4617;331.1281;1137.0054;205.9330;217.5210;1855.1798
-510.7814;232.0587;915.4940;-479.5473;331.4268;1137.0168;206.0474;217.2215;1854.9074
-510.9846;232.3499;915.5382;-479.6364;331.7332;1137.0314;206.1718;216.8962;1854.6186
-511.2000;232.6434;915.5881;-479.7282;332.0470;1137.0491;206.3058;216.5353;1854.3137
-511.4286;232.9387;915.6423;-479.8228;332.3673;1137.0700;206.4427;216.1564;1854.0009
-511.6701;233.2353;915.7014;-479.9185;332.6924;1137.0933;206.5796;215.7613;1853.6842
-511.9235;233.5327;915.7642;-480.0175;333.0173;1137.1195;206.7299;215.3712;1853.3558
-512.1902;233.8324;915.8326;-480.1181;333.3468;1137.1475;206.8853;214.9553;1853.0168
-512.4688;234.1333;915.9035;-480.2198;333.6812;1137.1767;207.0429;214.5320;1852.6720
-512.7572;234.4355;915.9758;-480.3228;334.0188;1137.2047;207.2047;214.0933;1852.3159
-513.0546;234.7414;916.0480;-480.4254;334.3587;1137.2318;207.3677;213.6480;1851.9558
-513.3611;235.0517;916.1222;-480.5291;334.6998;1137.2605;207.5455;213.2081;1851.5841
-513.6755;235.3651;916.1974;-480.6306;335.0467;1137.2884;207.7225;212.7368;1851.2069
-513.9973;235.6808;916.2717;-480.7305;335.3972;1137.3128;207.8962;212.2511;1850.8267
-514.3252;236.0003;916.3442;-480.8286;335.7521;1137.3332;208.0615;211.7490;1850.4470
-514.6582;236.3241;916.4154;-480.9251;336.1133;1137.3519;208.2245;211.2377;1850.0656
-514.9970;236.6535;916.4871;-481.0203;336.4798;1137.3681;208.3875;210.7123;1849.6784
-515.3407;236.9882;916.5585;-481.1111;336.8530;1137.3808;208.5417;210.1745;1849.2950
-515.6871;237.3274;916.6289;-481.1991;337.2349;1137.3912;208.6981;209.5938;1848.8997
-516.0370;237.6730;916.6986;-481.2834;337.6259;1137.3985;208.8575;208.9561;1848.4882
-516.3870;238.0264;916.7693;-481.3632;338.0281;1137.4034;209.0206;208.2639;1848.0609
-516.7381;238.3874;916.8444;-481.4379;338.4437;1137.4073;209.1819;207.5109;1847.6227
-517.0901;238.7561;916.9247;-481.5076;338.8738;1137.4128;209.3465;206.6764;1847.1669
-517.4440;239.1300;917.0152;-481.5719;339.3211;1137.4195;209.5092;205.7462;1846.6941
-517.8031;239.5081;917.1192;-481.6306;339.7893;1137.4285;209.6749;204.7156;1846.1983
-518.1702;239.8893;917.2422;-481.6843;340.2824;1137.4426;209.8461;203.5651;1845.6735
-518.5486;240.2722;917.3910;-481.7352;340.8085;1137.4651;210.0367;202.2417;1845.0929
-518.9432;240.6532;917.5731;-481.7873;341.3714;1137.4993;210.2738;200.7164;1844.4222
-519.3595;241.0302;917.7989;-481.8441;341.9772;1137.5466;210.5656;198.9379;1843.6353
-519.8037;241.3985;918.0768;-481.9139;342.6337;1137.6110;210.9324;196.8877;1842.6990
-520.2844;241.7518;918.4198;-482.0026;343.3506;1137.6988;211.3894;194.5555;1841.5901
-520.8121;242.0827;918.8428;-482.1150;344.1382;1137.8108;211.9252;191.9640;1840.3108
-521.3958;242.3788;919.3617;-482.2556;345.0125;1137.9551;212.5310;189.1304;1838.8681
-522.0471;242.6245;919.9929;-482.4316;345.9838;1138.1286;213.1819;186.0484;1837.2643
-522.7737;242.8069;920.7572;-482.6514;347.0630;1138.3311;213.8547;182.7028;1835.4966
-523.5877;242.9037;921.6809;-482.9207;348.2625;1138.5610;214.5215;179.0819;1833.5691
-524.4935;242.8927;922.7909;-483.2502;349.5936;1138.8224;215.1635;175.1609;1831.4757
-525.4956;242.7529;924.1130;-483.6479;351.0564;1139.1155;215.7710;170.9963;1829.2271
-526.5982;242.4656;925.6756;-484.1167;352.6554;1139.4472;216.3583;166.6125;1826.8097
-527.8031;242.0069;927.5067;-484.6595;354.3886;1139.8238;216.9408;162.0348;1824.2082
-529.1123;241.3537;929.6385;-485.2724;356.2490;1140.2474;217.5039;157.2580;1821.4296
-530.5256;240.4737;932.0947;-485.9523;358.2265;1140.7246;218.0628;152.2704;1818.4510
-532.0419;239.3397;934.9064;-486.6925;360.3053;1141.2565;218.6021;147.0659;1815.2826
-533.6614;237.9334;938.1075;-487.4942;362.4538;1141.8453;219.1502;141.7001;1811.9174
-535.3782;236.2350;941.7227;-488.3471;364.6509;1142.4908;219.6737;136.1090;1808.3738
-537.1839;234.2323;945.7746;-489.2475;366.8679;1143.1935;220.1899;130.2097;1804.6029
-539.0683;231.9174;950.2826;-490.1902;369.0787;1143.9613;220.7165;124.0073;1800.5999
-541.0179;229.2828;955.2522;-491.1695;371.2452;1144.7959;221.2848;117.5031;1796.3421
-543.0193;226.3342;960.6925;-492.1862;373.3343;1145.6997;221.9185;110.6798;1791.7911
-545.0485;223.0811;966.5780;-493.2380;375.3049;1146.6671;222.6455;103.5700;1786.9327
-547.0941;219.5313;972.9078;-494.3267;377.1197;1147.6942;223.4630;96.1646;1781.7720
-549.1513;215.6908;979.6809;-495.4602;378.7407;1148.7685;224.3538;88.4899;1776.3246
-551.2029;211.5635;986.8743;-496.6374;380.1283;1149.8772;225.3032;80.6192;1770.6431
-553.0861;207.5269;994.1078;-497.8646;381.2519;1151.0159;226.3236;72.7065;1764.8005
-555.0240;203.0289;1001.9481;-499.1556;382.0767;1152.1674;227.4017;64.8822;1758.8624
-556.9832;198.1133;1010.3344;-500.5121;382.5749;1153.3201;228.5047;57.1817;1752.8939
-558.8585;192.9944;1019.0311;-501.9370;382.7410;1154.4654;229.6571;49.8162;1747.0000
-560.6352;187.6987;1028.0036;-503.4519;382.5561;1155.5925;230.9231;42.9380;1741.1684
-562.2986;182.2427;1037.2211;-505.0639;382.0032;1156.6986;232.3404;36.6947;1735.4383
-563.8302;176.6447;1046.6498;-506.7807;381.0668;1157.7667;233.8360;31.0730;1729.8820
-565.2212;170.9273;1056.2703;-508.6048;379.7457;1158.8024;235.4778;26.2976;1724.5763
-566.4641;165.1078;1066.0544;-510.5314;378.0365;1159.8096;237.2758;22.4989;1719.6070
-567.5629;159.2032;1075.9944;-512.5739;375.9537;1160.8174;239.3256;19.7723;1714.9171
-568.5106;153.2322;1086.0551;-514.7253;373.5012;1161.8302;241.6518;18.1874;1710.5293
-569.2932;147.2163;1096.2025;-516.9727;370.6836;1162.8701;244.3060;17.8555;1706.4712
-569.9077;141.1834;1106.4123;-519.3195;367.5063;1163.9493;247.3000;18.7819;1702.7120
-570.4940;134.7895;1117.0137;-521.7610;363.9977;1165.0662;250.5679;20.7957;1699.1953
-570.8115;128.6290;1127.3844;-524.2861;360.2102;1166.2566;254.1662;23.8528;1695.8096
-570.8766;122.6992;1137.5303;-526.8941;356.1443;1167.5300;258.1592;28.2040;1692.5492
-570.7808;116.8092;1147.6429;-529.5649;351.7952;1168.8895;262.4241;33.6999;1689.4307
-570.5073;110.9855;1157.6560;-532.2758;347.1801;1170.3652;266.9408;40.2848;1686.4214
-570.0814;105.2481;1167.5850;-535.0155;342.3151;1171.9550;271.6821;47.9891;1683.4728
-569.5118;99.5891;1177.3997;-537.7669;337.2419;1173.6934;276.7163;56.7746;1680.4543
-568.7937;94.0194;1187.0804;-540.5211;332.0049;1175.5966;281.9577;66.3871;1677.2593
-567.9269;88.5636;1196.5799;-543.2557;326.6158;1177.6357;287.2531;76.6799;1673.9877
-566.9247;83.2692;1205.8757;-545.9403;321.1065;1179.7910;292.5037;87.5383;1670.6764
-565.7833;78.1180;1214.9417;-548.5687;315.5178;1182.0648;297.6807;98.8434;1667.2568
-564.4919;73.0678;1223.7569;-551.1367;309.8862;1184.4438;302.7371;110.4338;1663.6513
-563.0661;68.1554;1232.3097;-553.6410;304.2479;1186.9270;307.6760;122.1933;1659.7709
-561.5325;63.3921;1240.5960;-556.0662;298.6286;1189.5275;312.5284;134.0827;1655.6156
-559.9024;58.7981;1248.6217;-558.3992;293.0230;1192.2135;317.1941;146.0654;1651.2882
-558.1855;54.3552;1256.3640;-560.6291;287.4795;1194.9813;321.6113;157.9095;1646.7614
-556.3796;50.1067;1263.8006;-562.7613;282.0465;1197.8322;325.8339;169.5341;1641.9154
-554.5126;46.0366;1270.9718;-564.7905;276.7492;1200.7440;329.8395;180.9125;1636.7882
-552.5797;42.1264;1277.8177;-566.7107;271.6194;1203.7097;333.5743;191.9310;1631.4625
-550.5889;38.4076;1284.3471;-568.5141;266.6578;1206.6940;337.0128;202.6621;1626.0455
-548.5616;34.8768;1290.5401;-570.2009;261.8695;1209.6715;340.1637;213.0894;1620.5676
-546.5130;31.5236;1296.4154;-571.7800;257.2798;1212.6498;343.1340;223.2634;1614.9370
-544.4510;28.3055;1301.9594;-573.2573;252.8902;1215.6186;345.9222;233.1493;1609.1804
-542.3923;25.2563;1307.2004;-574.6257;248.7057;1218.5591;348.5226;242.7145;1603.3639
-540.3711;22.4229;1312.1522;-575.8844;244.7337;1221.4543;350.9234;251.9461;1597.5471
-538.3890;19.7695;1316.8125;-577.0233;240.9857;1224.2907;353.1068;260.8486;1591.8454
-536.4408;17.2991;1321.1859;-578.0515;237.4576;1227.0445;355.0839;269.4600;1586.2736
-534.5303;15.0013;1325.2748;-578.9716;234.1544;1229.7093;356.8760;277.7502;1580.8562
-532.6621;12.8940;1329.0940;-579.7889;231.0798;1232.2739;358.5026;285.6576;1575.6006
