LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
55.4596;260.5542;899.4171;12.6903;343.6243;1136.6518;-29.2433;346.8625;1458.6014
55.5689;260.5635;899.5742;12.7988;343.8055;1136.7353;-29.4764;346.9115;1458.6415
55.7023;260.5351;899.7844;12.9458;344.0157;1136.8369;-29.7701;346.9146;1458.6811
55.8688;260.4516;900.0677;13.1418;344.2658;1136.9594;-30.1016;346.8798;1458.7407
56.0764;260.2894;900.4478;13.3976;344.5637;1137.1058;-30.4639;346.8231;1458.8175
56.3329;260.0224;900.9542;13.7185;344.9236;1137.2888;-30.8564;346.7501;1458.9210
56.6489;259.6169;901.6171;14.1159;345.3547;1137.5171;-31.2786;346.6536;1459.0540
57.0418;259.0507;902.4595;14.5927;345.8662;1137.7997;-31.7168;346.5319;1459.2218
57.5331;258.2958;903.5021;15.1564;346.4684;1138.1480;-32.1712;346.3812;1459.4264
58.1516;257.3311;904.7518;15.8319;347.1306;1138.5283;-32.6161;346.2605;1459.6665
58.9272;256.1403;906.2248;16.6268;347.8588;1138.9548;-33.0500;346.1850;1459.9393
59.8824;254.6958;907.9445;17.5485;348.6556;1139.4327;-33.4459;346.1590;1460.2534
61.0441;252.9779;909.9293;18.5989;349.5249;1139.9756;-33.8128;346.1873;1460.6002
62.4360;250.9668;912.2004;19.7802;350.4644;1140.5969;-34.1367;346.2834;1460.9930
64.0752;248.6395;914.7870;21.0949;351.4607;1141.3004;-34.4179;346.4558;1461.4233
65.9730;245.9772;917.7135;22.5455;352.4987;1142.0849;-34.6546;346.7110;1461.8866
68.1376;242.9680;921.0018;24.1382;353.5466;1142.9434;-34.8709;347.0435;1462.3610
70.5757;239.6056;924.6726;25.8803;354.5732;1143.8743;-35.0745;347.4420;1462.8379
73.2919;235.8885;928.7381;27.7833;355.5527;1144.8700;-35.2762;347.9050;1463.3031
76.2866;231.8285;933.2077;29.8491;356.4565;1145.9238;-35.4718;348.4414;1463.7487
79.5551;227.4241;938.1050;32.0812;357.2615;1147.0341;-35.6568;349.0412;1464.1615
83.0840;222.6813;943.4409;34.4421;358.0107;1148.2470;-35.8451;349.5990;1464.5488
86.8512;217.5785;949.2823;36.9256;358.7035;1149.5925;-36.0610;350.0599;1464.8998
90.8274;212.1590;955.6101;39.5409;359.2970;1151.0542;-36.3116;350.4342;1465.2055
95.0018;206.4503;962.4322;42.2832;359.7578;1152.6285;-36.6098;350.7553;1465.4832
99.3574;200.4270;969.8368;45.1623;360.0472;1154.3030;-36.9496;351.0275;1465.7333
103.8346;194.1451;977.7643;48.1785;360.1325;1156.0693;-37.3365;351.2545;1465.9418
108.4220;187.6367;986.2412;51.3270;359.9913;1157.9424;-37.7620;351.4563;1466.1218
113.0810;180.9097;995.3089;54.6057;359.5946;1159.9167;-38.2225;351.6600;1466.2772
117.7358;174.0245;1004.9197;57.9890;358.9533;1162.0115;-38.6905;351.8848;1466.4388
122.4060;167.0117;1015.0691;61.4548;358.0447;1164.2355;-39.1485;352.1335;1466.6296
127.0676;159.8578;1025.7104;64.9959;356.8440;1166.6032;-39.6135;352.3951;1466.8397
131.7038;152.6056;1036.8486;68.5757;355.3309;1169.0774;-40.0641;352.7188;1467.0998
136.2965;145.3182;1048.4809;72.2296;353.5299;1171.7761;-40.5614;353.0028;1467.3758
140.8193;138.0276;1060.6014;75.9793;351.3789;1174.6156;-41.0705;353.3582;1467.6807
145.2508;130.7718;1073.1335;79.7958;348.8858;1177.6067;-41.5822;353.7782;1468.0178
149.5799;123.5535;1086.0773;83.6487;346.0578;1180.7562;-42.0863;354.2533;1468.4433
153.7544;116.3296;1099.3590;87.5313;342.9030;1184.0784;-42.5816;354.7335;1468.9404
157.7582;109.2203;1112.8974;91.4043;339.4424;1187.5809;-43.0707;355.2015;1469.5255
161.6078;102.2148;1126.7150;95.2594;335.6880;1191.2777;-43.5402;355.6524;1470.2137
165.2732;95.3363;1140.7437;99.0711;331.6581;1195.1554;-43.9868;356.0679;1471.0120
168.7410;88.6243;1154.8788;102.8126;327.3865;1199.2403;-44.4145;356.4503;1471.9085
172.0678;82.0700;1169.1310;106.4966;322.8640;1203.5710;-44.8654;356.8517;1472.8393
175.1970;75.6850;1183.4271;110.0915;318.0728;1208.0504;-45.3143;357.2394;1473.8502
178.1217;69.5343;1197.7763;113.6316;312.9736;1212.5471;-45.7096;357.6146;1474.9952
180.8293;63.6093;1212.1182;117.1137;307.8394;1217.4161;-46.1779;357.8179;1476.1437
183.3051;57.8931;1226.3977;120.4613;302.6035;1222.3815;-46.6155;357.9494;1477.4187
185.5546;52.3993;1240.5821;123.6455;297.3402;1227.5153;-47.0535;357.9562;1478.8133
187.5800;47.1549;1254.6719;126.6597;292.0522;1232.7663;-47.4866;357.8471;1480.3517
189.3816;42.1422;1268.6430;129.4771;286.6853;1238.1206;-47.9173;357.7406;1481.9640
190.9896;37.4221;1282.5127;132.0794;281.2699;1243.6081;-48.3648;357.6516;1483.6305
192.3988;32.9550;1296.2345;134.4860;275.8296;1249.2225;-48.8409;357.5822;1485.3324
193.6234;28.7245;1309.7833;136.6962;270.3942;1254.9574;-49.3595;357.5275;1487.0565
194.6813;24.7346;1323.1551;138.7176;264.9740;1260.8011;-49.8933;357.4924;1488.8252
195.6019;20.9719;1336.3305;140.5598;259.5970;1266.7452;-50.4350;357.4619;1490.6393
196.3887;17.4294;1349.2864;142.1925;254.2803;1272.7031;-50.9768;357.3793;1492.5185
197.0602;14.1001;1362.0161;143.6451;249.1047;1278.7792;-51.5691;357.2662;1494.3806
197.6348;10.9690;1374.4930;144.8739;244.1708;1285.0838;-52.2359;357.1338;1496.1814
198.1303;8.0212;1386.6950;145.8930;239.2568;1291.2855;-52.8686;357.0994;1498.0235
198.5416;5.2653;1398.5958;146.7322;234.4353;1297.5324;-53.5211;357.1736;1499.8236
198.9170;2.6439;1410.2167;147.4284;229.6638;1303.7784;-54.1780;357.4114;1501.5560
199.2626;0.1036;1421.5091;147.9876;224.9774;1310.0600;-54.8439;357.8024;1503.2048
199.5750;-2.3280;1432.4629;148.4261;220.4653;1316.3596;-55.5180;358.2446;1504.7872
199.8540;-4.6430;1443.0624;148.7701;216.1383;1322.6346;-56.1877;358.7434;1506.3069
200.1109;-6.8645;1453.2921;149.0154;211.9987;1328.8668;-56.8374;359.3158;1507.7659
200.3480;-8.9812;1463.1545;149.1625;208.0515;1335.0356;-57.4662;359.9646;1509.1512
200.5662;-11.0173;1472.6310;149.2196;204.3146;1341.1329;-58.0903;360.6817;1510.4604
200.7631;-12.9647;1481.7348;149.1912;200.7841;1347.1333;-58.7149;361.4524;1511.6855
200.9293;-14.8243;1490.4553;149.0997;197.4741;1353.0565;-59.3295;362.2681;1512.8329
201.0739;-16.5953;1498.8048;148.9554;194.3877;1358.8763;-59.9268;363.1165;1513.9139
201.1937;-18.2842;1506.7760;148.7541;191.5131;1364.5741;-60.5118;363.9913;1514.9443
201.2840;-19.8832;1514.3761;148.5092;188.8509;1370.1468;-61.0878;364.8845;1515.9160
201.3663;-21.4212;1521.6151;148.2208;186.3879;1375.5749;-61.6485;365.8055;1516.8260
201.4023;-22.8667;1528.4442;147.8911;184.1156;1380.8444;-62.1954;366.7483;1517.6862
201.3934;-24.1832;1534.8829;147.5186;182.0048;1385.9355;-62.7213;367.7299;1518.4824
201.3431;-25.4051;1540.9396;147.1269;180.0751;1390.8649;-63.2379;368.7125;1519.2090
201.2510;-26.5587;1546.6262;146.7161;178.3247;1395.6103;-63.7430;369.6818;1519.8909
201.1110;-27.6504;1551.9487;146.3051;176.7587;1400.1509;-64.2479;370.6108;1520.5241
200.9140;-28.6883;1556.9174;145.8904;175.3501;1404.4997;-64.7288;371.5234;1521.1349
200.6514;-29.6671;1561.5405;145.4859;174.1226;1408.6545;-65.2164;372.3918;1521.6903
200.3199;-30.5969;1565.8302;145.0955;173.0591;1412.6103;-65.7147;373.2113;1522.1470
199.9195;-31.4873;1569.7979;144.6952;172.1085;1416.3423;-66.1745;374.0586;1522.5223
199.4363;-32.3389;1573.4542;144.2930;171.2761;1419.8645;-66.6083;374.9138;1522.8040
198.8670;-33.1518;1576.8137;143.8966;170.5485;1423.1772;-67.0125;375.7866;1522.9839
198.2093;-33.9280;1579.8906;143.5214;169.9493;1426.2927;-67.4104;376.6210;1523.0998
197.4615;-34.6669;1582.6953;143.1616;169.4565;1429.1902;-67.7915;377.4250;1523.1634
196.6862;-35.3299;1585.1619;142.8099;169.0563;1431.8666;-68.1719;378.1991;1523.1412
195.8271;-35.9589;1587.3492;142.4711;168.7597;1434.3336;-68.5452;378.9377;1523.0615
194.8964;-36.5513;1589.2832;142.1376;168.5353;1436.5879;-68.8971;379.6494;1522.9341
193.9092;-37.1032;1590.9826;141.7966;168.3642;1438.6340;-69.2297;380.3384;1522.7522
192.8747;-37.6124;1592.4652;141.4337;168.2264;1440.4933;-69.5457;381.0205;1522.5145
191.8029;-38.0797;1593.7539;141.0534;168.1296;1442.1468;-69.8479;381.6680;1522.2502
190.7087;-38.5085;1594.8674;140.6404;168.0244;1443.5989;-70.1284;382.3157;1521.9342
189.6085;-38.8971;1595.8118;140.1942;167.9194;1444.8583;-70.3708;382.9626;1521.6510
188.5202;-39.2510;1596.5936;139.7437;167.8538;1445.9555;-70.6277;383.5312;1521.4022
187.4609;-39.5761;1597.2172;139.2804;167.8037;1446.8769;-70.8849;384.0396;1521.1966
186.4527;-39.8710;1597.6841;138.8038;167.7722;1447.6383;-71.1438;384.4866;1521.0332
185.5138;-40.1303;1598.0036;138.2950;167.7254;1448.2315;-71.3844;384.9256;1520.8677
184.6518;-40.3589;1598.1958;137.7639;167.6762;1448.6916;-71.6127;385.3512;1520.6885
183.8198;-40.5890;1598.3532;137.2179;167.6239;1449.0288;-71.8144;385.7759;1520.5276
