LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
24.0183;246.7816;890.8971;16.3817;332.6041;1131.1799;-11.2157;356.6903;1452.9766
24.0532;246.7951;890.8583;16.4491;332.6312;1131.1375;-11.0758;356.7196;1452.9437
24.0988;246.8144;890.8216;16.5228;332.6600;1131.0952;-10.9355;356.7474;1452.9103
24.1558;246.8397;890.7859;16.6032;332.6907;1131.0534;-10.7879;356.7726;1452.8820
24.2235;246.8696;890.7492;16.6879;332.7244;1131.0130;-10.6404;356.7949;1452.8552
24.3017;246.9034;890.7104;16.7787;332.7590;1130.9741;-10.4911;356.8108;1452.8305
24.3888;246.9400;890.6707;16.8739;332.7949;1130.9355;-10.3369;356.8202;1452.8098
24.4837;246.9791;890.6306;16.9709;332.8255;1130.8917;-10.1760;356.8281;1452.7913
24.5843;247.0212;890.5936;17.0677;332.8719;1130.8576;-10.0186;356.8100;1452.7831
24.6898;247.0652;890.5586;17.1668;332.9259;1130.8317;-9.8655;356.7707;1452.7822
24.8006;247.1101;890.5250;17.2698;332.9814;1130.8121;-9.7205;356.7149;1452.7839
24.9192;247.1567;890.4944;17.3769;333.0359;1130.7985;-9.5748;356.6431;1452.7922
25.0454;247.2021;890.4654;17.4886;333.0887;1130.7907;-9.4251;356.5555;1452.8086
25.1779;247.2444;890.4423;17.6074;333.1332;1130.7858;-9.2823;356.4568;1452.8279
25.3154;247.2782;890.4271;17.7336;333.1631;1130.7765;-9.1454;356.3526;1452.8460
25.4587;247.2978;890.4253;17.8664;333.1792;1130.7603;-9.0200;356.2379;1452.8638
25.6090;247.2921;890.4424;18.0046;333.1859;1130.7365;-8.9204;356.0953;1452.8782
25.7661;247.2505;890.4898;18.1473;333.2042;1130.7151;-8.8769;355.8928;1452.8954
25.9293;247.1615;890.5875;18.3028;333.2426;1130.7019;-8.9147;355.6157;1452.9155
26.0989;247.0078;890.7463;18.4807;333.3074;1130.7035;-9.0437;355.2400;1452.9394
26.2691;246.7681;890.9890;18.6947;333.4130;1130.7375;-9.2856;354.7448;1452.9685
26.4440;246.4243;891.3348;18.9564;333.5461;1130.7939;-9.6341;354.1369;1453.0038
26.6249;245.9497;891.7981;19.2733;333.7169;1130.8714;-10.0805;353.4137;1453.0496
26.8221;245.3195;892.3973;19.6595;333.9411;1130.9709;-10.6113;352.5727;1453.1109
27.0428;244.5009;893.1473;20.1304;334.2267;1131.0977;-11.2231;351.6172;1453.1821
27.3042;243.4666;894.0661;20.6989;334.5851;1131.2563;-11.9047;350.5679;1453.2595
27.6544;242.1835;895.1885;21.3864;335.0145;1131.4489;-12.6279;349.4569;1453.3406
28.0567;240.6582;896.5330;22.2002;335.5196;1131.6744;-13.3676;348.3266;1453.4309
28.5315;238.8745;898.1251;23.1465;336.1102;1131.9438;-14.1035;347.1963;1453.5386
29.0683;236.7571;899.9871;24.2408;336.7715;1132.2580;-14.8191;346.1244;1453.6679
29.6613;234.3005;902.1249;25.4941;337.4761;1132.6206;-15.4713;345.1558;1453.8150
30.3070;231.4837;904.5606;26.9051;338.2087;1133.0338;-16.0377;344.3167;1453.9735
31.0093;228.3006;907.3207;28.4570;338.9717;1133.5058;-16.5151;343.6027;1454.1524
31.7675;224.7333;910.4271;30.1497;339.7513;1134.0355;-16.9083;343.0339;1454.3391
32.5757;220.7634;913.9116;31.9857;340.5273;1134.6303;-17.2280;342.6135;1454.5343
33.4374;216.3835;917.8033;33.9585;341.2796;1135.2974;-17.5051;342.3537;1454.7304
34.3451;211.5895;922.1290;36.0608;341.9736;1136.0455;-17.7353;342.2407;1454.9200
35.3015;206.3877;926.9041;38.2743;342.5832;1136.8734;-17.9312;342.2641;1455.1140
36.2991;200.7797;932.1800;40.5870;343.0810;1137.7811;-18.0777;342.4381;1455.3242
37.2939;194.7821;937.9283;42.9830;343.4374;1138.7673;-18.1825;342.7169;1455.5567
38.3433;188.3850;944.1846;45.4896;343.6113;1139.8345;-18.2757;343.0372;1455.8088
39.4272;181.5985;950.9432;48.0940;343.5625;1140.9921;-18.3880;343.4123;1456.0541
40.5705;174.4970;958.1992;50.7795;343.2838;1142.2494;-18.5382;343.7905;1456.2749
41.7613;167.2336;965.9983;53.5455;342.7560;1143.5987;-18.7358;344.1409;1456.4769
43.0344;159.7920;974.3464;56.3891;341.9540;1145.0373;-18.9780;344.4536;1456.6663
44.4647;152.4263;983.0323;59.3212;340.8396;1146.5591;-19.2302;344.7037;1456.8566
45.9949;144.7914;992.2750;62.3304;339.3940;1148.1668;-19.4946;344.9282;1457.0341
47.5932;137.0227;1001.9625;65.4045;337.6001;1149.8590;-19.7607;345.1454;1457.1857
49.2488;129.3261;1012.0436;68.5237;335.4461;1151.6358;-20.4733;345.5876;1457.1991
50.9673;121.5489;1022.5508;71.6816;332.9305;1153.5154;-21.2699;346.0175;1457.1670
52.7668;113.5704;1033.4859;74.8495;330.0637;1155.4780;-22.0795;346.4048;1457.1022
54.5882;105.5490;1044.7383;78.0091;326.8434;1157.5241;-22.9015;346.7730;1457.0130
56.4376;97.5140;1056.2923;81.1550;323.2762;1159.6670;-23.7363;347.0778;1456.9297
58.2949;89.5387;1068.0944;84.2496;319.3811;1161.9164;-24.5439;347.3550;1456.8497
60.1775;81.6507;1080.1192;87.2981;315.1670;1164.2780;-25.3227;347.5498;1456.8039
61.9732;74.1524;1092.1999;90.3012;310.6426;1166.7532;-26.0719;347.6645;1456.7851
63.8221;66.6767;1104.3693;93.2465;305.8246;1169.3573;-26.4225;347.5804;1456.9464
65.6588;59.2423;1116.6212;96.1199;300.7260;1172.0960;-26.7022;347.4384;1457.1830
67.3910;51.6329;1129.1266;98.9113;295.3644;1174.9805;-26.9535;347.3113;1457.4508
69.1174;44.1025;1141.7382;101.6092;289.7573;1178.0093;-27.1411;347.1274;1457.7935
70.7885;36.6624;1154.4144;104.1967;283.9326;1181.1924;-27.2605;346.8630;1458.2171
72.4261;29.1618;1167.1628;106.6647;277.8934;1184.5117;-26.8399;346.2815;1458.8546
74.0310;21.8012;1179.9189;109.0101;271.6633;1187.9878;-26.2916;345.6301;1459.5973
75.5860;14.6875;1192.6578;111.2508;265.2467;1191.6380;-25.6883;344.9424;1460.4284
77.1298;7.6985;1205.4103;113.3853;258.6740;1195.4846;-25.0538;344.1462;1461.3595
78.6364;0.8894;1218.1839;115.3965;251.9376;1199.4588;-24.3944;343.3163;1462.3698
