LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.5288;165.2256;860.8934;-39.2697;250.1919;1050.5337;-53.6853;257.8881;1316.7923
0.4160;165.3162;860.8215;-39.3601;250.3680;1050.4255;-53.6000;258.1048;1316.7622
0.2889;165.3846;860.7443;-39.4546;250.5527;1050.3234;-53.5154;258.3216;1316.7421
0.1485;165.4454;860.6858;-39.5587;250.7475;1050.2222;-53.4170;258.5348;1316.7391
-0.0104;165.4913;860.6380;-39.6663;250.9463;1050.1230;-53.3266;258.7534;1316.7351
-0.1863;165.5195;860.5991;-39.7753;251.1493;1050.0279;-53.2147;258.9803;1316.7657
-0.3804;165.5314;860.5786;-39.8826;251.3530;1049.9392;-53.0916;259.2301;1316.8141
-0.5898;165.5251;860.5705;-39.9929;251.5596;1049.8559;-52.9613;259.4984;1316.8787
-0.8121;165.5043;860.5801;-40.1081;251.7682;1049.7769;-52.8479;259.7602;1316.9412
-1.0521;165.4616;860.6013;-40.2245;251.9772;1049.7050;-52.7418;260.0207;1317.0104
-1.3079;165.3991;860.6332;-40.3460;252.1842;1049.6368;-52.7573;260.1878;1317.0249
-1.5808;165.3090;860.6677;-40.4717;252.3856;1049.5729;-52.7896;260.3480;1317.0400
-1.8708;165.1991;860.7098;-40.6011;252.5790;1049.5136;-52.8299;260.4994;1317.0585
-2.1738;165.0714;860.7618;-40.7341;252.7632;1049.4578;-52.8785;260.6400;1317.0814
-2.4857;164.9216;860.8164;-40.8726;252.9373;1049.4038;-52.9311;260.7717;1317.1080
-2.8150;164.7482;860.8724;-41.0147;253.0956;1049.3494;-52.9873;260.8990;1317.1389
-3.1552;164.5551;860.9316;-41.1601;253.2352;1049.2946;-53.0596;261.0128;1317.1654
-3.5051;164.3416;860.9986;-41.3131;253.3577;1049.2391;-53.1233;261.1219;1317.2038
-3.8617;164.1102;861.0636;-41.4712;253.4612;1049.1859;-53.2153;261.2325;1317.2109
-4.2281;163.8596;861.1306;-41.6370;253.5455;1049.1336;-53.3235;261.3384;1317.2037
-4.6020;163.5889;861.1917;-41.8122;253.6048;1049.0747;-53.4428;261.4345;1317.1832
