RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-439.0026;74.3756;898.0426;-420.7704;235.0789;1049.0373;-416.4466;238.8371;1309.5644
-438.8685;74.3755;897.9650;-420.7617;235.0127;1049.0205;-416.4213;238.6163;1309.5508
-438.6947;74.3533;897.8710;-420.7375;234.9289;1048.9970;-416.3803;238.3478;1309.5450
-438.5055;74.3352;897.7782;-420.6982;234.8308;1048.9729;-416.3205;238.0549;1309.5392
-438.2916;74.3080;897.6848;-420.6391;234.7215;1048.9467;-416.2393;237.7392;1309.5350
-438.0320;74.2505;897.5898;-420.5584;234.6072;1048.9212;-416.1498;237.4090;1309.5362
-437.7466;74.1792;897.4958;-420.4552;234.4865;1048.8958;-416.0472;237.0741;1309.5382
-437.4593;74.1031;897.4071;-420.3211;234.3563;1048.8644;-415.9415;236.7483;1309.5426
-437.1671;74.0158;897.3273;-420.1682;234.2172;1048.8340;-415.8156;236.4394;1309.5440
-436.8239;73.8998;897.2543;-419.9926;234.0674;1048.7995;-415.6744;236.1529;1309.5426
-436.4711;73.7707;897.1921;-419.7919;233.9138;1048.7636;-415.5248;235.9003;1309.5373
-436.1131;73.6259;897.1426;-419.5757;233.7590;1048.7391;-415.3608;235.6837;1309.5263
-435.7518;73.4668;897.1135;-419.3438;233.5971;1048.7176;-415.1928;235.5141;1309.5098
-435.3775;73.2860;897.0984;-419.1000;233.4292;1048.7003;-415.0216;235.3932;1309.4877
-435.0117;73.0950;897.1047;-418.8359;233.2632;1048.6847;-414.8649;235.3249;1309.4645
-434.6448;72.8881;897.1275;-418.5594;233.1033;1048.6731;-414.7143;235.3162;1309.4321
-434.2751;72.6669;897.1643;-418.2769;232.9486;1048.6601;-414.5659;235.3486;1309.3943
-433.8972;72.4249;897.2082;-417.9846;232.7985;1048.6424;-414.4403;235.4267;1309.3542
-433.5124;72.1725;897.2578;-417.6894;232.6499;1048.6210;-414.3235;235.5421;1309.3093
-433.1397;71.9204;897.3186;-417.3954;232.4999;1048.5984;-414.2062;235.6915;1309.2557
-432.7406;71.6482;897.3890;-417.1088;232.3457;1048.5703;-414.0854;235.8551;1309.1961
-432.3312;71.3670;897.4569;-416.8135;232.1934;1048.5326;-413.9754;236.0255;1309.1363
-431.9187;71.0801;897.5355;-416.5138;232.0452;1048.4898;-413.8737;236.1865;1309.0789
-431.5346;70.8061;897.6182;-416.2190;231.8915;1048.4411;-413.7521;236.3247;1309.0193
-431.1200;70.5221;897.7067;-415.9259;231.7341;1048.3828;-413.6295;236.4341;1308.9640
-430.6873;70.2229;897.7881;-415.6359;231.5764;1048.3235;-413.4972;236.5071;1308.9111
-430.2480;69.9248;897.8738;-415.3482;231.4173;1048.2605;-413.3520;236.5399;1308.8572
-429.7995;69.6294;897.9472;-415.0705;231.2546;1048.1995;-413.1928;236.5299;1308.8037
-429.3367;69.3374;898.0156;-414.8009;231.0826;1048.1327;-413.0163;236.4819;1308.7486
-428.8745;69.0566;898.0723;-414.5308;230.9085;1048.0667;-412.8408;236.4004;1308.6986
-428.3834;68.7696;898.1250;-414.2661;230.7261;1048.0040;-412.6454;236.2787;1308.6494
-427.8923;68.4777;898.1666;-413.9998;230.5338;1047.9365;-412.4402;236.1229;1308.6027
-427.3733;68.1788;898.2055;-413.7299;230.3333;1047.8639;-412.2306;235.9347;1308.5602
-426.8465;67.8820;898.2314;-413.4578;230.1297;1047.7989;-412.0091;235.7206;1308.5229
-426.2817;67.5702;898.2510;-413.1854;229.9197;1047.7398;-411.7780;235.4845;1308.4905
-425.7213;67.2644;898.2675;-412.9109;229.6987;1047.6872;-411.5306;235.2367;1308.4603
-425.1252;66.9370;898.2790;-412.6229;229.4738;1047.6372;-411.2948;234.9858;1308.4403
-424.5516;66.6185;898.2908;-412.3236;229.2405;1047.5902;-411.0532;234.7426;1308.4239
-423.9868;66.3124;898.3056;-412.0141;229.0029;1047.5499;-410.8076;234.5045;1308.4136
-423.3949;65.9929;898.3223;-411.6963;228.7591;1047.5187;-410.5521;234.2747;1308.4104
-422.8019;65.6731;898.3465;-411.3663;228.5055;1047.4863;-410.2845;234.0540;1308.4109
-422.2166;65.3537;898.3804;-411.0211;228.2516;1047.4582;-410.0183;233.8479;1308.4194
-421.6186;65.0129;898.4197;-410.6701;227.9958;1047.4426;-409.7387;233.6535;1308.4293
-421.0447;64.6811;898.4647;-410.3180;227.7360;1047.4370;-409.4435;233.4684;1308.4406
-420.4809;64.3554;898.5218;-409.9663;227.4804;1047.4415;-409.1419;233.2951;1308.4520
-419.9446;64.0348;898.5824;-409.6179;227.2290;1047.4531;-408.8400;233.1296;1308.4631
-419.4233;63.7084;898.6506;-409.2754;226.9802;1047.4641;-408.5429;232.9749;1308.4701
-418.9300;63.3888;898.7315;-408.9489;226.7417;1047.4814;-408.2487;232.8233;1308.4714
-418.4628;63.0631;898.8132;-408.6456;226.5130;1047.5017;-407.9582;232.6698;1308.4658
-418.0144;62.7377;898.9019;-408.3713;226.2859;1047.5168;-407.6697;232.5118;1308.4485
-417.5735;62.4018;898.9863;-408.1308;226.0615;1047.5247;-407.3869;232.3428;1308.4200
-417.1555;62.0649;899.0736;-407.9260;225.8402;1047.5219;-407.1238;232.1661;1308.3826
-416.7690;61.7293;899.1588;-407.7562;225.6274;1047.5029;-406.8947;231.9773;1308.3391
-416.3903;61.3716;899.2496;-407.6256;225.4268;1047.4721;-406.6985;231.7702;1308.2880
-416.0616;61.0213;899.3455;-407.5400;225.2397;1047.4297;-406.5234;231.5340;1308.2279
-415.7673;60.6678;899.4519;-407.5032;225.0688;1047.3711;-406.3601;231.2495;1308.1577
-415.4796;60.2860;899.5760;-407.5179;224.9152;1047.2960;-406.2006;230.9112;1308.0770
-415.2147;59.8870;899.7181;-407.5922;224.7654;1047.2113;-406.0190;230.5054;1307.9878
-414.9624;59.4582;899.8852;-407.7253;224.6179;1047.1194;-405.8101;230.0339;1307.8924
-414.7216;59.0055;900.0864;-407.9164;224.4731;1047.0235;-405.5767;229.5149;1307.7881
-414.4916;58.5177;900.3214;-408.1550;224.3239;1046.9175;-405.3557;228.9600;1307.6928
-414.2677;58.0011;900.6087;-408.4413;224.1764;1046.8088;-405.1604;228.3952;1307.6085
-414.0406;57.4411;900.9592;-408.7783;224.0400;1046.7116;-404.9945;227.8293;1307.5383
-413.8220;56.8355;901.3808;-409.1560;223.9303;1046.6202;-404.8775;227.2777;1307.4862
-413.5906;56.1683;901.8877;-409.5885;223.8377;1046.5401;-404.7712;226.7372;1307.4434
-410.8556;60.6932;898.4187;-410.0795;223.7586;1046.4693;-404.6592;226.2046;1307.4077
-408.0445;65.1335;895.0589;-410.6324;223.6959;1046.4122;-404.5349;225.6645;1307.3848
-405.0936;69.4475;891.8200;-411.2551;223.6428;1046.3773;-404.3713;225.1249;1307.3646
-402.0111;73.6324;888.7090;-411.9503;223.5920;1046.3655;-404.1877;224.5734;1307.3584
-398.8012;77.7076;885.7419;-412.7142;223.5448;1046.3778;-404.0038;224.0552;1307.3597
-395.4262;81.6266;882.9185;-413.5350;223.5048;1046.4107;-403.8674;223.6003;1307.3748
-391.9022;85.4094;880.2485;-414.4140;223.4771;1046.4687;-403.7908;223.2177;1307.4079
-388.2222;89.0566;877.7484;-415.3397;223.4683;1046.5531;-403.8033;222.9089;1307.4768
-384.3787;92.5603;875.4389;-416.3074;223.4774;1046.6549;-403.8875;222.6892;1307.5660
-380.3621;95.8890;873.3060;-417.3082;223.4908;1046.7705;-404.0328;222.5289;1307.6764
-376.1670;99.0560;871.3816;-418.3429;223.5084;1046.8988;-404.2127;222.3987;1307.8033
-371.7873;102.0856;869.6798;-419.4358;223.5407;1047.0723;-404.3542;222.2425;1307.9275
-367.2091;104.9408;868.2116;-420.5701;223.5480;1047.2534;-404.4580;222.0162;1308.0503
-364.9279;102.3628;871.0815;-421.7691;223.5022;1047.4551;-404.5236;221.7421;1308.1518
-362.5004;99.6443;874.2732;-423.0472;223.3782;1047.6787;-404.5371;221.4134;1308.2226
-359.9231;96.7018;877.8009;-424.3948;223.1599;1047.9215;-404.5378;221.0294;1308.2693
-357.2030;93.5623;881.7731;-425.8036;222.8369;1048.1907;-404.5540;220.6189;1308.3014
-354.3317;90.1701;886.2576;-427.2575;222.3683;1048.4911;-404.6184;220.1608;1308.3463
-351.3117;86.5159;891.3593;-428.7501;221.7198;1048.8571;-404.6630;219.7091;1308.3846
-348.1269;82.5505;897.1571;-430.2594;220.8146;1049.3149;-404.6925;219.2017;1308.4665
-344.7534;78.2060;903.7332;-431.7594;219.5647;1049.8882;-404.6726;218.6254;1308.6126
-341.1646;73.3985;911.1500;-433.2225;217.8814;1050.6020;-404.5995;217.9674;1308.8568
-337.3658;68.1442;919.5561;-434.6140;215.7065;1051.4717;-404.4458;217.2323;1309.1976
-333.3349;62.3411;929.0116;-435.8918;212.9525;1052.4951;-404.2217;216.4427;1309.6383
-329.0384;55.9475;939.4893;-436.9726;209.4770;1053.6537;-404.0151;215.6322;1310.2089
-324.4507;48.8888;951.0424;-437.7214;205.0920;1055.0329;-403.8550;215.0282;1310.8506
-319.7104;41.2446;963.4209;-438.1862;199.9240;1056.6224;-403.6300;214.4196;1311.6233
-314.6666;33.0471;977.0268;-438.1382;193.7589;1058.4825;-403.4301;213.9014;1312.5336
-309.2901;24.4301;991.8613;-437.5506;186.5572;1060.6733;-403.2017;213.4192;1313.5902
-303.5876;15.3223;1007.6723;-436.3366;178.2639;1063.2610;-402.8947;212.9471;1314.7609
-297.5820;5.7640;1024.3328;-434.5152;168.8827;1066.3567;-402.4005;212.4078;1315.9932
-291.2537;-4.2504;1041.7455;-431.9761;158.4471;1069.9862;-401.7619;211.6198;1317.3816
-284.6200;-14.5623;1059.8259;-428.5080;147.0199;1074.1454;-401.0103;210.7421;1318.7866
-277.7070;-25.1444;1078.4225;-424.1815;134.6717;1079.0521;-400.1791;209.7839;1320.1176
-270.5632;-35.9017;1097.4874;-419.1415;121.6079;1084.6528;-399.0169;208.5489;1321.5142
-263.0670;-46.8888;1116.9143;-413.4297;107.9768;1090.8697;-397.4670;206.9733;1323.1056
-255.3742;-57.8772;1136.4846;-407.0100;93.8766;1097.8718;-395.6588;205.2000;1324.7700
-247.5258;-68.8482;1156.0983;-399.9545;79.5095;1105.6532;-393.5141;203.2243;1326.5106
-239.6609;-79.5174;1175.7481;-392.3993;65.1905;1114.1561;-391.0576;200.8484;1328.4518
-231.6455;-89.9873;1195.5306;-384.2513;50.9188;1123.4694;-388.4550;198.3496;1330.3848
-223.8343;-100.0664;1214.9027;-375.7503;37.0316;1133.4706;-385.7019;195.6262;1332.3837
-216.0839;-109.8902;1233.7679;-366.9643;23.6965;1144.0435;-382.7475;192.7717;1334.3631
-208.4113;-119.3400;1252.2074;-357.9721;11.0657;1155.0815;-379.7434;189.8156;1336.4046
-200.8314;-128.3388;1270.1818;-348.7886;-0.7456;1166.4529;-376.7707;186.8545;1338.5167
-193.3839;-136.8058;1287.6320;-339.5861;-11.6649;1178.0818;-373.8155;184.0216;1340.6200
-186.1091;-144.7523;1304.4689;-330.6261;-21.6087;1189.9173;-370.8286;181.2362;1342.8020
-179.0216;-152.0943;1320.6564;-321.8985;-30.4969;1201.6666;-367.8036;178.5167;1345.1074
-172.1268;-158.7809;1336.0546;-313.3469;-38.3843;1213.3578;-364.9713;176.0862;1347.3337
-165.5751;-164.6933;1350.5272;-304.9983;-45.2995;1225.0061;-362.4268;174.0370;1349.3373
-159.2398;-169.9465;1364.1752;-296.9687;-51.2127;1236.4188;-360.0364;172.2509;1351.2435
-153.1470;-174.4765;1377.0374;-289.2646;-56.1590;1247.4819;-357.8754;170.7389;1353.0619
-147.2200;-178.4218;1388.9753;-281.9222;-60.1870;1258.1436;-355.8937;169.5118;1354.7869
-141.5027;-181.7113;1400.0414;-274.9852;-63.3739;1268.2721;-354.0212;168.4911;1356.6372
-135.8290;-184.5295;1410.2309;-268.4415;-65.7893;1277.8506;-352.2005;167.7210;1358.5607
-130.4234;-186.7613;1419.5685;-262.3038;-67.5191;1286.9155;-350.5139;167.1908;1360.6343
-125.2893;-188.4476;1428.0801;-256.6075;-68.6326;1295.4704;-348.8512;166.9228;1362.7585
-120.4296;-189.6393;1435.7868;-251.3389;-69.1962;1303.4683;-347.2633;166.9104;1364.9200
-115.8526;-190.3699;1442.7031;-246.4805;-69.2724;1310.9171;-345.7621;167.1432;1367.0800
-111.5240;-190.7225;1448.8749;-242.0140;-68.9330;1317.7650;-344.3873;167.5821;1369.1941
-107.4337;-190.7285;1454.3376;-237.9296;-68.2545;1324.0076;-343.1121;168.1784;1371.2433
-103.5714;-190.4235;1459.1626;-234.1964;-67.3053;1329.6151;-341.9380;168.8699;1373.2316
-99.9310;-189.8287;1463.3992;-230.8261;-66.1470;1334.6015;-340.8553;169.5821;1375.1799
-96.5492;-188.9554;1467.0381;-227.8127;-64.8227;1338.9596;-339.9148;170.2990;1377.0328
-93.4523;-187.8600;1470.1365;-225.1665;-63.3865;1342.7822;-339.1469;171.0155;1378.7194
-90.6652;-186.5793;1472.7626;-222.8653;-61.8698;1346.0865;-338.6307;171.7503;1380.1496
-88.1903;-185.1629;1474.9555;-220.9090;-60.3007;1348.8885;-338.4006;172.5277;1381.2588
-86.0299;-183.6616;1476.7635;-219.2936;-58.7312;1351.2424;-338.4265;173.3553;1382.0355
-84.1706;-182.1026;1478.2094;-217.9950;-57.2012;1353.1440;-338.6904;174.2033;1382.4789
-82.3448;-180.3974;1479.3509;-216.8486;-55.6546;1354.7037;-339.0989;174.9199;1382.6653
-80.5190;-178.6922;1480.4924;-215.7023;-54.1079;1356.2635;-339.5073;175.6366;1382.8518
-78.6932;-176.9870;1481.6339;-214.5560;-52.5613;1357.8232;-339.9158;176.3532;1383.0382
-76.8673;-175.2819;1482.7755;-213.4097;-51.0146;1359.3829;-340.3242;177.0698;1383.2247
-75.0415;-173.5767;1483.9170;-212.2633;-49.4680;1360.9427;-340.7327;177.7864;1383.4111
-73.2157;-171.8715;1485.0585;-211.1170;-47.9214;1362.5024;-341.1411;178.5030;1383.5976
