RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-497.9489;291.9632;903.2744;-465.5271;384.7151;1123.4014;-419.4928;379.0273;1452.7910
-498.4147;291.2360;904.1513;-465.8146;385.3143;1123.5464;-419.5309;378.8377;1453.0176
-498.9621;290.3563;905.1526;-466.1284;385.9291;1123.7219;-419.5827;378.6431;1453.2860
-499.5989;289.3055;906.2849;-466.4723;386.5486;1123.9249;-419.6476;378.4474;1453.5937
-500.3288;288.0703;907.5615;-466.8478;387.1592;1124.1506;-419.7232;378.2593;1453.9382
-501.1505;286.6269;908.9808;-467.2579;387.7509;1124.4003;-419.8093;378.0880;1454.3162
-502.0792;284.9646;910.5516;-467.7090;388.3122;1124.6737;-419.8905;377.9355;1454.7118
-503.1009;283.0583;912.2597;-468.2084;388.8236;1124.9630;-419.9575;377.8036;1455.1128
-504.2159;280.8933;914.1090;-468.7805;389.2489;1125.2503;-420.0015;377.7079;1455.5031
-505.4226;278.4506;916.1136;-469.4211;389.5682;1125.5273;-420.0201;377.6497;1455.8738
-506.7240;275.7150;918.2727;-470.1278;389.7626;1125.7943;-420.0085;377.6323;1456.2149
-508.1279;272.6796;920.5999;-470.9075;389.8152;1126.0429;-419.9589;377.6453;1456.5156
-509.6321;269.3378;923.1043;-471.7624;389.7051;1126.2639;-419.8685;377.6948;1456.7670
-511.2330;265.6851;925.7926;-472.6985;389.4136;1126.4553;-419.7352;377.7786;1456.9640
-512.9153;261.7177;928.6607;-473.7208;388.9453;1126.6323;-419.5581;377.9018;1457.1031
-514.6785;257.4413;931.7265;-474.8279;388.2932;1126.8116;-419.3350;378.0874;1457.1820
-516.5145;252.8585;935.0038;-476.0512;387.2721;1126.9246;-419.0552;378.3329;1457.1840
-518.4170;247.9785;938.5012;-477.3982;385.9705;1127.0378;-418.7127;378.6305;1457.1155
-520.3793;242.8071;942.2336;-478.8702;384.3977;1127.1512;-418.3097;378.9765;1456.9841
-522.3902;237.3574;946.2164;-480.4635;382.4988;1127.2145;-417.8714;379.3727;1456.8071
-524.4583;231.6504;950.4645;-482.1020;380.6405;1127.4398;-417.4049;379.7474;1456.6327
-526.5790;225.7080;954.9929;-483.7960;378.7320;1127.7847;-416.9112;380.0837;1456.4566
-528.7497;219.5541;959.8013;-485.5781;376.6948;1128.2277;-416.3847;380.4236;1456.2668
-530.9750;213.2101;964.9189;-487.4075;374.5839;1128.7054;-415.8696;380.8633;1456.0898
-533.2355;206.6831;970.3454;-489.2829;372.3345;1129.2603;-415.3642;381.4333;1455.9249
-535.5230;199.9974;976.1008;-491.2066;369.9641;1129.9173;-414.8638;382.1169;1455.7750
-537.8265;193.1697;982.2028;-493.1953;367.4799;1130.6812;-414.3548;382.8882;1455.6303
-540.1397;186.2228;988.6711;-495.2620;364.8536;1131.5607;-413.8121;383.6043;1455.4935
-542.4523;179.1881;995.5154;-497.4107;362.1442;1132.5511;-413.2369;384.2495;1455.3627
