LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.2693;191.3089;782.7806;NaN;NaN;NaN;NaN;NaN;NaN
12.2277;191.0846;782.7683;NaN;NaN;NaN;NaN;NaN;NaN
12.1947;190.8585;782.7748;NaN;NaN;NaN;NaN;NaN;NaN
12.1298;190.6329;782.7257;NaN;NaN;NaN;NaN;NaN;NaN
12.0861;190.4009;782.7163;NaN;NaN;NaN;NaN;NaN;NaN
12.0740;190.1666;782.7612;NaN;NaN;NaN;NaN;NaN;NaN
12.0559;189.8989;782.7940;NaN;NaN;NaN;NaN;NaN;NaN
11.9538;189.5955;782.7244;NaN;NaN;NaN;NaN;NaN;NaN
11.9965;189.3249;782.8649;NaN;NaN;NaN;NaN;NaN;NaN
11.9340;189.0256;782.8490;NaN;NaN;NaN;NaN;NaN;NaN
11.8975;188.7434;782.8631;NaN;NaN;NaN;NaN;NaN;NaN
11.7817;188.4318;782.7894;NaN;NaN;NaN;NaN;NaN;NaN
11.6248;188.0926;782.6883;NaN;NaN;NaN;NaN;NaN;NaN
11.4752;187.7563;782.6318;NaN;NaN;NaN;NaN;NaN;NaN
11.4277;187.4419;782.6740;NaN;NaN;NaN;NaN;NaN;NaN
11.3778;187.1149;782.7263;NaN;NaN;NaN;NaN;NaN;NaN
11.2978;186.7589;782.7494;NaN;NaN;NaN;NaN;NaN;NaN
11.1886;186.4013;782.7609;NaN;NaN;NaN;NaN;NaN;NaN
11.0732;186.0291;782.7586;NaN;NaN;NaN;NaN;NaN;NaN
10.9814;185.6582;782.7970;NaN;NaN;NaN;NaN;NaN;NaN
10.8778;185.2687;782.8410;NaN;NaN;NaN;NaN;NaN;NaN
10.6647;184.8547;782.7366;NaN;NaN;NaN;NaN;NaN;NaN
10.5272;184.4041;782.8148;NaN;NaN;NaN;NaN;NaN;NaN
10.3520;183.8679;782.9237;NaN;NaN;NaN;NaN;NaN;NaN
10.1596;183.2733;783.0030;NaN;NaN;NaN;NaN;NaN;NaN
9.9625;182.6399;783.1196;NaN;NaN;NaN;NaN;NaN;NaN
9.8400;181.9189;783.4848;NaN;NaN;NaN;NaN;NaN;NaN
9.6271;181.0803;783.9543;NaN;NaN;NaN;NaN;NaN;NaN
9.3475;180.0935;784.5079;NaN;NaN;NaN;NaN;NaN;NaN
9.0181;178.9291;785.1929;NaN;NaN;NaN;NaN;NaN;NaN
8.6260;177.5482;786.0177;NaN;NaN;NaN;NaN;NaN;NaN
8.1238;175.9285;786.9580;NaN;NaN;NaN;NaN;NaN;NaN
7.4957;174.0498;788.0191;NaN;NaN;NaN;NaN;NaN;NaN
6.7785;171.8699;789.2802;NaN;NaN;NaN;NaN;NaN;NaN
5.9547;169.3173;790.7568;NaN;NaN;NaN;NaN;NaN;NaN
5.0344;166.4284;792.4450;NaN;NaN;NaN;NaN;NaN;NaN
4.0008;163.2731;794.3872;NaN;NaN;NaN;NaN;NaN;NaN
2.8652;159.7191;796.6610;NaN;NaN;NaN;NaN;NaN;NaN
1.6329;155.7308;799.2328;NaN;NaN;NaN;NaN;NaN;NaN
0.3347;151.2290;801.9997;NaN;NaN;NaN;NaN;NaN;NaN
-1.0175;146.2858;805.0281;NaN;NaN;NaN;NaN;NaN;NaN
-2.4206;140.9058;808.3449;NaN;NaN;NaN;NaN;NaN;NaN
-3.9042;135.0741;811.9229;NaN;NaN;NaN;NaN;NaN;NaN
-5.4268;128.7972;815.7934;NaN;NaN;NaN;NaN;NaN;NaN
-6.9950;122.0994;819.9893;NaN;NaN;NaN;NaN;NaN;NaN
-8.6031;114.9849;824.5080;NaN;NaN;NaN;NaN;NaN;NaN
-10.2321;107.4870;829.3742;NaN;NaN;NaN;NaN;NaN;NaN
-11.8243;99.6178;834.6393;NaN;NaN;NaN;NaN;NaN;NaN
-13.4440;91.4005;840.2326;NaN;NaN;NaN;NaN;NaN;NaN
-15.0291;82.7855;846.1681;NaN;NaN;NaN;NaN;NaN;NaN
-16.6349;73.8696;852.4232;NaN;NaN;NaN;NaN;NaN;NaN
-18.2427;64.6982;859.0224;NaN;NaN;NaN;NaN;NaN;NaN
-19.9743;55.3553;865.8626;NaN;NaN;NaN;NaN;NaN;NaN
-21.7242;45.7680;873.0563;NaN;NaN;NaN;NaN;NaN;NaN
-23.5170;36.1898;880.5194;NaN;NaN;NaN;NaN;NaN;NaN
-25.2865;26.5204;888.3622;NaN;NaN;NaN;NaN;NaN;NaN
-27.0530;16.8116;896.5433;NaN;NaN;NaN;NaN;NaN;NaN
-28.7979;7.0840;905.0320;NaN;NaN;NaN;NaN;NaN;NaN
-30.5226;-2.6123;913.7984;NaN;NaN;NaN;NaN;NaN;NaN
-32.3013;-12.2379;922.9602;NaN;NaN;NaN;NaN;NaN;NaN
-34.1160;-21.7715;932.2253;NaN;NaN;NaN;NaN;NaN;NaN
-35.9192;-31.1871;941.6652;NaN;NaN;NaN;NaN;NaN;NaN
-37.6853;-40.5068;951.1237;NaN;NaN;NaN;NaN;NaN;NaN
-39.4491;-49.6407;960.8179;NaN;NaN;NaN;NaN;NaN;NaN
-41.2259;-58.6015;970.5603;NaN;NaN;NaN;NaN;NaN;NaN
-43.0226;-67.3276;980.2945;NaN;NaN;NaN;NaN;NaN;NaN
-44.8389;-75.7761;990.0078;NaN;NaN;NaN;NaN;NaN;NaN
-46.6300;-84.1564;999.7798;NaN;NaN;NaN;NaN;NaN;NaN
-48.4478;-92.2933;1009.5052;NaN;NaN;NaN;NaN;NaN;NaN
-50.2993;-100.1849;1019.1655;NaN;NaN;NaN;NaN;NaN;NaN
-52.1727;-107.8370;1028.7224;NaN;NaN;NaN;NaN;NaN;NaN
-54.0732;-115.2433;1038.1561;NaN;NaN;NaN;NaN;NaN;NaN
-55.9249;-122.4132;1047.2819;NaN;NaN;NaN;NaN;NaN;NaN
-57.8207;-129.3260;1056.2757;NaN;NaN;NaN;NaN;NaN;NaN
-59.7562;-135.9957;1065.0741;NaN;NaN;NaN;NaN;NaN;NaN
-61.7722;-142.3679;1073.7832;NaN;NaN;NaN;NaN;NaN;NaN
-63.8172;-148.5055;1082.1405;NaN;NaN;NaN;NaN;NaN;NaN
-65.9015;-154.3869;1090.2554;NaN;NaN;NaN;NaN;NaN;NaN
-68.0257;-160.0445;1098.1368;NaN;NaN;NaN;NaN;NaN;NaN
-70.1873;-165.4533;1105.7391;NaN;NaN;NaN;NaN;NaN;NaN
-72.3850;-170.6032;1113.0519;NaN;NaN;NaN;NaN;NaN;NaN
-74.6059;-175.5033;1120.0536;NaN;NaN;NaN;NaN;NaN;NaN
-76.8429;-180.1749;1126.7206;NaN;NaN;NaN;NaN;NaN;NaN
-79.1086;-184.6086;1133.0695;NaN;NaN;NaN;NaN;NaN;NaN
-81.3984;-188.7944;1139.0987;NaN;NaN;NaN;NaN;NaN;NaN
-83.7102;-192.7530;1144.8069;NaN;NaN;NaN;NaN;NaN;NaN
-86.0387;-196.4882;1150.1912;NaN;NaN;NaN;NaN;NaN;NaN
-88.3780;-200.0019;1155.2515;NaN;NaN;NaN;NaN;NaN;NaN
-90.7244;-203.2952;1159.9869;NaN;NaN;NaN;NaN;NaN;NaN
-93.0682;-206.3856;1164.4100;NaN;NaN;NaN;NaN;NaN;NaN
-95.4051;-209.2639;1168.5170;NaN;NaN;NaN;NaN;NaN;NaN
-97.7292;-211.9416;1172.3229;NaN;NaN;NaN;NaN;NaN;NaN
-100.0438;-214.4943;1175.8347;NaN;NaN;NaN;NaN;NaN;NaN
-102.3285;-216.8715;1179.0470;NaN;NaN;NaN;NaN;NaN;NaN
-104.5792;-219.0926;1181.9625;NaN;NaN;NaN;NaN;NaN;NaN
-106.7891;-221.1500;1184.5843;NaN;NaN;NaN;NaN;NaN;NaN
-108.9447;-223.0413;1186.9207;NaN;NaN;NaN;NaN;NaN;NaN
-111.0440;-224.8050;1188.9795;NaN;NaN;NaN;NaN;NaN;NaN
-113.0705;-226.4335;1190.7730;NaN;NaN;NaN;NaN;NaN;NaN
-114.9784;-227.9384;1192.2816;NaN;NaN;NaN;NaN;NaN;NaN
-116.7911;-229.3084;1193.5391;NaN;NaN;NaN;NaN;NaN;NaN
-118.5014;-230.5592;1194.5527;NaN;NaN;NaN;NaN;NaN;NaN
-120.1070;-231.6723;1195.3441;NaN;NaN;NaN;NaN;NaN;NaN
-121.5971;-232.6859;1195.9354;NaN;NaN;NaN;NaN;NaN;NaN
-122.9527;-233.5863;1196.3225;NaN;NaN;NaN;NaN;NaN;NaN
-124.1649;-234.3192;1196.5381;NaN;NaN;NaN;NaN;NaN;NaN
-125.2479;-234.9591;1196.6293;NaN;NaN;NaN;NaN;NaN;NaN
-126.1847;-235.5231;1196.5796;NaN;NaN;NaN;NaN;NaN;NaN
-126.9795;-236.0266;1196.4088;NaN;NaN;NaN;NaN;NaN;NaN
-127.6459;-236.4723;1196.1592;NaN;NaN;NaN;NaN;NaN;NaN
-128.1900;-236.8557;1195.8605;NaN;NaN;NaN;NaN;NaN;NaN
-128.6222;-237.1763;1195.5283;NaN;NaN;NaN;NaN;NaN;NaN
-129.0012;-237.4356;1195.2043;NaN;NaN;NaN;NaN;NaN;NaN
-129.2743;-237.6640;1194.8317;NaN;NaN;NaN;NaN;NaN;NaN
-129.5474;-237.8924;1194.4590;NaN;NaN;NaN;NaN;NaN;NaN
-129.8205;-238.1208;1194.0864;NaN;NaN;NaN;NaN;NaN;NaN
-130.0936;-238.3492;1193.7137;NaN;NaN;NaN;NaN;NaN;NaN
-130.3667;-238.5776;1193.3410;NaN;NaN;NaN;NaN;NaN;NaN
