LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-3.7658;173.6853;860.7166;-21.7865;253.4568;1055.7876;-33.7445;254.5067;1322.7719
-3.8133;173.5175;860.7309;-21.8270;253.3448;1055.7703;-33.7105;254.5896;1322.7581
-3.8593;173.3269;860.7449;-21.8713;253.2509;1055.7564;-33.6738;254.7320;1322.7346
-3.9183;173.1191;860.7612;-21.9224;253.1555;1055.7202;-33.6259;254.9426;1322.7020
-3.9957;172.8983;860.7842;-21.9727;253.0704;1055.6748;-33.5747;255.2066;1322.6596
-4.0695;172.6559;860.8007;-22.0275;252.9907;1055.6093;-33.5190;255.5299;1322.6013
-4.1454;172.4005;860.8145;-22.0790;252.9159;1055.5285;-33.4640;255.9187;1322.5248
-4.2020;172.1265;860.8141;-22.1295;252.8555;1055.4394;-33.4060;256.3552;1322.4331
-4.2892;171.8535;860.8259;-22.1791;252.8071;1055.3403;-33.3446;256.8504;1322.3265
-4.3796;171.5720;860.8371;-22.2251;252.7687;1055.2358;-33.2817;257.3958;1322.2077
-4.4480;171.2820;860.8447;-22.2676;252.7429;1055.1340;-33.2160;257.9841;1322.0777
-4.5134;170.9878;860.8525;-22.3093;252.7223;1055.0284;-33.1339;258.6144;1321.9519
-4.5906;170.6960;860.8751;-22.3470;252.7113;1054.9336;-33.0377;259.2732;1321.8362
-4.6857;170.4113;860.9171;-22.3794;252.7098;1054.8548;-32.9296;259.9373;1321.7347
-4.7572;170.1259;860.9733;-22.4049;252.7150;1054.7956;-32.8115;260.5855;1321.6503
-4.8117;169.8382;861.0326;-22.4247;252.7115;1054.7419;-32.6850;261.1972;1321.5896
-4.8453;169.5485;861.0951;-22.4314;252.7228;1054.7252;-32.5652;261.7456;1321.5492
-4.8827;169.2696;861.1733;-22.4352;252.7141;1054.7028;-32.4471;262.2207;1321.5300
-4.9337;169.0058;861.2694;-22.4250;252.7101;1054.7104;-32.3354;262.6096;1321.5334
-5.0127;168.7598;861.3834;-22.4027;252.7064;1054.7418;-32.2293;262.8926;1321.5580
-5.1082;168.5320;861.5127;-22.3643;252.6953;1054.7922;-32.1270;263.0846;1321.6034
-5.1670;168.2993;861.6208;-22.3141;252.6698;1054.8481;-32.0274;263.1685;1321.6620
-5.2012;168.0698;861.7151;-22.2540;252.6250;1054.9023;-31.9285;263.1595;1321.7358
-5.2309;167.8461;861.7997;-22.1792;252.5704;1054.9688;-31.8279;263.0617;1321.8195
-5.2581;167.6326;861.8755;-22.0879;252.5034;1055.0468;-31.7216;262.8964;1321.9157
-5.2889;167.4325;861.9432;-21.9888;252.4233;1055.1297;-31.6159;262.6422;1322.0327
-5.3220;167.2412;861.9994;-21.8800;252.3264;1055.2151;-31.5052;262.3328;1322.1435
-5.3848;167.0771;862.0643;-21.7647;252.2048;1055.2948;-31.3976;261.9839;1322.2453
-5.4455;166.9228;862.1203;-21.6462;252.0642;1055.3705;-31.2987;261.6010;1322.3371
-5.4821;166.7689;862.1589;-21.5261;251.9030;1055.4433;-31.1739;261.1533;1322.4497
-5.4881;166.6112;862.1827;-21.4043;251.7326;1055.5250;-31.0498;260.7037;1322.5576
-5.4666;166.4518;862.1976;-21.2853;251.5444;1055.6068;-30.9268;260.2541;1322.6638
-5.4184;166.2911;862.2079;-21.1737;251.3220;1055.6672;-30.8054;259.8072;1322.7693
-5.3723;166.1362;862.2296;-21.0625;251.0947;1055.7436;-30.6897;259.3686;1322.8754
-5.3133;165.9837;862.2646;-20.9495;250.8516;1055.8273;-30.5780;258.9512;1322.9881
-5.2223;165.8192;862.3005;-20.8334;250.5992;1055.9245;-30.4824;258.5455;1323.0958
-5.1193;165.6517;862.3464;-20.7170;250.3316;1056.0240;-30.3759;258.1702;1323.2159
-5.0022;165.4724;862.4000;-20.6002;250.0395;1056.1137;-30.2883;257.8050;1323.3198
-4.8621;165.2701;862.4597;-20.4718;249.7318;1056.2108;-30.1887;257.4953;1323.4079
-4.7105;165.0414;862.5297;-20.3291;249.4053;1056.3108;-30.0988;257.2200;1323.4918
-4.5160;164.7586;862.5981;-20.1678;249.0702;1056.4268;-29.9992;256.9775;1323.5738
-4.3489;164.4363;862.6924;-19.9877;248.7150;1056.5518;-29.8797;256.7745;1323.6554
-4.1762;164.0581;862.8116;-19.7886;248.3248;1056.6685;-29.7829;256.6317;1323.7010
-3.9847;163.6072;862.9546;-19.5665;247.8963;1056.7843;-29.6750;256.4980;1323.7463
-3.7641;163.0605;863.1202;-19.3183;247.4270;1056.9033;-29.5539;256.3609;1323.7917
-3.5003;162.3901;863.3217;-19.0368;246.9215;1057.0404;-29.4374;256.2034;1323.8269
-3.1606;161.5661;863.5445;-18.7183;246.3342;1057.1583;-29.3214;256.0089;1323.8533
-2.7646;160.5705;863.8258;-18.3636;245.6881;1057.2812;-29.2040;255.7699;1323.8673
-2.3049;159.3669;864.1741;-17.9570;244.9531;1057.4031;-29.0936;255.4762;1323.8766
-1.7281;157.9103;864.5807;-17.4870;244.1182;1057.5253;-29.0354;255.0936;1323.8653
-1.0023;156.1695;865.0572;-16.9334;243.1720;1057.6584;-29.0433;254.6085;1323.8425
-0.0984;154.1015;865.6086;-16.2866;242.0798;1057.7839;-29.1311;254.0154;1323.7984
1.0124;151.6696;866.2566;-15.5343;240.8247;1057.9096;-29.2847;253.3387;1323.7362
2.3391;148.8535;867.0141;-14.6539;239.3695;1058.0333;-29.5108;252.5952;1323.6357
3.9382;145.5751;867.9007;-13.6389;237.6963;1058.1653;-29.7760;251.8429;1323.4913
5.8059;141.8149;868.9437;-12.4839;235.7859;1058.3144;-30.0475;251.1256;1323.2910
7.9217;137.5153;870.1883;-11.1784;233.6174;1058.4906;-30.3319;250.4661;1323.0313
10.3038;132.6488;871.6763;-9.7070;231.1674;1058.7128;-30.6350;249.8814;1322.7209
12.9438;127.1791;873.4329;-8.0553;228.3859;1058.9901;-30.9592;249.3710;1322.3687
15.8403;121.0716;875.5067;-6.2225;225.2699;1059.3530;-31.2817;248.9839;1321.9734
19.0067;114.3041;877.9081;-4.2041;221.7722;1059.8044;-31.5711;248.7522;1321.5515
22.4245;106.8790;880.7064;-2.0180;217.8563;1060.3725;-31.8098;248.7161;1321.0775
26.0711;98.8004;883.9553;0.3411;213.5411;1061.0919;-31.9805;248.8854;1320.5415
29.9294;90.0655;887.7029;2.8549;208.8104;1061.9880;-32.0540;249.2507;1319.9507
33.9738;80.6887;891.9933;5.5079;203.6519;1063.0852;-32.0434;249.7551;1319.3119
38.1947;70.6830;896.8678;8.2849;198.0719;1064.4127;-31.9608;250.3136;1318.6428
42.5629;60.0851;902.3642;11.1737;192.0845;1066.0078;-31.8315;250.8557;1317.9620
47.0602;48.9500;908.5201;14.1540;185.6916;1067.8834;-31.6751;251.2740;1317.3101
51.6507;37.3203;915.3617;17.2205;178.8937;1070.0789;-31.5252;251.5174;1316.7028
56.3294;25.2496;922.9089;20.3483;171.7086;1072.6040;-31.3676;251.5767;1316.1326
61.0614;12.8127;931.1690;23.5166;164.1550;1075.4742;-31.2008;251.4422;1315.5760
