LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
1.5486;168.8947;869.5147;-28.2198;259.8116;1058.3552;-43.7477;267.3515;1325.4617
1.7001;168.8424;869.4961;-28.0404;259.9563;1058.2338;-43.6036;267.4357;1325.3393
1.9138;168.7139;869.5148;-27.8209;260.0783;1058.1244;-43.4705;267.4727;1325.2245
2.2518;168.5106;869.5712;-27.5575;260.1672;1058.0242;-43.3783;267.4312;1325.1019
2.7070;168.2034;869.6763;-27.2461;260.2141;1057.9279;-43.3326;267.2928;1324.9714
3.3076;167.7708;869.8367;-26.8909;260.1994;1057.8337;-43.2931;267.0780;1324.8529
4.1187;167.2175;870.0702;-26.4726;260.1319;1057.7437;-43.3084;266.7580;1324.7316
5.1845;166.5318;870.3839;-25.9815;260.0019;1057.6578;-43.3808;266.3339;1324.5977
6.5088;165.6650;870.7843;-25.4083;259.8061;1057.5801;-43.5089;265.8736;1324.5021
8.1391;164.6007;871.3027;-24.7302;259.5274;1057.5136;-43.6939;265.2913;1324.3863
10.1222;163.3294;871.9650;-23.9258;259.1536;1057.4720;-43.9165;264.5758;1324.2637
12.4964;161.8177;872.7696;-22.9591;258.6653;1057.4650;-44.1881;263.7483;1324.1125
15.3062;160.0578;873.7226;-21.8052;258.0463;1057.5011;-44.4825;262.8575;1323.9364
18.5971;158.0202;874.8638;-20.4369;257.2839;1057.5953;-44.7886;261.9735;1323.7327
22.3887;155.7002;876.2537;-18.8295;256.3573;1057.7572;-45.0791;261.1815;1323.5183
26.7532;153.0976;877.8895;-16.9637;255.2521;1057.9972;-45.3634;260.5418;1323.2734
31.6672;150.1780;879.8076;-14.8131;253.9545;1058.3300;-45.6061;260.0959;1323.0234
37.1834;146.9545;882.0414;-12.3452;252.4507;1058.7756;-45.7890;259.8475;1322.7983
43.3264;143.4247;884.6212;-9.5209;250.7384;1059.3547;-45.9746;259.7415;1322.5475
50.0691;139.5662;887.5905;-6.3255;248.8025;1060.0947;-46.1173;259.7851;1322.2880
57.4164;135.3907;890.9973;-2.7514;246.6403;1061.0179;-46.2016;259.9443;1322.0434
65.3558;130.8967;894.8814;1.2121;244.2361;1062.1440;-46.2236;260.1358;1321.7638
73.8581;126.0848;899.2835;5.5746;241.5791;1063.4933;-46.1634;260.4366;1321.5268
82.8977;120.9509;904.2375;10.2662;238.6797;1065.0320;-45.9916;260.9056;1321.3564
92.4458;115.4873;909.7822;15.3183;235.5316;1066.8220;-45.7222;261.5344;1321.2476
102.4287;109.6903;916.0096;20.7178;232.1278;1068.8664;-45.3691;262.2738;1321.1987
112.7863;103.6013;922.9276;26.4321;228.5026;1071.2162;-44.8846;262.8801;1321.1934
123.4666;97.2287;930.5764;32.4747;224.6344;1073.9017;-44.3591;263.4194;1321.2227
134.3940;90.5535;939.0228;38.8100;220.5189;1076.9295;-43.7562;263.8709;1321.3137
145.5126;83.6421;948.2483;45.3901;216.1859;1080.3270;-43.0970;264.1723;1321.4546
156.7598;76.4889;958.3039;52.1707;211.6288;1084.1117;-42.3820;264.3249;1321.6259
168.0473;69.1470;969.1968;59.1089;206.8360;1088.2843;-41.6058;264.3657;1321.8444
179.2905;61.6470;980.9244;66.1477;201.8273;1092.8693;-40.7361;264.3392;1322.1301
190.4293;54.0409;993.4247;73.2526;196.6029;1097.8617;-39.7810;264.2217;1322.4519
201.3859;46.3051;1006.7418;80.4605;191.0416;1103.2152;-38.7261;264.2586;1322.6965
212.0744;38.5273;1020.8329;87.5245;185.5591;1109.1827;-37.6514;263.8481;1323.1028
222.4423;30.7126;1035.6807;94.5645;179.9193;1115.6389;-36.5580;263.2868;1323.5243
232.4051;23.0517;1051.1719;101.6088;173.8871;1122.4969;-35.3705;262.6669;1323.9793
241.9409;15.4197;1067.2905;108.5407;167.6928;1129.8496;-34.1253;261.6973;1324.6254
251.0450;7.8487;1084.0055;115.2215;161.4040;1137.5836;-32.9043;260.6404;1325.4388
259.6419;0.4276;1101.2145;121.6413;155.0011;1145.6922;-31.6274;259.3762;1326.4417
267.6951;-6.7981;1118.8537;127.7905;148.5229;1154.1702;-30.3293;257.9279;1327.5331
275.1732;-13.8615;1136.9067;133.6760;141.9363;1163.0322;-29.0041;256.3829;1328.6383
282.0382;-20.6843;1155.2622;139.2644;135.2484;1172.2780;-27.6549;254.7320;1329.7587
288.2964;-27.2710;1173.8649;144.5620;128.4942;1181.8895;-26.2667;252.9749;1330.9080
293.9740;-33.6239;1192.6329;149.5084;121.7291;1191.7679;-24.8737;251.0200;1332.1602
299.0127;-39.8000;1211.6257;154.1027;114.9349;1201.9376;-23.4858;248.9026;1333.5532
303.4592;-45.6650;1230.6555;158.2556;108.2867;1212.4132;-22.1286;246.3691;1335.2301
307.3443;-51.2733;1249.6787;162.1524;101.4021;1222.9234;-20.7312;244.0254;1336.9628
310.6679;-56.5865;1268.6389;165.6891;94.5182;1233.6006;-19.3492;241.5327;1338.8320
313.4818;-61.7293;1287.5348;168.7364;87.9131;1244.4589;-18.0225;238.7923;1340.8702
315.7888;-66.5484;1306.2856;171.3748;81.3865;1255.3931;-16.7301;236.0937;1342.9123
317.5723;-71.0565;1324.8264;173.7203;74.8661;1266.4509;-15.4601;233.3263;1345.0074
318.9077;-75.3226;1343.1337;175.7213;68.4299;1277.6040;-14.2220;230.4811;1347.1227
319.8149;-79.3000;1361.1587;177.3846;62.0613;1288.8522;-13.0098;227.4924;1349.3244
320.3261;-83.0065;1378.8714;178.6888;55.8074;1300.0948;-11.8376;224.2929;1351.7329
320.4824;-86.4878;1396.2586;179.6342;49.7467;1311.2763;-10.7731;220.8807;1354.5370
320.3015;-89.7521;1413.3044;180.2349;43.8436;1322.3999;-9.7694;217.3303;1357.6371
319.7818;-92.8169;1429.9894;180.5628;38.0524;1333.4962;-8.8425;213.6523;1360.8861
319.0050;-95.6297;1446.2364;180.6337;32.4234;1344.5378;-8.0125;209.8757;1364.3225
