RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-369.2346;123.4567;844.1460;-394.6943;210.5486;1045.4962;-397.4621;221.4704;1306.3095
-369.2429;123.6152;844.1923;-394.6956;210.7130;1045.5394;-397.4564;221.6345;1306.3571
-369.2487;123.7781;844.2372;-394.6951;210.8784;1045.5784;-397.4482;221.8013;1306.4020
-369.2508;123.9436;844.2778;-394.6923;211.0480;1045.6150;-397.4371;221.9686;1306.4448
-369.2525;124.1132;844.3171;-394.6870;211.2188;1045.6487;-397.4240;222.1368;1306.4839
-369.2486;124.2830;844.3536;-394.6791;211.3937;1045.6803;-397.4107;222.3090;1306.5187
-369.2432;124.4545;844.3862;-394.6687;211.5691;1045.7086;-397.3977;222.4835;1306.5516
-369.2357;124.6282;844.4144;-394.6581;211.7461;1045.7364;-397.3792;222.6587;1306.5802
-369.2241;124.8039;844.4394;-394.6445;211.9241;1045.7611;-397.3607;222.8353;1306.6059
-369.2081;124.9818;844.4588;-394.6275;212.1019;1045.7811;-397.3431;223.0141;1306.6281
-369.1889;125.1620;844.4747;-394.6094;212.2808;1045.7998;-397.3244;223.1931;1306.6472
-369.1683;125.3457;844.4855;-394.5888;212.4607;1045.8166;-397.3063;223.3699;1306.6629
-369.1438;125.5358;844.4915;-394.5660;212.6397;1045.8305;-397.2829;223.5414;1306.6748
-369.0991;125.7231;844.4829;-394.5396;212.8170;1045.8410;-397.2586;223.7081;1306.6844
-369.0523;125.9102;844.4645;-394.5103;212.9919;1045.8501;-397.2302;223.8690;1306.6898
-369.0021;126.0996;844.4421;-394.4774;213.1662;1045.8576;-397.1977;224.0245;1306.6912
-368.9495;126.2906;844.4121;-394.4404;213.3383;1045.8618;-397.1640;224.1743;1306.6896
-368.9022;126.4838;844.3579;-394.3992;213.5098;1045.8630;-397.1281;224.3196;1306.6853
-368.8637;126.6804;844.2740;-394.3554;213.6788;1045.8613;-397.0891;224.4563;1306.6795
-368.8178;126.8770;844.1857;-394.3077;213.8473;1045.8567;-397.0486;224.5846;1306.6720
-368.7690;127.0746;844.0965;-394.2539;214.0117;1045.8460;-397.0084;224.7073;1306.6627
